ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG49,1.0,WAIT,HIGU,81.0,1212.2569439997897,1145.3822999998272,1216.8489958997816,1149.974351899819,1218.8637291993946,1151.989085199432,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,54.0,0.0,4923.0,2617.0,2306.0,3063.0,0.6666666666666666,531.0,459.0,634.0,471.0,1549.0,975.0,2209.0,712.0,6.0,12.0,14.0,49.0,88.5,76.5,12.0,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,45.08163265306123,14.53061224489796,30.551020408163268,7.0,,,C,,2024-05-15_10h49.36.469,4.5920518999919295,men,23
IG49,1.0,WAIT,HIGU,82.0,1218.8775068996474,1152.002862899685,1222.531375299208,1155.6567312992456,1224.5463951993734,1157.671751199411,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,41.0,38.0,4964.0,2655.0,2309.0,3066.0,0.6666666666666666,531.0,459.0,634.0,471.0,1549.0,975.0,2250.0,750.0,6.0,12.0,14.0,50.0,88.5,76.5,12.0,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,45.0,15.0,30.0,7.0,,,C,,2024-05-15_10h49.36.469,3.653868399560679,men,23
IG49,1.0,WAIT,HIGU,83.0,1224.5699833994731,1157.6953393995109,1225.5009687999263,1158.626324799964,1227.5126103991645,1160.637966399202,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,46.0,34.0,5010.0,2689.0,2321.0,3078.0,0.6666666666666666,531.0,459.0,634.0,471.0,1549.0,975.0,2296.0,784.0,6.0,12.0,14.0,51.0,88.5,76.5,12.0,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,45.01960784313726,15.372549019607844,29.647058823529413,7.0,,,C,,2024-05-15_10h49.36.469,0.93098540045321,men,23
IG49,1.0,WAIT,HIGU,84.0,1227.530788899399,1160.6561448994366,1232.7971421992406,1165.9224981992782,1234.811563999392,1167.9369199994296,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,57.0,0.0,5067.0,2689.0,2378.0,3135.0,0.6666666666666666,531.0,459.0,634.0,471.0,1549.0,975.0,2353.0,784.0,6.0,12.0,14.0,52.0,88.5,76.5,12.0,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,45.25,15.076923076923077,30.173076923076923,7.0,,,C,,2024-05-15_10h49.36.469,5.266353299841512,men,23
IG49,1.0,WAIT,HIGU,85.0,1234.8286414993927,1167.9539974994302,1237.0132820997387,1170.1386380997762,1239.0280051995069,1172.1533611995444,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,30.0,0.0,5097.0,2689.0,2408.0,3165.0,0.6666666666666666,531.0,459.0,634.0,471.0,1549.0,975.0,2383.0,784.0,6.0,12.0,14.0,53.0,88.5,76.5,12.0,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,44.9622641509434,14.79245283018868,30.16981132075472,7.0,,,C,,2024-05-15_10h49.36.469,2.184640600346029,men,23
IG49,1.0,WAIT,HIGU,86.0,1239.054543199949,1172.1798991999865,1242.3994531994686,1175.524809199506,1244.4113704999909,1177.5367265000284,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,52.0,35.0,5149.0,2724.0,2425.0,3182.0,0.6666666666666666,531.0,459.0,634.0,471.0,1549.0,975.0,2435.0,819.0,6.0,12.0,14.0,54.0,88.5,76.5,12.0,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,45.0925925925926,15.166666666666666,29.92592592592593,7.0,,,C,,2024-05-15_10h49.36.469,3.3449099995195866,men,23
IG49,1.0,WAIT,HIGU,87.0,1244.4446632992476,1177.5700192992851,1246.946206599474,1180.0715625995117,1248.9773662993684,1182.102722299406,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,99.0,0.0,5248.0,2724.0,2524.0,3281.0,0.0,630.0,459.0,634.0,471.0,1549.0,975.0,2435.0,819.0,7.0,12.0,14.0,54.0,90.0,65.57142857142857,24.42857142857143,52.833333333333336,39.25,13.583333333333336,110.64285714285714,69.64285714285714,41.0,45.0925925925926,15.166666666666666,29.92592592592593,7.0,,,C,,2024-05-15_10h49.36.469,2.5015433002263308,men,23
IG49,1.0,WAIT,HIGU,88.0,1249.008267599158,1182.1336235991955,1251.3444338999689,1184.4697899000064,1253.3597743995488,1186.4851303995863,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,67.0,0.0,5315.0,2724.0,2591.0,3348.0,0.3333333333333333,630.0,459.0,701.0,471.0,1549.0,975.0,2435.0,819.0,7.0,13.0,14.0,54.0,90.0,65.57142857142857,24.42857142857143,53.92307692307692,36.23076923076923,17.692307692307686,110.64285714285714,69.64285714285714,41.0,45.0925925925926,15.166666666666666,29.92592592592593,7.0,,,C,,2024-05-15_10h49.36.469,2.336166300810873,men,23
IG49,1.0,WAIT,HIGU,89.0,1253.384907499887,1186.5102634999246,1255.6610693000257,1188.7864253000632,1257.6753921993077,1190.8007481993452,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,111.0,0.0,5426.0,2724.0,2702.0,3459.0,1.0,630.0,459.0,701.0,471.0,1660.0,975.0,2435.0,819.0,7.0,13.0,15.0,54.0,90.0,65.57142857142857,24.42857142857143,53.92307692307692,36.23076923076923,17.692307692307686,110.66666666666669,65.0,45.66666666666667,45.0925925925926,15.166666666666666,29.92592592592593,7.0,,,C,,2024-05-15_10h49.36.469,2.2761618001386523,men,23
IG49,1.0,WAIT,HIGU,90.0,1257.704872299917,1190.8302282999546,1260.1272126995027,1193.2525686995402,1262.1416561994702,1195.2670121995077,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,37.0,0.0,5463.0,2724.0,2739.0,3496.0,0.6666666666666666,630.0,459.0,701.0,471.0,1660.0,975.0,2472.0,819.0,7.0,13.0,15.0,55.0,90.0,65.57142857142857,24.42857142857143,53.92307692307692,36.23076923076923,17.692307692307686,110.66666666666669,65.0,45.66666666666667,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,2.4223403995856643,men,23
IG49,1.0,WAIT,HIGU,91.0,1262.165076999925,1195.2904329999626,1264.9093546997756,1198.034710699813,1266.923845499754,1200.0492014997917,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,82.0,341.0,5545.0,3065.0,2480.0,3237.0,0.0,712.0,800.0,701.0,471.0,1660.0,975.0,2472.0,819.0,8.0,13.0,15.0,55.0,89.0,100.0,-11.0,53.92307692307692,36.23076923076923,17.692307692307686,110.66666666666669,65.0,45.66666666666667,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,2.7442776998505,men,23
IG49,1.0,WAIT,HIGU,92.0,1266.948507799767,1200.0738637998045,1268.759331899695,1201.8846878997326,1270.773598799482,1203.8989547995195,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,114.0,0.0,5659.0,3065.0,2594.0,3351.0,1.0,712.0,800.0,701.0,471.0,1774.0,975.0,2472.0,819.0,8.0,13.0,16.0,55.0,89.0,100.0,-11.0,53.92307692307692,36.23076923076923,17.692307692307686,110.875,60.9375,49.9375,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,1.8108240999281409,men,23
IG49,1.0,WAIT,HIGU,93.0,1270.8028377993032,1203.9281937993408,1272.0576968993992,1205.1830528994367,1274.0730232996866,1207.198379299724,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,65.0,73.0,5724.0,3138.0,2586.0,3343.0,0.3333333333333333,712.0,800.0,766.0,544.0,1774.0,975.0,2472.0,819.0,8.0,14.0,16.0,55.0,89.0,100.0,-11.0,54.71428571428572,38.85714285714285,15.85714285714286,110.875,60.9375,49.9375,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,1.2548591000959275,men,23
IG49,1.0,WAIT,HIGU,94.0,1274.105170900002,1207.2305269000394,1280.0411140993235,1213.166470099361,1282.0553644998,1215.1807204998374,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,46.0,50.0,5770.0,3188.0,2582.0,3339.0,0.3333333333333333,712.0,800.0,812.0,594.0,1774.0,975.0,2472.0,819.0,8.0,15.0,16.0,55.0,89.0,100.0,-11.0,54.13333333333333,39.6,14.533333333333331,110.875,60.9375,49.9375,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,5.935943199321628,men,23
IG49,1.0,WAIT,HIGU,95.0,1282.0840714992955,1215.209427499333,1282.8395371995866,1215.9648931996242,1284.8715119995177,1217.9968679995552,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,62.0,0.0,5832.0,3188.0,2644.0,3401.0,0.3333333333333333,712.0,800.0,874.0,594.0,1774.0,975.0,2472.0,819.0,8.0,16.0,16.0,55.0,89.0,100.0,-11.0,54.625,37.125,17.5,110.875,60.9375,49.9375,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,0.7554657002910972,men,23
IG49,1.0,WAIT,HIGU,96.0,1284.903368199244,1218.0287241992814,1285.939950400032,1219.0653064000696,1287.9712433991954,1221.096599399233,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,41.0,0.0,5873.0,3188.0,2685.0,3442.0,0.3333333333333333,712.0,800.0,915.0,594.0,1774.0,975.0,2472.0,819.0,8.0,17.0,16.0,55.0,89.0,100.0,-11.0,53.8235294117647,34.94117647058823,18.88235294117647,110.875,60.9375,49.9375,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,1.0365822007881889,men,23
IG49,1.0,WAIT,HIGU,97.0,1287.9997427994383,1221.1250987994758,1290.4396899994465,1223.565045999484,1292.4535686997697,1225.5789246998072,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,60.0,106.0,5933.0,3294.0,2639.0,3396.0,0.3333333333333333,712.0,800.0,975.0,700.0,1774.0,975.0,2472.0,819.0,8.0,18.0,16.0,55.0,89.0,100.0,-11.0,54.16666666666666,38.888888888888886,15.27777777777778,110.875,60.9375,49.9375,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,2.4399472000081914,men,23
IG49,1.0,WAIT,HIGU,98.0,1292.4714500997216,1225.596806099759,1293.510309299454,1226.6356652994916,1295.519988999702,1228.6453449997396,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,126.0,171.0,6059.0,3465.0,2594.0,3351.0,1.0,712.0,800.0,975.0,700.0,1900.0,1146.0,2472.0,819.0,8.0,18.0,17.0,55.0,89.0,100.0,-11.0,54.16666666666666,38.888888888888886,15.27777777777778,111.76470588235294,67.41176470588235,44.352941176470594,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,1.038859199732542,men,23
IG49,1.0,WAIT,HIGU,99.0,1295.5433737998828,1228.6687297999204,1296.3756790999323,1229.5010350999698,1298.3864613994956,1231.5118173995331,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,62.0,0.0,6121.0,3465.0,2656.0,3413.0,0.3333333333333333,712.0,800.0,1037.0,700.0,1900.0,1146.0,2472.0,819.0,8.0,19.0,17.0,55.0,89.0,100.0,-11.0,54.578947368421055,36.8421052631579,17.736842105263158,111.76470588235294,67.41176470588235,44.352941176470594,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,0.8323053000494838,men,23
IG49,1.0,WAIT,HIGU,100.0,1298.4104079995304,1231.535763999568,1300.124403199181,1233.2497591992185,1302.1400668993592,1235.2654228993968,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,63.0,0.0,6184.0,3465.0,2719.0,3476.0,0.3333333333333333,712.0,800.0,1100.0,700.0,1900.0,1146.0,2472.0,819.0,8.0,20.0,17.0,55.0,89.0,100.0,-11.0,55.0,35.0,20.0,111.76470588235294,67.41176470588235,44.352941176470594,44.94545454545455,14.89090909090909,30.05454545454545,7.0,,,C,,2024-05-15_10h49.36.469,1.713995199650526,men,23
IG49,2.0,WAIT,LOWU,1.0,1330.3797192992645,1263.505075299302,1342.2483851993456,1275.3737411993832,1344.2629374992102,1277.3882934992478,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,45.0,0.0,45.0,0.0,45.0,3521.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,11.868665900081169,men,23
IG49,2.0,WAIT,LOWU,2.0,1344.2921068994328,1277.4174628994704,1346.130341699347,1279.2556976993844,1348.145823599771,1281.2711795998084,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,70.0,0.0,115.0,0.0,115.0,3591.0,0.1538461538461538,45.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,45.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,1.838234799914062,men,23
IG49,2.0,WAIT,LOWU,3.0,1348.1647124998271,1281.290068499865,1349.9134542997926,1283.0388102998302,1351.9312955997884,1285.056651599826,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,123.0,190.0,238.0,0.0,238.0,3714.0,1.0,45.0,0.0,70.0,0.0,123.0,190.0,0.0,0.0,1.0,1.0,1.0,0.0,45.0,0.0,45.0,70.0,0.0,70.0,123.0,190.0,123.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,1.7487417999655008,men,23
IG49,2.0,WAIT,LOWU,4.0,1351.957791899331,1285.0831478993684,1353.679739899933,1286.8050958999706,1355.694682199508,1288.8200381995457,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,70.0,177.0,308.0,0.0,308.0,3784.0,0.6923076923076923,45.0,0.0,70.0,0.0,123.0,190.0,70.0,177.0,1.0,1.0,1.0,1.0,45.0,0.0,45.0,70.0,0.0,70.0,123.0,190.0,123.0,70.0,177.0,70.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,1.7219480006021968,men,23
IG49,2.0,WAIT,LOWU,5.0,1355.7178633995354,1288.843219399573,1357.030049899593,1290.1554058996303,1359.0481556998566,1292.173511699894,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,109.0,0.0,417.0,0.0,417.0,3893.0,1.0,45.0,0.0,70.0,0.0,232.0,190.0,70.0,177.0,1.0,1.0,2.0,1.0,45.0,0.0,45.0,70.0,0.0,70.0,116.0,95.0,116.0,70.0,177.0,70.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,1.312186500057578,men,23
IG49,2.0,WAIT,LOWU,6.0,1359.0774586992338,1292.2028146992714,1361.5121619999409,1294.6375179999784,1363.5274056000635,1296.652761600101,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,49.0,93.0,466.0,0.0,466.0,3942.0,0.1538461538461538,45.0,0.0,119.0,93.0,232.0,190.0,70.0,177.0,1.0,2.0,2.0,1.0,45.0,0.0,45.0,59.5,46.5,59.5,116.0,95.0,116.0,70.0,177.0,70.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,2.434703300707042,men,23
IG49,2.0,WAIT,LOWU,7.0,1363.5595069993287,1296.6848629993665,1365.8619986996057,1298.9873546996432,1367.8804568992928,1301.0058128993303,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,36.0,33.0,502.0,0.0,502.0,3978.0,0.0,81.0,33.0,119.0,93.0,232.0,190.0,70.0,177.0,2.0,2.0,2.0,1.0,40.5,16.5,40.5,59.5,46.5,59.5,116.0,95.0,116.0,70.0,177.0,70.0,0.0,A,B,C,D,2024-05-15_10h49.36.469,2.30249170027696,men,23
IG49,2.0,WAIT,LOWU,8.0,1367.907376599498,1301.0327325995356,1368.977591799572,1302.1029477996096,1370.9928334997967,1304.1181894998342,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,77.0,0.0,579.0,0.0,579.0,4055.0,0.6923076923076923,81.0,33.0,119.0,93.0,232.0,190.0,147.0,177.0,2.0,2.0,2.0,2.0,40.5,16.5,40.5,59.5,46.5,59.5,116.0,95.0,116.0,73.5,88.5,73.5,0.0,A,B,C,D,2024-05-15_10h49.36.469,1.070215200074017,men,23
IG49,2.0,WAIT,LOWU,9.0,1371.0239536995068,1304.1493096995443,1371.9454908994958,1305.0708468995333,1373.962084999308,1307.0874409993455,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,102.0,0.0,681.0,0.0,681.0,4157.0,1.0,81.0,33.0,119.0,93.0,334.0,190.0,147.0,177.0,2.0,2.0,3.0,2.0,40.5,16.5,40.5,59.5,46.5,59.5,111.33333333333331,63.333333333333336,111.33333333333331,73.5,88.5,73.5,1.0,A,B,C,D,2024-05-15_10h49.36.469,0.9215371999889612,men,23
IG49,2.0,WAIT,LOWU,10.0,1373.985864999704,1307.1112209997416,1375.4098149994388,1308.5351709994763,1377.4285156000406,1310.553871600078,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,129.0,0.0,810.0,0.0,810.0,4286.0,1.0,81.0,33.0,119.0,93.0,463.0,190.0,147.0,177.0,2.0,2.0,4.0,2.0,40.5,16.5,40.5,59.5,46.5,59.5,115.75,47.5,115.75,73.5,88.5,73.5,1.0,A,B,,D,2024-05-15_10h49.36.469,1.423949999734759,men,23
IG49,2.0,WAIT,LOWU,11.0,1377.4545295992866,1310.579885599324,1378.6288717994466,1311.7542277994842,1380.6443814998493,1313.7697374998868,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,116.0,116.0,926.0,0.0,926.0,4402.0,1.0,81.0,33.0,119.0,93.0,579.0,306.0,147.0,177.0,2.0,2.0,5.0,2.0,40.5,16.5,40.5,59.5,46.5,59.5,115.8,61.2,115.8,73.5,88.5,73.5,1.0,A,B,,D,2024-05-15_10h49.36.469,1.1743422001600266,men,23
IG49,2.0,WAIT,LOWU,12.0,1380.6764888996258,1313.8018448996634,1381.726298599504,1314.8516545995417,1383.7441388992593,1316.8694948992968,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,91.0,0.0,1017.0,0.0,1017.0,4493.0,1.0,81.0,33.0,119.0,93.0,670.0,306.0,147.0,177.0,2.0,2.0,6.0,2.0,40.5,16.5,40.5,59.5,46.5,59.5,111.66666666666669,51.0,111.66666666666669,73.5,88.5,73.5,1.0,A,B,,D,2024-05-15_10h49.36.469,1.0498096998780966,men,23
IG49,2.0,WAIT,LOWU,13.0,1383.7681979993358,1316.8935539993734,1384.462384399958,1317.5877403999957,1386.4764890000224,1319.60184500006,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,54.0,81.0,1071.0,0.0,1071.0,4547.0,0.1538461538461538,81.0,33.0,173.0,174.0,670.0,306.0,147.0,177.0,2.0,3.0,6.0,2.0,40.5,16.5,40.5,57.66666666666666,58.0,57.66666666666666,111.66666666666669,51.0,111.66666666666669,73.5,88.5,73.5,2.0,A,B,,D,2024-05-15_10h49.36.469,0.6941864006221294,men,23
IG49,2.0,WAIT,LOWU,14.0,1386.507015299983,1319.6323713000206,1387.394802399911,1320.5201583999483,1389.406908299774,1322.5322642998117,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,58.0,50.0,1129.0,0.0,1129.0,4605.0,0.1538461538461538,81.0,33.0,231.0,224.0,670.0,306.0,147.0,177.0,2.0,4.0,6.0,2.0,40.5,16.5,40.5,57.75,56.0,57.75,111.66666666666669,51.0,111.66666666666669,73.5,88.5,73.5,2.0,A,,,D,2024-05-15_10h49.36.469,0.8877870999278912,men,23
IG49,2.0,WAIT,LOWU,15.0,1389.4360596993938,1322.561415699431,1390.0916743995622,1323.2170303995997,1392.1101632993668,1325.2355192994044,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,59.0,0.0,1188.0,0.0,1188.0,4664.0,0.1538461538461538,81.0,33.0,290.0,224.0,670.0,306.0,147.0,177.0,2.0,5.0,6.0,2.0,40.5,16.5,40.5,58.0,44.8,58.0,111.66666666666669,51.0,111.66666666666669,73.5,88.5,73.5,2.0,A,,,D,2024-05-15_10h49.36.469,0.6556147001683712,men,23
