ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG44,1.0,WAIT,HIGU,11.0,388.5099753001705,377.1098450001821,390.8573255999945,379.4571953000061,392.8730990001932,381.4729687002048,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,44.0,0.0,964.0,616.0,348.0,838.0,0.0,68.0,117.0,144.0,176.0,405.0,200.0,347.0,123.0,1.0,3.0,4.0,3.0,68.0,117.0,-49.0,48.0,58.66666666666666,-10.666666666666664,101.25,50.0,51.25,115.66666666666669,41.0,74.66666666666667,3.0,A,B,,,2024-05-09_14h26.47.551,2.347350299824029,women,18
IG44,1.0,WAIT,HIGU,12.0,392.888773499988,381.4886431999996,396.5351580004208,385.1350277004324,398.5508718001656,387.1507415001772,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,53.0,51.0,1017.0,667.0,350.0,840.0,0.3333333333333333,121.0,168.0,144.0,176.0,405.0,200.0,347.0,123.0,2.0,3.0,4.0,3.0,60.5,84.0,-23.5,48.0,58.66666666666666,-10.666666666666664,101.25,50.0,51.25,115.66666666666669,41.0,74.66666666666667,3.0,A,,,,2024-05-09_14h26.47.551,3.64638450043276,women,18
IG44,1.0,WAIT,HIGU,13.0,398.5662267999724,387.166096499984,402.1973455003463,390.7972152003578,404.21202920004725,392.8118989000589,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,44.0,0.0,1061.0,667.0,394.0,884.0,0.3333333333333333,165.0,168.0,144.0,176.0,405.0,200.0,347.0,123.0,3.0,3.0,4.0,3.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,101.25,50.0,51.25,115.66666666666669,41.0,74.66666666666667,4.0,A,,,,2024-05-09_14h26.47.551,3.631118700373861,women,18
IG44,1.0,WAIT,HIGU,14.0,404.22868780000135,392.82855750001295,406.2448527002707,394.8447224002823,408.25790400011465,396.85777370012624,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,124.0,149.0,1185.0,816.0,369.0,859.0,1.0,165.0,168.0,144.0,176.0,405.0,200.0,471.0,272.0,3.0,3.0,4.0,4.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,101.25,50.0,51.25,117.75,68.0,49.75,4.0,,,C,D,2024-05-09_14h26.47.551,2.01616490026936,women,18
IG44,1.0,WAIT,HIGU,15.0,408.27377140009776,396.87364110010935,411.9059060001746,400.5057757001862,413.9191936003044,402.519063300316,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,113.0,106.0,1298.0,922.0,376.0,866.0,1.0,165.0,168.0,144.0,176.0,405.0,200.0,584.0,378.0,3.0,3.0,4.0,5.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,101.25,50.0,51.25,116.8,75.6,41.2,4.0,,,C,D,2024-05-09_14h26.47.551,3.632134600076824,women,18
IG44,1.0,WAIT,HIGU,16.0,413.9352673999965,402.5351371000081,425.1068645999767,413.7067342999883,427.1200136002153,415.7198833002269,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,73.0,125.0,1371.0,1047.0,324.0,814.0,0.6666666666666666,165.0,168.0,144.0,176.0,478.0,325.0,584.0,378.0,3.0,3.0,5.0,5.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,95.6,65.0,30.599999999999994,116.8,75.6,41.2,4.0,,,C,D,2024-05-09_14h26.47.551,11.17159719998017,women,18
IG44,1.0,WAIT,HIGU,17.0,427.13675120007247,415.73662090008406,435.5461431001313,424.1460128001429,437.559584800154,426.1594545001656,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,90.0,0.0,1461.0,1047.0,414.0,904.0,0.6666666666666666,165.0,168.0,144.0,176.0,568.0,325.0,584.0,378.0,3.0,3.0,6.0,5.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.66666666666669,54.16666666666666,40.50000000000001,116.8,75.6,41.2,4.0,,,C,D,2024-05-09_14h26.47.551,8.409391900058836,women,18
IG44,1.0,WAIT,HIGU,18.0,437.57618920039386,426.1760589004055,443.55657180026174,432.1564415002733,445.5683504999615,434.1682201999731,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,104.0,0.0,1565.0,1047.0,518.0,1008.0,1.0,165.0,168.0,144.0,176.0,568.0,325.0,688.0,378.0,3.0,3.0,6.0,6.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.66666666666669,54.16666666666666,40.50000000000001,114.66666666666669,63.0,51.66666666666667,4.0,,,C,D,2024-05-09_14h26.47.551,5.98038259986788,women,18
IG44,1.0,WAIT,HIGU,19.0,445.5846461001784,434.18451580019,457.8599980999716,446.4598677999832,459.8707593004219,448.4706290004335,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,92.0,0.0,1657.0,1047.0,610.0,1100.0,0.6666666666666666,165.0,168.0,144.0,176.0,660.0,325.0,688.0,378.0,3.0,3.0,7.0,6.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.28571428571428,46.42857142857143,47.85714285714286,114.66666666666669,63.0,51.66666666666667,4.0,,,C,D,2024-05-09_14h26.47.551,12.275351999793202,women,18
IG44,1.0,WAIT,HIGU,20.0,459.8871074002236,448.4869771002352,465.5499952002429,454.1498649002545,467.5657300003804,456.165599700392,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,87.0,216.0,1744.0,1263.0,481.0,971.0,1.0,165.0,168.0,144.0,176.0,660.0,325.0,775.0,594.0,3.0,3.0,7.0,7.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.28571428571428,46.42857142857143,47.85714285714286,110.71428571428572,84.85714285714286,25.857142857142847,4.0,,,C,D,2024-05-09_14h26.47.551,5.662887800019291,women,18
IG44,1.0,WAIT,HIGU,21.0,467.5814353004098,456.1813050004214,472.8263038001023,461.4261735001139,474.8418539003469,463.4417236003585,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,102.0,0.0,1846.0,1263.0,583.0,1073.0,1.0,165.0,168.0,144.0,176.0,660.0,325.0,877.0,594.0,3.0,3.0,7.0,8.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.28571428571428,46.42857142857143,47.85714285714286,109.625,74.25,35.375,4.0,,,C,D,2024-05-09_14h26.47.551,5.244868499692529,women,18
IG44,1.0,WAIT,HIGU,22.0,474.8584675001912,463.4583372002028,483.31848440039903,471.9183541004106,485.32884060032666,473.9287103003383,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,96.0,106.0,1942.0,1369.0,573.0,1063.0,1.0,165.0,168.0,144.0,176.0,660.0,325.0,973.0,700.0,3.0,3.0,7.0,9.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.28571428571428,46.42857142857143,47.85714285714286,108.11111111111111,77.77777777777777,30.333333333333343,4.0,,,C,D,2024-05-09_14h26.47.551,8.460016900207847,women,18
IG44,1.0,WAIT,HIGU,23.0,485.3430167003535,473.942886400365,492.9391220002435,481.5389917002551,494.9527139002457,483.5525836002573,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,127.0,0.0,2069.0,1369.0,700.0,1190.0,1.0,165.0,168.0,144.0,176.0,660.0,325.0,1100.0,700.0,3.0,3.0,7.0,10.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,94.28571428571428,46.42857142857143,47.85714285714286,110.0,70.0,40.0,5.0,,,C,D,2024-05-09_14h26.47.551,7.596105299890041,women,18
IG44,1.0,WAIT,HIGU,24.0,494.9693380002864,483.569207700298,496.5717442003079,485.1716139003194,498.5824305000715,487.1823002000831,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,75.0,0.0,2144.0,1369.0,775.0,1265.0,0.6666666666666666,165.0,168.0,144.0,176.0,735.0,325.0,1100.0,700.0,3.0,3.0,8.0,10.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,91.875,40.625,51.25,110.0,70.0,40.0,5.0,,,C,,2024-05-09_14h26.47.551,1.6024062000214483,women,18
IG44,1.0,WAIT,HIGU,25.0,498.59835600014776,487.19822570015936,500.18303590035066,488.7829056003623,502.19551520003006,490.79538490004165,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,73.0,152.0,2217.0,1521.0,696.0,1186.0,0.6666666666666666,165.0,168.0,144.0,176.0,808.0,477.0,1100.0,700.0,3.0,3.0,9.0,10.0,55.0,56.0,-1.0,48.0,58.66666666666666,-10.666666666666664,89.77777777777777,53.0,36.77777777777777,110.0,70.0,40.0,5.0,,,C,,2024-05-09_14h26.47.551,1.5846799002029002,women,18
IG44,1.0,WAIT,HIGU,26.0,502.2117520002648,490.8116217002764,506.9418534003198,495.5417231003314,508.9555310001597,497.5554007001713,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,44.0,0.0,2261.0,1521.0,740.0,1230.0,0.0,165.0,168.0,188.0,176.0,808.0,477.0,1100.0,700.0,3.0,4.0,9.0,10.0,55.0,56.0,-1.0,47.0,44.0,3.0,89.77777777777777,53.0,36.77777777777777,110.0,70.0,40.0,5.0,,,C,,2024-05-09_14h26.47.551,4.730101400054991,women,18
IG44,1.0,WAIT,HIGU,27.0,508.971380900126,497.5712506001376,515.9857270000502,504.5855967000618,517.996603900101,506.59647360011263,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,57.0,55.0,2318.0,1576.0,742.0,1232.0,0.3333333333333333,222.0,223.0,188.0,176.0,808.0,477.0,1100.0,700.0,4.0,4.0,9.0,10.0,55.5,55.75,-0.25,47.0,44.0,3.0,89.77777777777777,53.0,36.77777777777777,110.0,70.0,40.0,5.0,,,C,,2024-05-09_14h26.47.551,7.014346099924239,women,18
IG44,1.0,WAIT,HIGU,28.0,518.0134411002509,506.6133108002625,519.296265500132,507.8961352001436,521.30988180032,509.9097515003316,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,92.0,123.0,2410.0,1699.0,711.0,1201.0,0.6666666666666666,222.0,223.0,188.0,176.0,900.0,600.0,1100.0,700.0,4.0,4.0,10.0,10.0,55.5,55.75,-0.25,47.0,44.0,3.0,90.0,60.0,30.0,110.0,70.0,40.0,6.0,,,C,,2024-05-09_14h26.47.551,1.282824399881065,women,18
IG44,1.0,WAIT,HIGU,29.0,521.325806800276,509.9256765002877,523.8090324001387,512.4089021001503,525.8225094000809,514.4223791000925,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,127.0,166.0,2537.0,1865.0,672.0,1162.0,1.0,222.0,223.0,188.0,176.0,900.0,600.0,1227.0,866.0,4.0,4.0,10.0,11.0,55.5,55.75,-0.25,47.0,44.0,3.0,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,2.483225599862635,women,18
IG44,1.0,WAIT,HIGU,30.0,525.8400481999852,514.4399178999968,528.9870179002173,517.5868876002289,531.0028777001426,519.6027474001542,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,55.0,0.0,2592.0,1865.0,727.0,1217.0,0.0,222.0,223.0,243.0,176.0,900.0,600.0,1227.0,866.0,4.0,5.0,10.0,11.0,55.5,55.75,-0.25,48.6,35.2,13.4,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,3.146969700232148,women,18
IG44,1.0,WAIT,HIGU,31.0,531.0184753001668,519.6183450001784,532.4664471000433,521.0663168000549,534.4803063999861,523.0801760999977,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,57.0,0.0,2649.0,1865.0,784.0,1274.0,0.3333333333333333,279.0,223.0,243.0,176.0,900.0,600.0,1227.0,866.0,5.0,5.0,10.0,11.0,55.8,44.6,11.199999999999996,48.6,35.2,13.4,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,1.447971799876541,women,18
IG44,1.0,WAIT,HIGU,32.0,534.4960684003308,523.0959381003424,541.824137000367,530.4240067003786,543.837581100408,532.4374508004196,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,33.0,99.0,2682.0,1964.0,718.0,1208.0,0.0,279.0,223.0,276.0,275.0,900.0,600.0,1227.0,866.0,5.0,6.0,10.0,11.0,55.8,44.6,11.199999999999996,46.0,45.833333333333336,0.1666666666666643,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,7.328068600036204,women,18
IG44,1.0,WAIT,HIGU,33.0,543.8532507000491,532.4531204000607,547.9378288001753,536.5376985001869,549.9481093003415,538.547979000353,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,42.0,0.0,2724.0,1964.0,760.0,1250.0,0.0,279.0,223.0,318.0,275.0,900.0,600.0,1227.0,866.0,5.0,7.0,10.0,11.0,55.8,44.6,11.199999999999996,45.42857142857143,39.285714285714285,6.142857142857146,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,4.084578100126237,women,18
IG44,1.0,WAIT,HIGU,34.0,549.9642111002468,538.5640808002584,559.2928021000698,547.8926718000814,561.3035931000486,549.9034628000602,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,52.0,0.0,2776.0,1964.0,812.0,1302.0,0.3333333333333333,331.0,223.0,318.0,275.0,900.0,600.0,1227.0,866.0,6.0,7.0,10.0,11.0,55.16666666666666,37.16666666666666,18.0,45.42857142857143,39.285714285714285,6.142857142857146,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,9.328590999823064,women,18
IG44,1.0,WAIT,HIGU,35.0,561.3194695003331,549.9193392003447,569.2805693000555,557.8804390000671,571.2962708002888,559.8961405003004,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,44.0,0.0,2820.0,1964.0,856.0,1346.0,0.0,331.0,223.0,362.0,275.0,900.0,600.0,1227.0,866.0,6.0,8.0,10.0,11.0,55.16666666666666,37.16666666666666,18.0,45.25,34.375,10.875,90.0,60.0,30.0,111.54545454545456,78.72727272727273,32.81818181818181,6.0,,,,D,2024-05-09_14h26.47.551,7.961099799722433,women,18
