ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG21,1.0,NAIT,HIGU,11.0,553.0791285000014,527.928893999999,553.5876871,528.4374525999976,555.602901000002,530.4526664999996,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,113.0,0.0,1007.0,503.0,504.0,1966.0,1.0,181.0,129.0,52.0,50.0,100.0,104.0,674.0,220.0,2.0,1.0,2.0,6.0,90.5,64.5,26.0,52.0,50.0,2.0,50.0,52.0,-2.0,112.33333333333331,36.66666666666666,75.66666666666666,1.0,A,B,C,,2023-12-05_18h53.03.271,0.5085585999986506,men ,24
IG21,1.0,NAIT,HIGU,12.0,555.6119164000011,530.4616818999987,556.1046009999991,530.9543664999967,558.1200958000009,532.9698612999985,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,122.0,240.0,1129.0,743.0,386.0,1848.0,1.0,181.0,129.0,52.0,50.0,100.0,104.0,796.0,460.0,2.0,1.0,2.0,7.0,90.5,64.5,26.0,52.0,50.0,2.0,50.0,52.0,-2.0,113.71428571428572,65.71428571428571,48.0,1.0,A,B,C,,2023-12-05_18h53.03.271,0.4926845999980287,men ,24
IG21,1.0,NAIT,HIGU,13.0,558.1304703000023,532.9802358,559.4875689,534.3373343999976,561.5027986999994,536.352564199997,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,94.0,138.0,1223.0,881.0,342.0,1804.0,1.0,181.0,129.0,52.0,50.0,100.0,104.0,890.0,598.0,2.0,1.0,2.0,8.0,90.5,64.5,26.0,52.0,50.0,2.0,50.0,52.0,-2.0,111.25,74.75,36.5,1.0,A,B,C,,2023-12-05_18h53.03.271,1.3570985999976983,men ,24
IG21,1.0,NAIT,HIGU,14.0,561.5117705000011,536.3615359999988,561.904293800002,536.7540592999997,563.9193517000022,538.7691171999998,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,1.0,100.0,0.0,1323.0,881.0,442.0,1904.0,0.6666666666666666,281.0,129.0,52.0,50.0,100.0,104.0,890.0,598.0,3.0,1.0,2.0,8.0,93.66666666666669,43.0,50.66666666666667,52.0,50.0,2.0,50.0,52.0,-2.0,111.25,74.75,36.5,2.0,A,B,C,,2023-12-05_18h53.03.271,0.3925233000009029,men ,24
IG21,1.0,NAIT,HIGU,15.0,563.9283555000002,538.7781209999978,564.2919953000019,539.1417607999995,566.3033384000009,541.1531038999985,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,1.0,116.0,0.0,1439.0,881.0,558.0,2020.0,0.6666666666666666,397.0,129.0,52.0,50.0,100.0,104.0,890.0,598.0,4.0,1.0,2.0,8.0,99.25,32.25,67.0,52.0,50.0,2.0,50.0,52.0,-2.0,111.25,74.75,36.5,2.0,,B,C,,2023-12-05_18h53.03.271,0.3636398000016925,men ,24
IG21,1.0,NAIT,HIGU,16.0,566.312310199999,541.1620756999966,566.6881031000012,541.5378685999988,568.7034991,543.5532645999976,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,1.0,92.0,123.0,1531.0,1004.0,527.0,1989.0,0.6666666666666666,489.0,252.0,52.0,50.0,100.0,104.0,890.0,598.0,5.0,1.0,2.0,8.0,97.8,50.4,47.4,52.0,50.0,2.0,50.0,52.0,-2.0,111.25,74.75,36.5,2.0,,B,C,,2023-12-05_18h53.03.271,0.3757929000021249,men ,24
IG21,1.0,NAIT,HIGU,17.0,568.712521100002,543.5622865999997,569.4962904000022,544.3460558999998,571.5036617000005,546.3534271999981,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,3.0,56.0,99.0,1587.0,1103.0,484.0,1946.0,0.0,489.0,252.0,52.0,50.0,156.0,203.0,890.0,598.0,5.0,1.0,3.0,8.0,97.8,50.4,47.4,52.0,50.0,2.0,52.0,67.66666666666667,-15.666666666666671,111.25,74.75,36.5,3.0,,B,C,,2023-12-05_18h53.03.271,0.7837693000001309,men ,24
IG21,1.0,NAIT,HIGU,18.0,571.5124053,546.3621707999976,571.8212295000012,546.6709949999988,573.8368020000016,548.6865674999992,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,2.0,63.0,0.0,1650.0,1103.0,547.0,2009.0,0.3333333333333333,489.0,252.0,115.0,50.0,156.0,203.0,890.0,598.0,5.0,2.0,3.0,8.0,97.8,50.4,47.4,57.5,25.0,32.5,52.0,67.66666666666667,-15.666666666666671,111.25,74.75,36.5,3.0,,B,,,2023-12-05_18h53.03.271,0.3088242000012542,men ,24
IG21,1.0,NAIT,HIGU,19.0,573.8457959000007,548.6955613999983,574.2545498,549.1043152999976,576.269900700001,551.1196661999986,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,2.0,43.0,68.0,1693.0,1171.0,522.0,1984.0,0.3333333333333333,489.0,252.0,158.0,118.0,156.0,203.0,890.0,598.0,5.0,3.0,3.0,8.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,111.25,74.75,36.5,4.0,,B,,,2023-12-05_18h53.03.271,0.408753899999283,men ,24
IG21,1.0,NAIT,HIGU,20.0,576.2788699000012,551.1286353999988,576.7540952000018,551.6038606999994,578.7700848000022,553.6198502999998,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,129.0,102.0,1822.0,1273.0,549.0,2011.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1019.0,700.0,5.0,3.0,3.0,9.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,113.22222222222224,77.77777777777777,35.44444444444446,4.0,A,,,D,2023-12-05_18h53.03.271,0.4752253000006021,men ,24
IG21,1.0,NAIT,HIGU,21.0,578.7790669000024,553.6288324,580.9541852000002,555.8039506999978,582.9700838000026,557.8198493000002,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,81.0,0.0,1903.0,1273.0,630.0,2092.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1100.0,700.0,5.0,3.0,3.0,10.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.0,70.0,40.0,5.0,A,,,D,2023-12-05_18h53.03.271,2.175118299997848,men ,24
IG21,1.0,NAIT,HIGU,22.0,582.9791125000011,557.8288779999987,583.4211766000008,558.2709420999984,585.436778700001,560.2865441999986,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,104.0,0.0,2007.0,1273.0,734.0,2196.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1204.0,700.0,5.0,3.0,3.0,11.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,109.45454545454544,63.63636363636363,45.81818181818182,5.0,A,,,,2023-12-05_18h53.03.271,0.4420640999996976,men ,24
IG21,1.0,NAIT,HIGU,23.0,585.4458238000007,560.2955892999983,586.0709223000013,560.9206877999989,588.0859085000011,562.9356739999987,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,116.0,0.0,2123.0,1273.0,850.0,2312.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1320.0,700.0,5.0,3.0,3.0,12.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.0,58.333333333333336,51.66666666666666,5.0,A,,,,2023-12-05_18h53.03.271,0.625098500000604,men ,24
IG21,1.0,NAIT,HIGU,24.0,588.0949089999995,562.9446744999971,588.9041156000021,563.7538810999997,590.9200720000008,565.7698374999984,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,88.0,137.0,2211.0,1410.0,801.0,2263.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1408.0,837.0,5.0,3.0,3.0,13.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,108.3076923076923,64.38461538461539,43.92307692307692,5.0,A,,,,2023-12-05_18h53.03.271,0.8092066000026534,men ,24
IG21,1.0,NAIT,HIGU,25.0,590.9290559000001,565.7788213999977,591.2707458000004,566.120511299998,593.2865960000017,568.1363614999993,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,123.0,191.0,2334.0,1601.0,733.0,2195.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1531.0,1028.0,5.0,3.0,3.0,14.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,109.35714285714286,73.42857142857143,35.92857142857143,5.0,A,,,,2023-12-05_18h53.03.271,0.3416899000003468,men ,24
IG21,1.0,NAIT,HIGU,26.0,593.2956406000012,568.1454060999988,593.8544165999992,568.7041820999968,595.8700634000015,570.7198288999991,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,121.0,134.0,2455.0,1735.0,720.0,2182.0,1.0,489.0,252.0,158.0,118.0,156.0,203.0,1652.0,1162.0,5.0,3.0,3.0,15.0,97.8,50.4,47.4,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.13333333333334,77.46666666666667,32.66666666666667,5.0,A,,,,2023-12-05_18h53.03.271,0.5587759999980335,men ,24
IG21,1.0,NAIT,HIGU,27.0,595.8791459999993,570.7289114999969,596.1542058000014,571.003971299999,598.1698447000017,573.0196101999993,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,1.0,81.0,173.0,2536.0,1908.0,628.0,2090.0,0.6666666666666666,570.0,425.0,158.0,118.0,156.0,203.0,1652.0,1162.0,6.0,3.0,3.0,15.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.13333333333334,77.46666666666667,32.66666666666667,5.0,A,,,,2023-12-05_18h53.03.271,0.2750598000020545,men ,24
IG21,1.0,NAIT,HIGU,28.0,598.178743299999,573.0285087999966,598.5041652,573.3539306999976,600.519297400002,575.3690628999996,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,97.0,0.0,2633.0,1908.0,725.0,2187.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,1749.0,1162.0,6.0,3.0,3.0,16.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,109.3125,72.625,36.6875,5.0,A,,,,2023-12-05_18h53.03.271,0.325421900000947,men ,24
IG21,1.0,NAIT,HIGU,29.0,600.5288198000017,575.3785852999993,600.9878253000024,575.8375908,603.0031662000001,577.8529316999977,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,125.0,114.0,2758.0,2022.0,736.0,2198.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,1874.0,1276.0,6.0,3.0,3.0,17.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.23529411764706,75.05882352941177,35.17647058823529,5.0,A,,,,2023-12-05_18h53.03.271,0.4590055000007851,men ,24
IG21,1.0,NAIT,HIGU,30.0,603.0121042999999,577.8618697999975,603.3544268000005,578.2041922999981,605.3697800000009,580.2195454999985,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,90.0,124.0,2848.0,2146.0,702.0,2164.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,1964.0,1400.0,6.0,3.0,3.0,18.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,109.11111111111111,77.77777777777777,31.333333333333343,5.0,A,,,,2023-12-05_18h53.03.271,0.3423225000005914,men ,24
IG21,1.0,NAIT,HIGU,31.0,605.3787668000004,580.228532299998,605.6877241000002,580.5374895999978,607.7026829000024,582.5524484,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,130.0,0.0,2978.0,2146.0,832.0,2294.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,2094.0,1400.0,6.0,3.0,3.0,19.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.21052631578948,73.6842105263158,36.526315789473685,5.0,A,,,,2023-12-05_18h53.03.271,0.3089572999997472,men ,24
IG21,1.0,NAIT,HIGU,32.0,607.7133418000012,582.5631072999988,608.0209778000026,582.8707433000002,610.0364264000018,584.8861918999994,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,106.0,0.0,3084.0,2146.0,938.0,2400.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,2200.0,1400.0,6.0,3.0,3.0,20.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.0,70.0,40.0,5.0,A,,,,2023-12-05_18h53.03.271,0.3076360000013665,men ,24
IG21,1.0,NAIT,HIGU,33.0,610.0453579999994,584.895123499997,610.4210354000024,585.2708009,612.4364330000026,587.2861985000002,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,127.0,0.0,3211.0,2146.0,1065.0,2527.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,2327.0,1400.0,6.0,3.0,3.0,21.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.8095238095238,66.66666666666667,44.14285714285714,5.0,A,,,,2023-12-05_18h53.03.271,0.3756774000030418,men ,24
IG21,1.0,NAIT,HIGU,34.0,612.4454108999998,587.2951763999974,612.8544393000011,587.7042047999987,614.8698194999997,589.7195849999973,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,109.0,0.0,3320.0,2146.0,1174.0,2636.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,2436.0,1400.0,6.0,3.0,3.0,22.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,110.72727272727272,63.63636363636363,47.0909090909091,5.0,A,,,,2023-12-05_18h53.03.271,0.4090284000012616,men ,24
IG21,1.0,NAIT,HIGU,35.0,614.878790499999,589.7285559999966,615.3374517000011,590.1872171999987,617.353114900001,592.2028803999985,deck_data_1.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,4.0,123.0,0.0,3443.0,2146.0,1297.0,2759.0,1.0,570.0,425.0,158.0,118.0,156.0,203.0,2559.0,1400.0,6.0,3.0,3.0,23.0,95.0,70.83333333333333,24.16666666666667,52.66666666666666,39.333333333333336,13.333333333333329,52.0,67.66666666666667,-15.666666666666671,111.2608695652174,60.869565217391305,50.391304347826086,5.0,A,,,,2023-12-05_18h53.03.271,0.4586612000020977,men ,24
