ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG18,2.0,WAIT,LOWU,1.0,1211.1533614,1189.5481439000002,1221.821553400001,1200.2163359000012,1223.8362068000024,1202.2309893000026,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,59.0,0.0,59.0,0.0,59.0,3208.0,0.1538461538461538,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,10.668192000001,women,26
IG18,2.0,WAIT,LOWU,2.0,1223.8474576000008,1202.242240100001,1226.2548234999997,1204.649606,1228.2699253000028,1206.664707800003,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,100.0,107.0,159.0,0.0,159.0,3308.0,0.6923076923076923,0.0,0.0,59.0,0.0,100.0,107.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,59.0,100.0,107.0,100.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.407365899998922,women,26
IG18,2.0,WAIT,LOWU,3.0,1228.2787425999995,1206.6735250999998,1229.8549617999995,1208.2497442999995,1231.869798300002,1210.2645808000022,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,115.0,0.0,274.0,0.0,274.0,3423.0,1.0,115.0,0.0,59.0,0.0,100.0,107.0,0.0,0.0,1.0,1.0,1.0,0.0,115.0,0.0,115.0,59.0,0.0,59.0,100.0,107.0,100.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,1.5762191999999686,women,26
IG18,2.0,WAIT,LOWU,4.0,1231.8804899999996,1210.2752724999998,1234.5547823000015,1212.9495648000018,1236.570540200002,1214.9653227000022,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,48.0,0.0,322.0,0.0,322.0,3471.0,0.0,115.0,0.0,59.0,0.0,100.0,107.0,48.0,0.0,1.0,1.0,1.0,1.0,115.0,0.0,115.0,59.0,0.0,59.0,100.0,107.0,100.0,48.0,0.0,48.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.67429230000198,women,26
IG18,2.0,WAIT,LOWU,5.0,1236.588148400002,1214.9829309000022,1238.6048548,1216.9996373000004,1240.6197084000014,1219.0144909000016,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,44.0,30.0,366.0,0.0,366.0,3515.0,0.1538461538461538,115.0,0.0,103.0,30.0,100.0,107.0,48.0,0.0,1.0,2.0,1.0,1.0,115.0,0.0,115.0,51.5,15.0,51.5,100.0,107.0,100.0,48.0,0.0,48.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.0167063999981565,women,26
IG18,2.0,WAIT,LOWU,6.0,1240.6298731999996,1219.0246556999998,1243.5378291000015,1221.9326116000018,1245.553093100003,1223.9478756000033,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,76.0,204.0,442.0,0.0,442.0,3591.0,0.6923076923076923,115.0,0.0,103.0,30.0,176.0,311.0,48.0,0.0,1.0,2.0,2.0,1.0,115.0,0.0,115.0,51.5,15.0,51.5,88.0,155.5,88.0,48.0,0.0,48.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.90795590000198,women,26
IG18,2.0,WAIT,LOWU,7.0,1245.5634615000015,1223.9582440000015,1248.4380182000025,1226.8328007000027,1250.4538315999998,1228.8486141,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,102.0,137.0,544.0,0.0,544.0,3693.0,1.0,217.0,137.0,103.0,30.0,176.0,311.0,48.0,0.0,2.0,2.0,2.0,1.0,108.5,68.5,108.5,51.5,15.0,51.5,88.0,155.5,88.0,48.0,0.0,48.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.874556700000994,women,26
IG18,2.0,WAIT,LOWU,8.0,1250.4705439999998,1228.8653265,1257.0569203000014,1235.4517028000016,1259.0703987000015,1237.4651812000018,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,87.0,0.0,631.0,0.0,631.0,3780.0,0.6923076923076923,217.0,137.0,103.0,30.0,263.0,311.0,48.0,0.0,2.0,2.0,3.0,1.0,108.5,68.5,108.5,51.5,15.0,51.5,87.66666666666667,103.66666666666669,87.66666666666667,48.0,0.0,48.0,1.0,A,B,C,D,2023-12-01_20h32.57.726,6.586376300001575,women,26
IG18,2.0,WAIT,LOWU,9.0,1259.0793005000014,1237.4740830000017,1261.4715071000028,1239.866289600003,1263.4863235000012,1241.8811060000014,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,50.0,36.0,681.0,0.0,681.0,3830.0,0.0,217.0,137.0,103.0,30.0,263.0,311.0,98.0,36.0,2.0,2.0,3.0,2.0,108.5,68.5,108.5,51.5,15.0,51.5,87.66666666666667,103.66666666666669,87.66666666666667,49.0,18.0,49.0,1.0,A,B,,D,2023-12-01_20h32.57.726,2.392206600001373,women,26
IG18,2.0,WAIT,LOWU,10.0,1263.4955056,1241.8902881,1266.4046726000015,1244.7994551000018,1268.4196214000003,1246.8144039000006,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,125.0,113.0,806.0,0.0,806.0,3955.0,1.0,342.0,250.0,103.0,30.0,263.0,311.0,98.0,36.0,3.0,2.0,3.0,2.0,114.0,83.33333333333333,114.0,51.5,15.0,51.5,87.66666666666667,103.66666666666669,87.66666666666667,49.0,18.0,49.0,2.0,A,B,,D,2023-12-01_20h32.57.726,2.9091670000016165,women,26
IG18,2.0,WAIT,LOWU,11.0,1268.4283308000013,1246.8231133000015,1274.2378425000024,1252.6326250000027,1276.2529556000009,1254.647738100001,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,102.0,389.0,908.0,0.0,908.0,4057.0,0.6923076923076923,342.0,250.0,103.0,30.0,365.0,700.0,98.0,36.0,3.0,2.0,4.0,2.0,114.0,83.33333333333333,114.0,51.5,15.0,51.5,91.25,175.0,91.25,49.0,18.0,49.0,2.0,,B,,D,2023-12-01_20h32.57.726,5.809511700001167,women,26
IG18,2.0,WAIT,LOWU,12.0,1276.2626182000022,1254.6574007000024,1279.2542558000025,1257.6490383000028,1281.269648900001,1259.6644314000011,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,90.0,0.0,998.0,0.0,998.0,4147.0,0.6923076923076923,342.0,250.0,103.0,30.0,455.0,700.0,98.0,36.0,3.0,2.0,5.0,2.0,114.0,83.33333333333333,114.0,51.5,15.0,51.5,91.0,140.0,91.0,49.0,18.0,49.0,2.0,,B,,D,2023-12-01_20h32.57.726,2.991637600000331,women,26
IG18,2.0,WAIT,LOWU,13.0,1281.279967100003,1259.6747496000032,1285.2226076000006,1263.6173901000009,1287.2362103000014,1265.6309928000016,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,39.0,0.0,1037.0,0.0,1037.0,4186.0,0.0,342.0,250.0,103.0,30.0,455.0,700.0,137.0,36.0,3.0,2.0,5.0,3.0,114.0,83.33333333333333,114.0,51.5,15.0,51.5,91.0,140.0,91.0,45.66666666666666,12.0,45.66666666666666,3.0,,B,,D,2023-12-01_20h32.57.726,3.942640499997651,women,26
IG18,2.0,WAIT,LOWU,14.0,1287.2460439999995,1265.6408264999998,1288.6879174000023,1267.0826999000026,1290.7029667999996,1269.0977492999998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,119.0,214.0,1156.0,0.0,1156.0,4305.0,1.0,461.0,464.0,103.0,30.0,455.0,700.0,137.0,36.0,4.0,2.0,5.0,3.0,115.25,116.0,115.25,51.5,15.0,51.5,91.0,140.0,91.0,45.66666666666666,12.0,45.66666666666666,3.0,,B,,,2023-12-01_20h32.57.726,1.4418734000028053,women,26
IG18,2.0,WAIT,LOWU,15.0,1290.7133101,1269.1080926000002,1292.2375537000007,1270.632336200001,1294.2528128000013,1272.6475953000015,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,89.0,0.0,1245.0,0.0,1245.0,4394.0,0.6923076923076923,461.0,464.0,103.0,30.0,544.0,700.0,137.0,36.0,4.0,2.0,6.0,3.0,115.25,116.0,115.25,51.5,15.0,51.5,90.66666666666669,116.66666666666669,90.66666666666669,45.66666666666666,12.0,45.66666666666666,3.0,,B,,,2023-12-01_20h32.57.726,1.5242436000007729,women,26
IG18,2.0,WAIT,LOWU,16.0,1294.2617787000015,1272.6565612000018,1296.4711251000008,1274.865907600001,1298.4861192999997,1276.8809018,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,68.0,0.0,1313.0,0.0,1313.0,4462.0,0.1538461538461538,461.0,464.0,171.0,30.0,544.0,700.0,137.0,36.0,4.0,3.0,6.0,3.0,115.25,116.0,115.25,57.0,10.0,57.0,90.66666666666669,116.66666666666669,90.66666666666669,45.66666666666666,12.0,45.66666666666666,4.0,,B,,,2023-12-01_20h32.57.726,2.2093463999992764,women,26
IG18,2.0,WAIT,LOWU,17.0,1298.4949207999998,1276.8897033,1300.8412375000007,1279.236020000001,1302.8534303000015,1281.2482128000015,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,77.0,0.0,1390.0,0.0,1390.0,4539.0,0.6923076923076923,461.0,464.0,171.0,30.0,621.0,700.0,137.0,36.0,4.0,3.0,7.0,3.0,115.25,116.0,115.25,57.0,10.0,57.0,88.71428571428571,100.0,88.71428571428571,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,2.346316700000898,women,26
IG18,2.0,WAIT,LOWU,18.0,1302.8624082000024,1281.2571907000026,1304.2548045000003,1282.6495870000006,1306.269616900001,1284.6643994000012,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,130.0,0.0,1520.0,0.0,1520.0,4669.0,1.0,591.0,464.0,171.0,30.0,621.0,700.0,137.0,36.0,5.0,3.0,7.0,3.0,118.2,92.8,118.2,57.0,10.0,57.0,88.71428571428571,100.0,88.71428571428571,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,1.3923962999979267,women,26
IG18,2.0,WAIT,LOWU,19.0,1306.2789491000003,1284.6737316000006,1309.4046965000016,1287.7994790000018,1311.4195863000025,1289.8143688000027,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,109.0,0.0,1629.0,0.0,1629.0,4778.0,1.0,700.0,464.0,171.0,30.0,621.0,700.0,137.0,36.0,6.0,3.0,7.0,3.0,116.66666666666669,77.33333333333333,116.66666666666669,57.0,10.0,57.0,88.71428571428571,100.0,88.71428571428571,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,3.125747400001273,women,26
IG18,2.0,WAIT,LOWU,20.0,1311.4296682000022,1289.8244507000024,1314.6713774000018,1293.066159900002,1316.6861628000006,1295.0809453000008,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,82.0,105.0,1711.0,0.0,1711.0,4860.0,1.0,782.0,569.0,171.0,30.0,621.0,700.0,137.0,36.0,7.0,3.0,7.0,3.0,111.71428571428572,81.28571428571429,111.71428571428572,57.0,10.0,57.0,88.71428571428571,100.0,88.71428571428571,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,3.2417091999996046,women,26
IG18,2.0,WAIT,LOWU,21.0,1316.6964571999997,1295.0912397,1318.8220788,1297.2168613000003,1320.8362190000007,1299.231001500001,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,86.0,0.0,1797.0,0.0,1797.0,4946.0,0.6923076923076923,782.0,569.0,171.0,30.0,707.0,700.0,137.0,36.0,7.0,3.0,8.0,3.0,111.71428571428572,81.28571428571429,111.71428571428572,57.0,10.0,57.0,88.375,87.5,88.375,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,2.125621600000386,women,26
IG18,2.0,WAIT,LOWU,22.0,1320.8457607000018,1299.240543200002,1324.6544761000005,1303.0492586000007,1326.6694167000023,1305.0641992000026,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,109.0,100.0,1906.0,0.0,1906.0,5055.0,0.6923076923076923,782.0,569.0,171.0,30.0,816.0,800.0,137.0,36.0,7.0,3.0,9.0,3.0,111.71428571428572,81.28571428571429,111.71428571428572,57.0,10.0,57.0,90.66666666666669,88.88888888888889,90.66666666666669,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,3.8087153999986185,women,26
IG18,2.0,WAIT,LOWU,23.0,1326.6793461000016,1305.0741286000018,1328.821054600001,1307.2158371000012,1330.8362314000003,1309.2310139000006,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,103.0,0.0,2009.0,0.0,2009.0,5158.0,1.0,885.0,569.0,171.0,30.0,816.0,800.0,137.0,36.0,8.0,3.0,9.0,3.0,110.625,71.125,110.625,57.0,10.0,57.0,90.66666666666669,88.88888888888889,90.66666666666669,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,2.141708499999368,women,26
IG18,2.0,WAIT,LOWU,24.0,1330.8450441000025,1309.2398266000027,1331.6223568000023,1310.0171393000026,1333.6368503000012,1312.0316328000015,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,56.0,0.0,2065.0,0.0,2065.0,5214.0,0.1538461538461538,885.0,569.0,227.0,30.0,816.0,800.0,137.0,36.0,8.0,4.0,9.0,3.0,110.625,71.125,110.625,56.75,7.5,56.75,90.66666666666669,88.88888888888889,90.66666666666669,45.66666666666666,12.0,45.66666666666666,4.0,A,,C,,2023-12-01_20h32.57.726,0.7773126999998112,women,26
IG18,2.0,WAIT,LOWU,25.0,1333.6536449000014,1312.0484274000016,1335.9710601000006,1314.3658426000009,1337.986093800002,1316.3808763000022,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,55.0,0.0,2120.0,0.0,2120.0,5269.0,0.0,885.0,569.0,227.0,30.0,816.0,800.0,192.0,36.0,8.0,4.0,9.0,4.0,110.625,71.125,110.625,56.75,7.5,56.75,90.66666666666669,88.88888888888889,90.66666666666669,48.0,9.0,48.0,4.0,A,,C,,2023-12-01_20h32.57.726,2.317415199999232,women,26
IG18,2.0,WAIT,LOWU,26.0,1337.9962827000018,1316.391065200002,1342.4372834000023,1320.8320659000026,1344.4526719999994,1322.8474544999997,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,59.0,0.0,2179.0,0.0,2179.0,5328.0,0.0,885.0,569.0,227.0,30.0,816.0,800.0,251.0,36.0,8.0,4.0,9.0,5.0,110.625,71.125,110.625,56.75,7.5,56.75,90.66666666666669,88.88888888888889,90.66666666666669,50.2,7.2,50.2,4.0,A,,C,,2023-12-01_20h32.57.726,4.441000700000586,women,26
IG18,2.0,WAIT,LOWU,27.0,1344.4622409000003,1322.8570234000006,1347.7377973000002,1326.1325798000005,1349.752710000001,1328.1474925000011,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,56.0,30.0,2235.0,0.0,2235.0,5384.0,0.1538461538461538,885.0,569.0,283.0,60.0,816.0,800.0,251.0,36.0,8.0,5.0,9.0,5.0,110.625,71.125,110.625,56.6,12.0,56.6,90.66666666666669,88.88888888888889,90.66666666666669,50.2,7.2,50.2,4.0,A,,C,,2023-12-01_20h32.57.726,3.275556399999914,women,26
IG18,2.0,WAIT,LOWU,28.0,1349.7627598,1328.1575423000002,1357.147223400003,1335.5420059000032,1359.153259900002,1337.5480424000025,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,109.0,331.0,2344.0,0.0,2344.0,5493.0,1.0,994.0,900.0,283.0,60.0,816.0,800.0,251.0,36.0,9.0,5.0,9.0,5.0,110.44444444444444,100.0,110.44444444444444,56.6,12.0,56.6,90.66666666666669,88.88888888888889,90.66666666666669,50.2,7.2,50.2,4.0,A,,C,,2023-12-01_20h32.57.726,7.384463600003073,women,26
IG18,2.0,WAIT,LOWU,29.0,1359.1620746000008,1337.556857100001,1361.8209881000002,1340.2157706000005,1363.835979200001,1342.2307617000013,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,106.0,0.0,2450.0,0.0,2450.0,5599.0,1.0,1100.0,900.0,283.0,60.0,816.0,800.0,251.0,36.0,10.0,5.0,9.0,5.0,110.0,90.0,110.0,56.6,12.0,56.6,90.66666666666669,88.88888888888889,90.66666666666669,50.2,7.2,50.2,5.0,A,,C,,2023-12-01_20h32.57.726,2.6589134999994712,women,26
IG18,2.0,WAIT,LOWU,30.0,1363.8448255000003,1342.2396080000003,1366.4042455000017,1344.799028000002,1368.4194437000006,1346.8142262000008,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,84.0,0.0,2534.0,0.0,2534.0,5683.0,0.6923076923076923,1100.0,900.0,283.0,60.0,900.0,800.0,251.0,36.0,10.0,5.0,10.0,5.0,110.0,90.0,110.0,56.6,12.0,56.6,90.0,80.0,90.0,50.2,7.2,50.2,6.0,,,C,,2023-12-01_20h32.57.726,2.55942000000141,women,26
IG18,2.0,WAIT,LOWU,31.0,1368.428509700003,1346.8232922000032,1370.5207818000015,1348.9155643000015,1372.5360149000007,1350.930797400001,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,40.0,20.0,2574.0,0.0,2574.0,5723.0,0.1538461538461538,1100.0,900.0,323.0,80.0,900.0,800.0,251.0,36.0,10.0,6.0,10.0,5.0,110.0,90.0,110.0,53.833333333333336,13.333333333333334,53.833333333333336,90.0,80.0,90.0,50.2,7.2,50.2,6.0,A,,,,2023-12-01_20h32.57.726,2.0922720999985813,women,26
IG18,2.0,WAIT,LOWU,32.0,1372.5458238000028,1350.940606300003,1377.154281500003,1355.5490640000032,1379.1692557999995,1357.5640382999998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,80.0,222.0,2654.0,0.0,2654.0,5803.0,0.6923076923076923,1100.0,900.0,323.0,80.0,980.0,1022.0,251.0,36.0,10.0,6.0,11.0,5.0,110.0,90.0,110.0,53.833333333333336,13.333333333333334,53.833333333333336,89.0909090909091,92.9090909090909,89.0909090909091,50.2,7.2,50.2,6.0,A,,,,2023-12-01_20h32.57.726,4.6084577000001445,women,26
IG18,2.0,WAIT,LOWU,33.0,1379.1795230999996,1357.5743056,1380.8212002,1359.2159827000005,1382.8359377000015,1361.2307202000018,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,39.0,46.0,2693.0,0.0,2693.0,5842.0,0.0,1100.0,900.0,323.0,80.0,980.0,1022.0,290.0,82.0,10.0,6.0,11.0,6.0,110.0,90.0,110.0,53.833333333333336,13.333333333333334,53.833333333333336,89.0909090909091,92.9090909090909,89.0909090909091,48.333333333333336,13.666666666666666,48.333333333333336,6.0,A,,,,2023-12-01_20h32.57.726,1.6416771000003791,women,26
IG18,2.0,WAIT,LOWU,34.0,1382.8460094000002,1361.2407919000004,1385.4542621,1363.8490446000003,1387.469238900001,1365.864021400001,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,84.0,342.0,2777.0,0.0,2777.0,5926.0,1.0,1184.0,1242.0,323.0,80.0,980.0,1022.0,290.0,82.0,11.0,6.0,11.0,6.0,107.63636363636364,112.9090909090909,107.63636363636364,53.833333333333336,13.333333333333334,53.833333333333336,89.0909090909091,92.9090909090909,89.0909090909091,48.333333333333336,13.666666666666666,48.333333333333336,6.0,A,,,,2023-12-01_20h32.57.726,2.6082526999998663,women,26
IG18,2.0,WAIT,LOWU,35.0,1387.4790869000026,1365.8738694000028,1392.6206706000012,1371.0154531000014,1394.6356554000013,1373.0304379000015,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,64.0,0.0,2841.0,0.0,2841.0,5990.0,0.1538461538461538,1184.0,1242.0,387.0,80.0,980.0,1022.0,290.0,82.0,11.0,7.0,11.0,6.0,107.63636363636364,112.9090909090909,107.63636363636364,55.285714285714285,11.428571428571429,55.285714285714285,89.0909090909091,92.9090909090909,89.0909090909091,48.333333333333336,13.666666666666666,48.333333333333336,6.0,A,,,,2023-12-01_20h32.57.726,5.141583699998591,women,26
IG18,2.0,WAIT,LOWU,36.0,1394.644570200002,1373.0393527000022,1396.720915400001,1375.1156979000014,1398.735817000001,1377.1305995000012,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,90.0,0.0,2931.0,0.0,2931.0,6080.0,0.6923076923076923,1184.0,1242.0,387.0,80.0,1070.0,1022.0,290.0,82.0,11.0,7.0,12.0,6.0,107.63636363636364,112.9090909090909,107.63636363636364,55.285714285714285,11.428571428571429,55.285714285714285,89.16666666666667,85.16666666666667,89.16666666666667,48.333333333333336,13.666666666666666,48.333333333333336,6.0,A,,,,2023-12-01_20h32.57.726,2.076345199999196,women,26
