ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG30,1.0,NAIT,HIGU,12.0,683.9074268999975,643.8687165999992,684.1831515999984,644.1444413,686.1983390999994,646.1596288000011,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,94.0,0.0,907.0,519.0,388.0,918.0,0.0,174.0,177.0,42.0,65.0,166.0,57.0,525.0,220.0,2.0,1.0,4.0,5.0,87.0,88.5,-1.5,42.0,65.0,-23.0,41.5,14.25,27.25,105.0,44.0,61.0,2.0,A,B,,,2023-12-08_15h32.40.984,0.2757247000008647,men,26
IG30,1.0,NAIT,HIGU,13.0,686.2075883999969,646.1688780999986,686.6167674999997,646.5780572000014,688.6316587999972,648.5929484999989,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,40.0,0.0,947.0,519.0,428.0,958.0,0.3333333333333333,174.0,177.0,82.0,65.0,166.0,57.0,525.0,220.0,2.0,2.0,4.0,5.0,87.0,88.5,-1.5,41.0,32.5,8.5,41.5,14.25,27.25,105.0,44.0,61.0,2.0,A,B,,,2023-12-08_15h32.40.984,0.4091791000028024,men,26
IG30,1.0,NAIT,HIGU,14.0,688.6404272,648.6017169000016,688.9666281999998,648.9279179000015,690.981492699997,650.9427823999987,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,95.0,153.0,1042.0,672.0,370.0,900.0,0.0,269.0,330.0,82.0,65.0,166.0,57.0,525.0,220.0,3.0,2.0,4.0,5.0,89.66666666666667,110.0,-20.33333333333333,41.0,32.5,8.5,41.5,14.25,27.25,105.0,44.0,61.0,3.0,A,B,,,2023-12-08_15h32.40.984,0.3262009999998554,men,26
IG30,1.0,NAIT,HIGU,15.0,690.9904576999979,650.9517473999996,691.2999128999982,651.2612025999998,693.3150199999982,653.2763096999998,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,63.0,50.0,1105.0,722.0,383.0,913.0,0.3333333333333333,269.0,330.0,145.0,115.0,166.0,57.0,525.0,220.0,3.0,3.0,4.0,5.0,89.66666666666667,110.0,-20.33333333333333,48.333333333333336,38.333333333333336,10.0,41.5,14.25,27.25,105.0,44.0,61.0,4.0,,B,,,2023-12-08_15h32.40.984,0.3094552000002295,men,26
IG30,1.0,NAIT,HIGU,16.0,693.3240404999997,653.2853302000013,693.999777099998,653.9610667999997,696.0150156999989,655.9763054000006,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,32.0,0.0,1137.0,722.0,415.0,945.0,0.6666666666666666,269.0,330.0,145.0,115.0,198.0,57.0,525.0,220.0,3.0,3.0,5.0,5.0,89.66666666666667,110.0,-20.33333333333333,48.333333333333336,38.333333333333336,10.0,39.6,11.4,28.200000000000003,105.0,44.0,61.0,4.0,,,C,D,2023-12-08_15h32.40.984,0.6757365999983449,men,26
IG30,1.0,NAIT,HIGU,17.0,696.0240610000001,655.9853507000017,696.9332594999978,656.8945491999995,698.9481621999985,658.9094519000001,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,109.0,150.0,1246.0,872.0,374.0,904.0,1.0,269.0,330.0,145.0,115.0,198.0,57.0,634.0,370.0,3.0,3.0,5.0,6.0,89.66666666666667,110.0,-20.33333333333333,48.333333333333336,38.333333333333336,10.0,39.6,11.4,28.200000000000003,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,0.9091984999977284,men,26
IG30,1.0,NAIT,HIGU,18.0,698.9571256999989,658.9184154000005,699.816231599998,659.7775212999996,701.8315095999969,661.7927992999986,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,49.0,26.0,1295.0,898.0,397.0,927.0,0.6666666666666666,269.0,330.0,145.0,115.0,247.0,83.0,634.0,370.0,3.0,3.0,6.0,6.0,89.66666666666667,110.0,-20.33333333333333,48.333333333333336,38.333333333333336,10.0,41.16666666666666,13.833333333333334,27.33333333333333,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,0.8591058999991219,men,26
IG30,1.0,NAIT,HIGU,19.0,701.8411541999994,661.8024439000011,702.8497621999995,662.8110519000012,704.8649114999971,664.8262011999988,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,73.0,115.0,1368.0,1013.0,355.0,885.0,0.0,342.0,445.0,145.0,115.0,247.0,83.0,634.0,370.0,4.0,3.0,6.0,6.0,85.5,111.25,-25.75,48.333333333333336,38.333333333333336,10.0,41.16666666666666,13.833333333333334,27.33333333333333,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,1.0086080000000948,men,26
IG30,1.0,NAIT,HIGU,20.0,704.8738494999998,664.8351392000014,705.5166279999976,665.4779176999992,707.5316413999972,667.4929310999988,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,66.0,0.0,1434.0,1013.0,421.0,951.0,0.3333333333333333,342.0,445.0,211.0,115.0,247.0,83.0,634.0,370.0,4.0,4.0,6.0,6.0,85.5,111.25,-25.75,52.75,28.75,24.0,41.16666666666666,13.833333333333334,27.33333333333333,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,0.642778499997803,men,26
IG30,1.0,NAIT,HIGU,21.0,707.5407429999977,667.5020326999994,708.7830190999994,668.744308800001,710.7993833,670.7606730000017,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,58.0,0.0,1492.0,1013.0,479.0,1009.0,0.3333333333333333,342.0,445.0,269.0,115.0,247.0,83.0,634.0,370.0,4.0,5.0,6.0,6.0,85.5,111.25,-25.75,53.8,23.0,30.8,41.16666666666666,13.833333333333334,27.33333333333333,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,1.242276100001618,men,26
IG30,1.0,NAIT,HIGU,22.0,710.8153013999981,670.7765910999998,711.6665041999986,671.6277939000003,713.6822458999995,673.6435356000012,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,40.0,0.0,1532.0,1013.0,519.0,1049.0,0.3333333333333333,342.0,445.0,309.0,115.0,247.0,83.0,634.0,370.0,4.0,6.0,6.0,6.0,85.5,111.25,-25.75,51.5,19.166666666666668,32.33333333333333,41.16666666666666,13.833333333333334,27.33333333333333,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,0.8512028000004648,men,26
IG30,1.0,NAIT,HIGU,23.0,713.6912384999996,673.6525282000013,715.0997987999981,675.0610884999998,717.1148501999996,677.0761399000013,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,65.0,66.0,1597.0,1079.0,518.0,1048.0,0.3333333333333333,342.0,445.0,374.0,181.0,247.0,83.0,634.0,370.0,4.0,7.0,6.0,6.0,85.5,111.25,-25.75,53.42857142857143,25.857142857142858,27.571428571428573,41.16666666666666,13.833333333333334,27.33333333333333,105.66666666666669,61.66666666666666,44.00000000000001,4.0,,,C,D,2023-12-08_15h32.40.984,1.4085602999984983,men,26
IG30,1.0,NAIT,HIGU,24.0,717.1243078999978,677.0855975999995,717.6995792999987,677.6608690000004,719.7148708999994,679.676160600001,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,96.0,0.0,1693.0,1079.0,614.0,1144.0,1.0,342.0,445.0,374.0,181.0,247.0,83.0,730.0,370.0,4.0,7.0,6.0,7.0,85.5,111.25,-25.75,53.42857142857143,25.857142857142858,27.571428571428573,41.16666666666666,13.833333333333334,27.33333333333333,104.28571428571428,52.85714285714285,51.42857142857144,4.0,,,C,D,2023-12-08_15h32.40.984,0.5752714000009291,men,26
IG30,1.0,NAIT,HIGU,25.0,719.7238805999987,679.6851703000003,720.3831344999999,680.3444242000015,722.398227499998,682.3595171999997,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,122.0,0.0,1815.0,1079.0,736.0,1266.0,1.0,342.0,445.0,374.0,181.0,247.0,83.0,852.0,370.0,4.0,7.0,6.0,8.0,85.5,111.25,-25.75,53.42857142857143,25.857142857142858,27.571428571428573,41.16666666666666,13.833333333333334,27.33333333333333,106.5,46.25,60.25,4.0,,,C,D,2023-12-08_15h32.40.984,0.6592539000012039,men,26
IG30,1.0,NAIT,HIGU,26.0,722.4072188999999,682.3685086000015,723.0997621999995,683.0610519000012,725.1154535999995,685.0767433000011,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,118.0,197.0,1933.0,1276.0,657.0,1187.0,1.0,342.0,445.0,374.0,181.0,247.0,83.0,970.0,567.0,4.0,7.0,6.0,9.0,85.5,111.25,-25.75,53.42857142857143,25.857142857142858,27.571428571428573,41.16666666666666,13.833333333333334,27.33333333333333,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,0.6925432999996701,men,26
IG30,1.0,NAIT,HIGU,27.0,725.1243321999973,685.085621899999,727.0677488000001,687.0290385000018,729.0822188999991,689.0435086000008,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,40.0,67.0,1973.0,1343.0,630.0,1160.0,0.6666666666666666,342.0,445.0,374.0,181.0,287.0,150.0,970.0,567.0,4.0,7.0,7.0,9.0,85.5,111.25,-25.75,53.42857142857143,25.857142857142858,27.571428571428573,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,1.94341660000282,men,26
IG30,1.0,NAIT,HIGU,28.0,729.0913218999995,689.0526116000011,729.3662159999985,689.3275057000002,731.3813905999996,691.3426803000012,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,107.0,0.0,2080.0,1343.0,737.0,1267.0,0.0,449.0,445.0,374.0,181.0,287.0,150.0,970.0,567.0,5.0,7.0,7.0,9.0,89.8,89.0,0.7999999999999972,53.42857142857143,25.857142857142858,27.571428571428573,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,0.2748940999990736,men,26
IG30,1.0,NAIT,HIGU,29.0,731.391031799998,691.3523214999997,732.5499173999997,692.5112071000013,734.5646798999987,694.5259696000004,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,98.0,0.0,2178.0,1343.0,835.0,1365.0,0.0,547.0,445.0,374.0,181.0,287.0,150.0,970.0,567.0,6.0,7.0,7.0,9.0,91.16666666666669,74.16666666666667,17.0,53.42857142857143,25.857142857142858,27.571428571428573,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,1.1588856000016676,men,26
IG30,1.0,NAIT,HIGU,30.0,734.573685299998,694.5349749999997,735.0829554999982,695.0442451999999,737.0981619999984,697.0594517000001,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,71.0,355.0,2249.0,1698.0,551.0,1081.0,0.0,618.0,800.0,374.0,181.0,287.0,150.0,970.0,567.0,7.0,7.0,7.0,9.0,88.28571428571429,114.28571428571428,-26.0,53.42857142857143,25.857142857142858,27.571428571428573,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,0.5092702000001736,men,26
IG30,1.0,NAIT,HIGU,31.0,737.1073050999985,697.0685948000001,738.5828311999976,698.5441208999993,740.5989272999977,700.5602169999994,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,60.0,54.0,2309.0,1752.0,557.0,1087.0,0.3333333333333333,618.0,800.0,434.0,235.0,287.0,150.0,970.0,567.0,7.0,8.0,7.0,9.0,88.28571428571429,114.28571428571428,-26.0,54.25,29.375,24.875,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,1.475526099999115,men,26
IG30,1.0,NAIT,HIGU,32.0,740.615953499997,700.5772431999986,741.2343029999975,701.1955926999991,743.2487417999982,703.2100314999999,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,59.0,0.0,2368.0,1752.0,616.0,1146.0,0.3333333333333333,618.0,800.0,493.0,235.0,287.0,150.0,970.0,567.0,7.0,9.0,7.0,9.0,88.28571428571429,114.28571428571428,-26.0,54.77777777777778,26.11111111111111,28.666666666666668,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,0.6183495000004768,men,26
IG30,1.0,NAIT,HIGU,33.0,743.2577275000003,703.219017200002,744.0998867999988,704.0611765000004,746.1148923999972,706.0761820999988,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,86.0,0.0,2454.0,1752.0,702.0,1232.0,0.0,704.0,800.0,493.0,235.0,287.0,150.0,970.0,567.0,8.0,9.0,7.0,9.0,88.0,100.0,-12.0,54.77777777777778,26.11111111111111,28.666666666666668,41.0,21.428571428571427,19.571428571428573,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,0.8421592999984568,men,26
IG30,1.0,NAIT,HIGU,34.0,746.1238459999986,706.0851357000003,746.749873599998,706.7111632999996,748.7654459000005,708.7267356000021,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,49.0,0.0,2503.0,1752.0,751.0,1281.0,0.6666666666666666,704.0,800.0,493.0,235.0,336.0,150.0,970.0,567.0,8.0,9.0,8.0,9.0,88.0,100.0,-12.0,54.77777777777778,26.11111111111111,28.666666666666668,42.0,18.75,23.25,107.77777777777776,63.0,44.77777777777777,4.0,,,C,D,2023-12-08_15h32.40.984,0.626027599999361,men,26
IG30,1.0,NAIT,HIGU,35.0,748.7744318999976,708.7357215999992,749.1995801999983,709.1608699,751.2148076999983,711.1760974,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,130.0,133.0,2633.0,1885.0,748.0,1278.0,1.0,704.0,800.0,493.0,235.0,336.0,150.0,1100.0,700.0,8.0,9.0,8.0,10.0,88.0,100.0,-12.0,54.77777777777778,26.11111111111111,28.666666666666668,42.0,18.75,23.25,110.0,70.0,40.0,5.0,,,C,D,2023-12-08_15h32.40.984,0.4251483000007283,men,26
