ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG59,1.0,WAIT,HIGU,76.0,795.0792153000075,792.0363400000031,796.4155169000005,793.3726415999961,798.4354571000003,795.3925817999959,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,33.0,0.0,7252.0,4923.0,2329.0,2899.0,0.0,233.0,212.0,2509.0,1661.0,4273.0,2800.0,237.0,250.0,4.0,28.0,39.0,5.0,58.25,53.0,5.25,89.60714285714286,59.32142857142857,30.28571428571429,109.56410256410255,71.7948717948718,37.76923076923077,47.4,50.0,-2.6000000000000014,6.0,,,C,,2024-05-27_15h56.55.854,1.3363015999930212,men,35
IG59,1.0,WAIT,HIGU,77.0,798.4514494000032,795.4085740999988,800.3309479000018,797.2880725999973,802.3354233000136,799.2925480000092,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,48.0,0.0,7300.0,4923.0,2377.0,2947.0,0.3333333333333333,281.0,212.0,2509.0,1661.0,4273.0,2800.0,237.0,250.0,5.0,28.0,39.0,5.0,56.2,42.4,13.800000000000004,89.60714285714286,59.32142857142857,30.28571428571429,109.56410256410255,71.7948717948718,37.76923076923077,47.4,50.0,-2.6000000000000014,6.0,,,C,,2024-05-27_15h56.55.854,1.87949849999859,men,35
IG59,1.0,WAIT,HIGU,78.0,802.3512823000056,799.3084070000011,804.4973637000076,801.4544884000031,806.5176580000116,803.4747827000072,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,46.0,65.0,7346.0,4988.0,2358.0,2928.0,0.3333333333333333,327.0,277.0,2509.0,1661.0,4273.0,2800.0,237.0,250.0,6.0,28.0,39.0,5.0,54.5,46.16666666666666,8.333333333333336,89.60714285714286,59.32142857142857,30.28571428571429,109.56410256410255,71.7948717948718,37.76923076923077,47.4,50.0,-2.6000000000000014,6.0,,,C,,2024-05-27_15h56.55.854,2.146081400002004,men,35
IG59,1.0,WAIT,HIGU,79.0,806.5334985000081,803.4906232000037,809.9968328000105,806.953957500006,812.0116079,808.9687325999955,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,33.0,0.0,7379.0,4988.0,2391.0,2961.0,0.0,327.0,277.0,2509.0,1661.0,4273.0,2800.0,270.0,250.0,6.0,28.0,39.0,6.0,54.5,46.16666666666666,8.333333333333336,89.60714285714286,59.32142857142857,30.28571428571429,109.56410256410255,71.7948717948718,37.76923076923077,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,3.463334300002316,men,35
IG59,1.0,WAIT,HIGU,80.0,812.0273469000094,808.984471600005,815.2292394000106,812.1863641000061,817.2442291000043,814.2013537999999,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,127.0,0.0,7506.0,4988.0,2518.0,3088.0,1.0,327.0,277.0,2509.0,1661.0,4400.0,2800.0,270.0,250.0,6.0,28.0,40.0,6.0,54.5,46.16666666666666,8.333333333333336,89.60714285714286,59.32142857142857,30.28571428571429,110.0,70.0,40.0,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,3.2018925000011222,men,35
IG59,1.0,WAIT,HIGU,81.0,817.2593886000104,814.216513300006,821.6115623000078,818.5686870000034,823.6152499000018,820.5723745999974,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,124.0,0.0,7630.0,4988.0,2642.0,3212.0,1.0,327.0,277.0,2509.0,1661.0,4524.0,2800.0,270.0,250.0,6.0,28.0,41.0,6.0,54.5,46.16666666666666,8.333333333333336,89.60714285714286,59.32142857142857,30.28571428571429,110.34146341463416,68.29268292682927,42.04878048780488,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,4.3521736999973655,men,35
IG59,1.0,WAIT,HIGU,82.0,823.6313946000009,820.5885192999965,826.2947858000116,823.2519105000072,828.309476200011,825.2666009000066,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,128.0,0.0,7758.0,4988.0,2770.0,3340.0,1.0,327.0,277.0,2509.0,1661.0,4652.0,2800.0,270.0,250.0,6.0,28.0,42.0,6.0,54.5,46.16666666666666,8.333333333333336,89.60714285714286,59.32142857142857,30.28571428571429,110.76190476190476,66.66666666666667,44.09523809523809,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,2.6633912000106648,men,35
IG59,1.0,WAIT,HIGU,83.0,828.3245591000014,825.2816837999969,829.8439426000114,826.8010673000069,831.8641506000131,828.8212753000087,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,117.0,0.0,7875.0,4988.0,2887.0,3457.0,0.6666666666666666,327.0,277.0,2626.0,1661.0,4652.0,2800.0,270.0,250.0,6.0,29.0,42.0,6.0,54.5,46.16666666666666,8.333333333333336,90.55172413793105,57.27586206896552,33.27586206896552,110.76190476190476,66.66666666666667,44.09523809523809,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,1.519383500010008,men,35
IG59,1.0,WAIT,HIGU,84.0,831.8800188000023,828.8371434999979,833.5762903000141,830.5334150000097,835.5802213999996,832.5373460999951,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,74.0,139.0,7949.0,5127.0,2822.0,3392.0,0.6666666666666666,327.0,277.0,2700.0,1800.0,4652.0,2800.0,270.0,250.0,6.0,30.0,42.0,6.0,54.5,46.16666666666666,8.333333333333336,90.0,60.0,30.0,110.76190476190476,66.66666666666667,44.09523809523809,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,1.6962715000117896,men,35
IG59,1.0,WAIT,HIGU,85.0,835.5964344000095,832.553559100005,837.442480200014,834.3996049000095,839.4576922000124,836.414816900008,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,67.0,0.0,8016.0,5127.0,2889.0,3459.0,0.3333333333333333,394.0,277.0,2700.0,1800.0,4652.0,2800.0,270.0,250.0,7.0,30.0,42.0,6.0,56.285714285714285,39.57142857142857,16.714285714285715,90.0,60.0,30.0,110.76190476190476,66.66666666666667,44.09523809523809,45.0,41.66666666666666,3.333333333333336,6.0,,,C,,2024-05-27_15h56.55.854,1.846045800004504,men,35
IG59,1.0,WAIT,HIGU,86.0,839.4733649000118,836.4304896000074,841.4925308000093,838.4496555000048,843.5070739000075,840.4641986000031,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,32.0,0.0,8048.0,5127.0,2921.0,3491.0,0.0,394.0,277.0,2700.0,1800.0,4652.0,2800.0,302.0,250.0,7.0,30.0,42.0,7.0,56.285714285714285,39.57142857142857,16.714285714285715,90.0,60.0,30.0,110.76190476190476,66.66666666666667,44.09523809523809,43.142857142857146,35.714285714285715,7.428571428571431,6.0,,,C,,2024-05-27_15h56.55.854,2.0191658999974607,men,35
IG59,1.0,WAIT,HIGU,87.0,843.5225573000062,840.4796820000017,845.1917442000122,842.1488689000078,847.2066494000028,844.1637740999984,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,85.0,100.0,8133.0,5227.0,2906.0,3476.0,0.6666666666666666,394.0,277.0,2785.0,1900.0,4652.0,2800.0,302.0,250.0,7.0,31.0,42.0,7.0,56.285714285714285,39.57142857142857,16.714285714285715,89.83870967741936,61.29032258064516,28.5483870967742,110.76190476190476,66.66666666666667,44.09523809523809,43.142857142857146,35.714285714285715,7.428571428571431,6.0,,,C,,2024-05-27_15h56.55.854,1.669186900006025,men,35
IG59,1.0,WAIT,HIGU,88.0,847.2223525000009,844.1794771999964,848.540845800002,845.4979704999976,850.5561545000091,847.5132792000047,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,102.0,121.0,8235.0,5348.0,2887.0,3457.0,1.0,394.0,277.0,2785.0,1900.0,4754.0,2921.0,302.0,250.0,7.0,31.0,43.0,7.0,56.285714285714285,39.57142857142857,16.714285714285715,89.83870967741936,61.29032258064516,28.5483870967742,110.55813953488372,67.93023255813954,42.627906976744185,43.142857142857146,35.714285714285715,7.428571428571431,6.0,,,C,,2024-05-27_15h56.55.854,1.318493300001137,men,35
IG59,1.0,WAIT,HIGU,89.0,850.5714894000121,847.5286141000076,853.6575445000053,850.6146692000009,855.6612464000063,852.6183711000019,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,111.0,120.0,8346.0,5468.0,2878.0,3448.0,1.0,394.0,277.0,2785.0,1900.0,4865.0,3041.0,302.0,250.0,7.0,31.0,44.0,7.0,56.285714285714285,39.57142857142857,16.714285714285715,89.83870967741936,61.29032258064516,28.5483870967742,110.5681818181818,69.11363636363636,41.45454545454545,43.142857142857146,35.714285714285715,7.428571428571431,6.0,,,C,,2024-05-27_15h56.55.854,3.0860550999932457,men,35
IG59,1.0,WAIT,HIGU,90.0,855.6775016000029,852.6346262999984,856.9729755000008,853.9301001999963,858.9882094000059,855.9453341000014,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,45.0,0.0,8391.0,5468.0,2923.0,3493.0,0.0,394.0,277.0,2785.0,1900.0,4865.0,3041.0,347.0,250.0,7.0,31.0,44.0,8.0,56.285714285714285,39.57142857142857,16.714285714285715,89.83870967741936,61.29032258064516,28.5483870967742,110.5681818181818,69.11363636363636,41.45454545454545,43.375,31.25,12.125,6.0,,,C,,2024-05-27_15h56.55.854,1.2954738999978872,men,35
IG59,1.0,WAIT,HIGU,91.0,859.0047450000129,855.9618697000085,862.8560577000026,859.8131823999981,864.8599503000005,861.8170749999961,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,52.0,100.0,8443.0,5568.0,2875.0,3445.0,0.0,394.0,277.0,2785.0,1900.0,4865.0,3041.0,399.0,350.0,7.0,31.0,44.0,9.0,56.285714285714285,39.57142857142857,16.714285714285715,89.83870967741936,61.29032258064516,28.5483870967742,110.5681818181818,69.11363636363636,41.45454545454545,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,3.851312699989649,men,35
IG59,1.0,WAIT,HIGU,92.0,864.8753143000067,861.8324390000023,865.6559522000025,862.6130768999981,867.6703517000133,864.6274764000088,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,70.0,73.0,8513.0,5641.0,2872.0,3442.0,0.3333333333333333,464.0,350.0,2785.0,1900.0,4865.0,3041.0,399.0,350.0,8.0,31.0,44.0,9.0,58.0,43.75,14.25,89.83870967741936,61.29032258064516,28.5483870967742,110.5681818181818,69.11363636363636,41.45454545454545,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,0.7806378999957815,men,35
IG59,1.0,WAIT,HIGU,93.0,867.6862928000046,864.6434175000002,869.9050931000093,866.8622178000048,871.925118900006,868.8822436000016,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,94.0,0.0,8607.0,5641.0,2966.0,3536.0,0.6666666666666666,464.0,350.0,2879.0,1900.0,4865.0,3041.0,399.0,350.0,8.0,32.0,44.0,9.0,58.0,43.75,14.25,89.96875,59.375,30.59375,110.5681818181818,69.11363636363636,41.45454545454545,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,2.218800300004659,men,35
IG59,1.0,WAIT,HIGU,94.0,871.9413342000043,868.8984588999999,873.2714861000131,870.2286108000087,875.2860023000103,872.2431270000059,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,96.0,0.0,8703.0,5641.0,3062.0,3632.0,0.6666666666666666,464.0,350.0,2975.0,1900.0,4865.0,3041.0,399.0,350.0,8.0,33.0,44.0,9.0,58.0,43.75,14.25,90.15151515151516,57.57575757575758,32.57575757575758,110.5681818181818,69.11363636363636,41.45454545454545,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,1.3301519000087865,men,35
IG59,1.0,WAIT,HIGU,95.0,875.3019834000006,872.2591080999962,876.7702248000132,873.7273495000088,878.7855520000012,875.7426766999968,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,109.0,0.0,8812.0,5641.0,3171.0,3741.0,1.0,464.0,350.0,2975.0,1900.0,4974.0,3041.0,399.0,350.0,8.0,33.0,45.0,9.0,58.0,43.75,14.25,90.15151515151516,57.57575757575758,32.57575757575758,110.53333333333332,67.57777777777778,42.95555555555555,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,1.46824140001263,men,35
IG59,1.0,WAIT,HIGU,96.0,878.8005005000014,875.7576251999969,880.4696510000067,877.4267757000023,882.4736272000009,879.4307518999965,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,128.0,139.0,8940.0,5780.0,3160.0,3730.0,1.0,464.0,350.0,2975.0,1900.0,5102.0,3180.0,399.0,350.0,8.0,33.0,46.0,9.0,58.0,43.75,14.25,90.15151515151516,57.57575757575758,32.57575757575758,110.91304347826087,69.1304347826087,41.78260869565217,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,1.669150500005344,men,35
IG59,1.0,WAIT,HIGU,97.0,882.4895120000001,879.4466366999957,883.7858926000044,880.7430173,885.7898586000083,882.7469833000039,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,99.0,0.0,9039.0,5780.0,3259.0,3829.0,1.0,464.0,350.0,2975.0,1900.0,5201.0,3180.0,399.0,350.0,8.0,33.0,47.0,9.0,58.0,43.75,14.25,90.15151515151516,57.57575757575758,32.57575757575758,110.65957446808513,67.65957446808511,43.0,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,1.2963806000043403,men,35
IG59,1.0,WAIT,HIGU,98.0,885.8057256000029,882.7628502999985,890.5016453999997,887.4587700999953,892.5055799000111,889.4627046000066,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,85.0,0.0,9124.0,5780.0,3344.0,3914.0,0.6666666666666666,464.0,350.0,3060.0,1900.0,5201.0,3180.0,399.0,350.0,8.0,34.0,47.0,9.0,58.0,43.75,14.25,90.0,55.88235294117647,34.11764705882353,110.65957446808513,67.65957446808511,43.0,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,4.695919799996773,men,35
IG59,1.0,WAIT,HIGU,99.0,892.5210663000034,889.478190999999,894.0510663000023,891.0081909999979,896.0663799000031,893.0235045999987,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,92.0,0.0,9216.0,5780.0,3436.0,4006.0,1.0,464.0,350.0,3060.0,1900.0,5293.0,3180.0,399.0,350.0,8.0,34.0,48.0,9.0,58.0,43.75,14.25,90.0,55.88235294117647,34.11764705882353,110.27083333333331,66.25,44.02083333333333,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,1.5299999999988358,men,35
IG59,1.0,WAIT,HIGU,100.0,896.0822922000079,893.0394169000035,897.6176265000104,894.574751200006,899.6325424000097,896.5896671000053,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,77.0,137.0,9293.0,5917.0,3376.0,3946.0,0.6666666666666666,464.0,350.0,3137.0,2037.0,5293.0,3180.0,399.0,350.0,8.0,35.0,48.0,9.0,58.0,43.75,14.25,89.62857142857143,58.2,31.42857142857143,110.27083333333331,66.25,44.02083333333333,44.333333333333336,38.888888888888886,5.44444444444445,6.0,,,C,,2024-05-27_15h56.55.854,1.5353343000024324,men,35
IG59,2.0,WAIT,LOWU,1.0,976.3901275000098,973.3472522000054,980.789755500009,977.7468802000046,982.8042145000072,979.7613392000028,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,1.0,34.0,0.0,34.0,0.0,34.0,3980.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-27_15h56.55.854,4.399627999999211,men,35
IG59,2.0,WAIT,LOWU,2.0,982.8217371000064,979.778861800002,983.3722247000114,980.329349400007,985.3871447000128,982.3442694000084,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,2.0,80.0,131.0,114.0,0.0,114.0,4060.0,0.6923076923076923,34.0,0.0,80.0,131.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,34.0,80.0,131.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-27_15h56.55.854,0.550487600004999,men,35
IG59,2.0,WAIT,LOWU,3.0,985.406475900003,982.3636005999986,985.7715798999998,982.7287045999954,987.7867415000072,984.7438662000028,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,85.0,190.0,199.0,0.0,199.0,4145.0,1.0,34.0,0.0,80.0,131.0,85.0,190.0,0.0,0.0,1.0,1.0,1.0,0.0,34.0,0.0,34.0,80.0,131.0,80.0,85.0,190.0,85.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-27_15h56.55.854,0.3651039999967906,men,35
IG59,2.0,WAIT,LOWU,4.0,987.8020658000024,984.759190499998,988.1098031,985.0669277999956,990.1198530000112,987.0769777000068,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,4.0,67.0,0.0,266.0,0.0,266.0,4212.0,0.1538461538461538,34.0,0.0,80.0,131.0,85.0,190.0,67.0,0.0,1.0,1.0,1.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,85.0,190.0,85.0,67.0,0.0,67.0,0.0,A,B,C,D,2024-05-27_15h56.55.854,0.3077372999975978,men,35
IG59,2.0,WAIT,LOWU,5.0,990.1360387000022,987.0931633999978,990.4208988000028,987.3780234999984,992.4361449000136,989.3932696000091,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,130.0,0.0,396.0,0.0,396.0,4342.0,1.0,34.0,0.0,80.0,131.0,215.0,190.0,67.0,0.0,1.0,1.0,2.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,107.5,95.0,107.5,67.0,0.0,67.0,0.0,A,B,C,D,2024-05-27_15h56.55.854,0.2848601000005146,men,35
IG59,2.0,WAIT,LOWU,6.0,992.4512834000052,989.4084081000008,992.7557964000008,989.7129210999964,994.7743325000048,991.7314572000004,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,94.0,0.0,490.0,0.0,490.0,4436.0,1.0,34.0,0.0,80.0,131.0,309.0,190.0,67.0,0.0,1.0,1.0,3.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,103.0,63.333333333333336,103.0,67.0,0.0,67.0,1.0,A,B,C,D,2024-05-27_15h56.55.854,0.3045129999956089,men,35
IG59,2.0,WAIT,LOWU,7.0,994.790298900014,991.7474236000096,995.0563219000032,992.0134465999988,997.0688359000052,994.0259606000008,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,98.0,0.0,588.0,0.0,588.0,4534.0,1.0,34.0,0.0,80.0,131.0,407.0,190.0,67.0,0.0,1.0,1.0,4.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,101.75,47.5,101.75,67.0,0.0,67.0,1.0,A,B,,D,2024-05-27_15h56.55.854,0.2660229999892181,men,35
IG59,2.0,WAIT,LOWU,8.0,997.088688600008,994.0458133000036,997.7392221000046,994.6963468,999.7522242000124,996.709348900008,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,110.0,116.0,698.0,0.0,698.0,4644.0,1.0,34.0,0.0,80.0,131.0,517.0,306.0,67.0,0.0,1.0,1.0,5.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,103.4,61.2,103.4,67.0,0.0,67.0,1.0,A,B,,D,2024-05-27_15h56.55.854,0.6505334999965271,men,35
IG59,2.0,WAIT,LOWU,9.0,999.7716451000016,996.7287697999972,1000.4700899000018,997.4272145999972,1002.484677200002,999.4418018999976,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,85.0,0.0,783.0,0.0,783.0,4729.0,1.0,34.0,0.0,80.0,131.0,602.0,306.0,67.0,0.0,1.0,1.0,6.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,100.33333333333331,51.0,100.33333333333331,67.0,0.0,67.0,1.0,A,B,,D,2024-05-27_15h56.55.854,0.6984448000001748,men,35
IG59,2.0,WAIT,LOWU,10.0,1002.5010376000135,999.4581623000092,1003.0860366000124,1000.043161300008,1005.1009835000004,1002.058108199996,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6923076923076923,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,114.0,114.0,897.0,0.0,897.0,4843.0,1.0,34.0,0.0,80.0,131.0,716.0,420.0,67.0,0.0,1.0,1.0,7.0,1.0,34.0,0.0,34.0,80.0,131.0,80.0,102.28571428571428,60.0,102.28571428571428,67.0,0.0,67.0,1.0,A,B,,D,2024-05-27_15h56.55.854,0.584998999998902,men,35
