ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG33,1.0,WAIT,LOWU,23.0,769.4903250000207,466.8135424000068,769.855449100025,467.1786665000111,771.8712046000292,469.19442200001527,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,94.0,148.0,2249.0,0.0,2249.0,2509.0,1.0,81.0,171.0,119.0,165.0,1661.0,848.0,388.0,116.0,2.0,2.0,15.0,4.0,40.5,85.5,40.5,59.5,82.5,59.5,110.73333333333332,56.53333333333333,110.73333333333332,97.0,29.0,97.0,3.0,A,B,,,2024-04-18_13h42.18.741,0.3651241000043228,men,28
IG33,1.0,WAIT,LOWU,24.0,771.8883955000201,469.21161290000623,772.6360953000258,469.9593127000119,774.6518730000244,471.97509040001046,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,85.0,274.0,2334.0,0.0,2334.0,2594.0,0.6923076923076923,81.0,171.0,119.0,165.0,1661.0,848.0,473.0,390.0,2.0,2.0,15.0,5.0,40.5,85.5,40.5,59.5,82.5,59.5,110.73333333333332,56.53333333333333,110.73333333333332,94.6,78.0,94.6,3.0,A,B,,,2024-04-18_13h42.18.741,0.7476998000056483,men,28
IG33,1.0,WAIT,LOWU,25.0,774.6684592000092,471.99167659999534,775.5170642000157,472.8402816000018,777.532937299984,474.85615469997015,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,65.0,50.0,2399.0,0.0,2399.0,2659.0,0.1538461538461538,81.0,171.0,184.0,215.0,1661.0,848.0,473.0,390.0,2.0,3.0,15.0,5.0,40.5,85.5,40.5,61.333333333333336,71.66666666666667,61.333333333333336,110.73333333333332,56.53333333333333,110.73333333333332,94.6,78.0,94.6,4.0,A,B,,,2024-04-18_13h42.18.741,0.8486050000065006,men,28
IG33,1.0,WAIT,LOWU,26.0,777.5490199999767,474.8722373999629,777.880812700023,475.20403010000905,779.8966008999851,477.2198182999712,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,50.0,0.0,2449.0,0.0,2449.0,2709.0,0.0,131.0,171.0,184.0,215.0,1661.0,848.0,473.0,390.0,3.0,3.0,15.0,5.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,110.73333333333332,56.53333333333333,110.73333333333332,94.6,78.0,94.6,5.0,A,,,D,2024-04-18_13h42.18.741,0.3317927000462077,men,28
IG33,1.0,WAIT,LOWU,27.0,779.9132883999846,477.2365057999707,780.2289910999825,477.55220849996863,782.242308099987,479.5655254999731,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,113.0,100.0,2562.0,0.0,2562.0,2822.0,1.0,131.0,171.0,184.0,215.0,1774.0,948.0,473.0,390.0,3.0,3.0,16.0,5.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,110.875,59.25,110.875,94.6,78.0,94.6,5.0,,,,D,2024-04-18_13h42.18.741,0.315702699997928,men,28
IG33,1.0,WAIT,LOWU,28.0,782.2584047000273,479.5816221000134,782.8429925999953,480.1662099999815,784.8589646000182,482.18218200000433,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,122.0,181.0,2684.0,0.0,2684.0,2944.0,1.0,131.0,171.0,184.0,215.0,1896.0,1129.0,473.0,390.0,3.0,3.0,17.0,5.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,111.52941176470588,66.41176470588235,111.52941176470588,94.6,78.0,94.6,5.0,,,,D,2024-04-18_13h42.18.741,0.5845878999680281,men,28
IG33,1.0,WAIT,LOWU,29.0,784.8753409999772,482.1985583999633,785.3734288000269,482.696646200013,787.3891846999759,484.712402099962,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,94.0,0.0,2778.0,0.0,2778.0,3038.0,1.0,131.0,171.0,184.0,215.0,1990.0,1129.0,473.0,390.0,3.0,3.0,18.0,5.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,110.55555555555556,62.72222222222222,110.55555555555556,94.6,78.0,94.6,5.0,,,,D,2024-04-18_13h42.18.741,0.4980878000496886,men,28
IG33,1.0,WAIT,LOWU,30.0,787.4057192000328,484.72893660001887,788.1043878999772,485.42760529996326,790.1203756000032,487.4435929999893,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,129.0,116.0,2907.0,0.0,2907.0,3167.0,1.0,131.0,171.0,184.0,215.0,2119.0,1245.0,473.0,390.0,3.0,3.0,19.0,5.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,111.52631578947368,65.52631578947368,111.52631578947368,94.6,78.0,94.6,5.0,,,,D,2024-04-18_13h42.18.741,0.6986686999443918,men,28
IG33,1.0,WAIT,LOWU,31.0,790.1363334999769,487.459550899963,790.5849969999981,487.9082143999842,792.6006791000254,489.9238965000116,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,81.0,155.0,2988.0,0.0,2988.0,3248.0,1.0,131.0,171.0,184.0,215.0,2200.0,1400.0,473.0,390.0,3.0,3.0,20.0,5.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,110.0,70.0,110.0,94.6,78.0,94.6,5.0,,,,D,2024-04-18_13h42.18.741,0.4486635000212118,men,28
IG33,1.0,WAIT,LOWU,32.0,792.617272500007,489.94048989999305,793.2826107000001,490.6058280999862,795.2986619999865,492.6218793999726,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,85.0,108.0,3073.0,0.0,3073.0,3333.0,0.6923076923076923,131.0,171.0,184.0,215.0,2200.0,1400.0,558.0,498.0,3.0,3.0,20.0,6.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,110.0,70.0,110.0,93.0,83.0,93.0,5.0,,,,D,2024-04-18_13h42.18.741,0.6653381999931298,men,28
IG33,1.0,WAIT,LOWU,33.0,795.3145354000153,492.6377528000014,795.6132966000005,492.9365139999866,797.6290372000076,494.9522545999937,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,124.0,0.0,3197.0,0.0,3197.0,3457.0,1.0,131.0,171.0,184.0,215.0,2324.0,1400.0,558.0,498.0,3.0,3.0,21.0,6.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,110.66666666666669,66.66666666666667,110.66666666666669,93.0,83.0,93.0,5.0,,,,D,2024-04-18_13h42.18.741,0.2987611999851651,men,28
IG33,1.0,WAIT,LOWU,34.0,797.6454659000156,494.96868330000166,798.6602850999916,495.9835024999777,800.6760134000215,497.9992308000076,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,118.0,0.0,3315.0,0.0,3315.0,3575.0,1.0,131.0,171.0,184.0,215.0,2442.0,1400.0,558.0,498.0,3.0,3.0,22.0,6.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,111.0,63.63636363636363,111.0,93.0,83.0,93.0,5.0,,,,D,2024-04-18_13h42.18.741,1.0148191999760456,men,28
IG33,1.0,WAIT,LOWU,35.0,800.6924368999898,498.015654299976,801.0582483999897,498.3814657999758,803.0716304000234,500.39484780000953,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.0,0.1538461538461538,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,128.0,121.0,3443.0,0.0,3443.0,3703.0,1.0,131.0,171.0,184.0,215.0,2570.0,1521.0,558.0,498.0,3.0,3.0,23.0,6.0,43.66666666666666,57.0,43.66666666666666,61.333333333333336,71.66666666666667,61.333333333333336,111.7391304347826,66.1304347826087,111.7391304347826,93.0,83.0,93.0,5.0,,,,D,2024-04-18_13h42.18.741,0.3658114999998361,men,28
