ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG56,2.0,NAIT,LOWU,11.0,853.8139511998743,846.8426520003065,854.0359746003523,847.0646754007846,856.049706700258,849.0784075006902,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,106.0,0.0,895.0,0.0,895.0,3813.0,1.0,48.0,0.0,546.0,450.0,82.0,127.0,219.0,203.0,1.0,6.0,2.0,2.0,48.0,0.0,48.0,91.0,75.0,91.0,41.0,63.5,41.0,109.5,101.5,109.5,1.0,A,,C,D,2024-05-22_16h20.23.031,0.222023400478065,women,22
IG56,2.0,NAIT,LOWU,12.0,856.0842351997271,849.1129360001594,856.4061289001256,849.4348297005579,858.4186792001128,851.4473800005451,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,110.0,0.0,1005.0,0.0,1005.0,3923.0,1.0,48.0,0.0,546.0,450.0,82.0,127.0,329.0,203.0,1.0,6.0,2.0,3.0,48.0,0.0,48.0,91.0,75.0,91.0,41.0,63.5,41.0,109.66666666666669,67.66666666666667,109.66666666666669,2.0,A,,C,D,2024-05-22_16h20.23.031,0.3218937003985047,women,22
IG56,2.0,NAIT,LOWU,13.0,858.4527732999995,851.4814741004318,858.7218303000554,851.7505311004877,860.7343300003558,853.7630308007881,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,102.0,0.0,1107.0,0.0,1107.0,4025.0,1.0,48.0,0.0,546.0,450.0,82.0,127.0,431.0,203.0,1.0,6.0,2.0,4.0,48.0,0.0,48.0,91.0,75.0,91.0,41.0,63.5,41.0,107.75,50.75,107.75,2.0,A,,C,,2024-05-22_16h20.23.031,0.2690570000559091,women,22
IG56,2.0,NAIT,LOWU,14.0,860.7540050996467,853.782705900079,861.0717516997829,854.1004525002152,863.0989169999957,856.127617800428,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,94.0,0.0,1201.0,0.0,1201.0,4119.0,1.0,48.0,0.0,546.0,450.0,82.0,127.0,525.0,203.0,1.0,6.0,2.0,5.0,48.0,0.0,48.0,91.0,75.0,91.0,41.0,63.5,41.0,105.0,40.6,105.0,2.0,A,,C,,2024-05-22_16h20.23.031,0.3177466001361608,women,22
IG56,2.0,NAIT,LOWU,15.0,863.1279247002676,856.1566255006999,863.4552557002753,856.4839565007076,865.4649221999571,858.4936230003893,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,63.0,55.0,1264.0,0.0,1264.0,4182.0,0.1538461538461538,48.0,0.0,546.0,450.0,145.0,182.0,525.0,203.0,1.0,6.0,3.0,5.0,48.0,0.0,48.0,91.0,75.0,91.0,48.333333333333336,60.66666666666666,48.333333333333336,105.0,40.6,105.0,3.0,A,,C,,2024-05-22_16h20.23.031,0.327331000007689,women,22
IG56,2.0,NAIT,LOWU,16.0,865.4981404002756,858.5268412007078,865.7860840996727,858.814784900105,867.8148261001334,860.8435269005656,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,118.0,188.0,1382.0,0.0,1382.0,4300.0,0.6923076923076923,48.0,0.0,664.0,638.0,145.0,182.0,525.0,203.0,1.0,7.0,3.0,5.0,48.0,0.0,48.0,94.85714285714286,91.14285714285714,94.85714285714286,48.333333333333336,60.66666666666666,48.333333333333336,105.0,40.6,105.0,3.0,A,,,,2024-05-22_16h20.23.031,0.2879436993971467,women,22
IG56,2.0,NAIT,LOWU,17.0,867.8469781000167,860.875678900449,868.1522286003456,861.1809294007778,870.1644064998254,863.1931073002577,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,109.0,142.0,1491.0,0.0,1491.0,4409.0,1.0,48.0,0.0,664.0,638.0,145.0,182.0,634.0,345.0,1.0,7.0,3.0,6.0,48.0,0.0,48.0,94.85714285714286,91.14285714285714,94.85714285714286,48.333333333333336,60.66666666666666,48.333333333333336,105.66666666666669,57.5,105.66666666666669,3.0,A,,,,2024-05-22_16h20.23.031,0.3052505003288388,women,22
IG56,2.0,NAIT,LOWU,18.0,870.1993033997715,863.2280042002037,870.9165920997038,863.9452929001361,872.9306201003492,865.9593209007814,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,66.0,0.0,1557.0,0.0,1557.0,4475.0,0.1538461538461538,48.0,0.0,664.0,638.0,211.0,182.0,634.0,345.0,1.0,7.0,4.0,6.0,48.0,0.0,48.0,94.85714285714286,91.14285714285714,94.85714285714286,52.75,45.5,52.75,105.66666666666669,57.5,105.66666666666669,3.0,A,,,,2024-05-22_16h20.23.031,0.7172886999323964,women,22
IG56,2.0,NAIT,LOWU,19.0,872.959679399617,865.9883802000493,873.265601599589,866.2943024000213,875.2801114004105,868.3088122008428,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,1.0,53.0,0.0,1610.0,0.0,1610.0,4528.0,0.0,101.0,0.0,664.0,638.0,211.0,182.0,634.0,345.0,2.0,7.0,4.0,6.0,50.5,0.0,50.5,94.85714285714286,91.14285714285714,94.85714285714286,52.75,45.5,52.75,105.66666666666669,57.5,105.66666666666669,3.0,A,,,,2024-05-22_16h20.23.031,0.3059221999719739,women,22
IG56,2.0,NAIT,LOWU,20.0,875.3036110000685,868.3323118005007,875.565311299637,868.5940121000692,877.5823480999097,870.611048900342,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,81.0,0.0,1691.0,0.0,1691.0,4609.0,0.6923076923076923,101.0,0.0,745.0,638.0,211.0,182.0,634.0,345.0,2.0,8.0,4.0,6.0,50.5,0.0,50.5,93.125,79.75,93.125,52.75,45.5,52.75,105.66666666666669,57.5,105.66666666666669,3.0,A,,,,2024-05-22_16h20.23.031,0.2617002995684743,women,22
IG56,2.0,NAIT,LOWU,21.0,877.6116228001192,870.6403236005515,877.8986929003149,870.9273937007472,879.9151437003165,872.9438445007488,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,58.0,0.0,1749.0,0.0,1749.0,4667.0,0.1538461538461538,101.0,0.0,745.0,638.0,269.0,182.0,634.0,345.0,2.0,8.0,5.0,6.0,50.5,0.0,50.5,93.125,79.75,93.125,53.8,36.4,53.8,105.66666666666669,57.5,105.66666666666669,3.0,A,,,,2024-05-22_16h20.23.031,0.2870701001957059,women,22
IG56,2.0,NAIT,LOWU,22.0,879.9413240998983,872.9700249003306,880.1987634003162,873.2274642007485,882.2292651999742,875.2579660004064,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,96.0,145.0,1845.0,0.0,1845.0,4763.0,1.0,101.0,0.0,745.0,638.0,269.0,182.0,730.0,490.0,2.0,8.0,5.0,7.0,50.5,0.0,50.5,93.125,79.75,93.125,53.8,36.4,53.8,104.28571428571428,70.0,104.28571428571428,3.0,A,,,,2024-05-22_16h20.23.031,0.2574393004179001,women,22
IG56,2.0,NAIT,LOWU,23.0,882.2453424995765,875.2740433000088,882.5658040996641,875.5945049000964,884.5787629000843,877.6074637005165,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,80.0,0.0,1925.0,0.0,1925.0,4843.0,0.6923076923076923,101.0,0.0,825.0,638.0,269.0,182.0,730.0,490.0,2.0,9.0,5.0,7.0,50.5,0.0,50.5,91.66666666666669,70.88888888888889,91.66666666666669,53.8,36.4,53.8,104.28571428571428,70.0,104.28571428571428,3.0,A,,,,2024-05-22_16h20.23.031,0.320461600087583,women,22
IG56,2.0,NAIT,LOWU,24.0,884.6009932998568,877.629694100289,884.8817700995132,877.9104708999455,886.8959825001657,879.924683300598,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,122.0,102.0,2047.0,0.0,2047.0,4965.0,1.0,101.0,0.0,825.0,638.0,269.0,182.0,852.0,592.0,2.0,9.0,5.0,8.0,50.5,0.0,50.5,91.66666666666669,70.88888888888889,91.66666666666669,53.8,36.4,53.8,106.5,74.0,106.5,3.0,A,,,,2024-05-22_16h20.23.031,0.2807767996564507,women,22
IG56,2.0,NAIT,LOWU,25.0,886.9315275000408,879.9602283004731,887.3801667997614,880.4088676001936,889.3950375001878,882.42373830062,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,118.0,108.0,2165.0,0.0,2165.0,5083.0,1.0,101.0,0.0,825.0,638.0,269.0,182.0,970.0,700.0,2.0,9.0,5.0,9.0,50.5,0.0,50.5,91.66666666666669,70.88888888888889,91.66666666666669,53.8,36.4,53.8,107.77777777777776,77.77777777777777,107.77777777777776,3.0,A,,,,2024-05-22_16h20.23.031,0.4486392997205257,women,22
IG56,2.0,NAIT,LOWU,26.0,889.4240737995133,882.4527745999455,889.7796716000885,882.8083724005207,891.7942727003247,884.8229735007569,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,75.0,162.0,2240.0,0.0,2240.0,5158.0,0.6923076923076923,101.0,0.0,900.0,800.0,269.0,182.0,970.0,700.0,2.0,10.0,5.0,9.0,50.5,0.0,50.5,90.0,80.0,90.0,53.8,36.4,53.8,107.77777777777776,77.77777777777777,107.77777777777776,4.0,A,,,,2024-05-22_16h20.23.031,0.3555978005751967,women,22
IG56,2.0,NAIT,LOWU,27.0,891.8129588998854,884.8416597003177,892.2343859998509,885.2630868002832,894.2779237003997,887.306624500832,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,130.0,0.0,2370.0,0.0,2370.0,5288.0,1.0,101.0,0.0,900.0,800.0,269.0,182.0,1100.0,700.0,2.0,10.0,5.0,10.0,50.5,0.0,50.5,90.0,80.0,90.0,53.8,36.4,53.8,110.0,70.0,110.0,5.0,A,,,D,2024-05-22_16h20.23.031,0.4214270999655127,women,22
IG56,2.0,NAIT,LOWU,28.0,894.3071632999927,887.3358641004249,894.5813245000318,887.610025300464,896.5988787002861,889.6275795007184,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,40.0,0.0,2410.0,0.0,2410.0,5328.0,0.1538461538461538,101.0,0.0,900.0,800.0,309.0,182.0,1100.0,700.0,2.0,10.0,6.0,10.0,50.5,0.0,50.5,90.0,80.0,90.0,51.5,30.33333333333333,51.5,110.0,70.0,110.0,5.0,A,,,,2024-05-22_16h20.23.031,0.2741612000390887,women,22
IG56,2.0,NAIT,LOWU,29.0,896.6234034998342,889.6521043002665,896.9135440001264,889.9422448005587,898.9269505999982,891.9556514004305,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,101.0,0.0,2511.0,0.0,2511.0,5429.0,1.0,101.0,0.0,900.0,800.0,309.0,182.0,1201.0,700.0,2.0,10.0,6.0,11.0,50.5,0.0,50.5,90.0,80.0,90.0,51.5,30.33333333333333,51.5,109.1818181818182,63.63636363636363,109.1818181818182,5.0,A,,,,2024-05-22_16h20.23.031,0.2901405002921819,women,22
IG56,2.0,NAIT,LOWU,30.0,898.9510112004355,891.9797120008677,899.3298554001376,892.3585562005699,901.3598327999936,894.3885336004258,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,90.0,106.0,2601.0,0.0,2601.0,5519.0,1.0,101.0,0.0,900.0,800.0,309.0,182.0,1291.0,806.0,2.0,10.0,6.0,12.0,50.5,0.0,50.5,90.0,80.0,90.0,51.5,30.33333333333333,51.5,107.58333333333331,67.16666666666667,107.58333333333331,5.0,A,,,,2024-05-22_16h20.23.031,0.3788441997021436,women,22
IG56,2.0,NAIT,LOWU,31.0,901.374613299966,894.4033141003982,901.679507800378,894.7082086008103,903.6961931996047,896.724894000037,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,80.0,223.0,2681.0,0.0,2681.0,5599.0,0.6923076923076923,101.0,0.0,980.0,1023.0,309.0,182.0,1291.0,806.0,2.0,11.0,6.0,12.0,50.5,0.0,50.5,89.0909090909091,93.0,89.0909090909091,51.5,30.33333333333333,51.5,107.58333333333331,67.16666666666667,107.58333333333331,5.0,A,,,,2024-05-22_16h20.23.031,0.3048945004120469,women,22
IG56,2.0,NAIT,LOWU,32.0,903.7218628004192,896.7505636008515,904.1160436002538,897.144744400686,906.1264589000492,899.1551597004815,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,120.0,0.0,2801.0,0.0,2801.0,5719.0,1.0,101.0,0.0,980.0,1023.0,309.0,182.0,1411.0,806.0,2.0,11.0,6.0,13.0,50.5,0.0,50.5,89.0909090909091,93.0,89.0909090909091,51.5,30.33333333333333,51.5,108.53846153846152,62.0,108.53846153846152,5.0,A,,,,2024-05-22_16h20.23.031,0.3941807998345439,women,22
IG56,2.0,NAIT,LOWU,33.0,906.154788300395,899.1834891008273,906.7980228001252,899.8267236005574,908.8085757000372,901.8372765004694,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,1.0,44.0,24.0,2845.0,0.0,2845.0,5763.0,0.0,145.0,24.0,980.0,1023.0,309.0,182.0,1411.0,806.0,3.0,11.0,6.0,13.0,48.333333333333336,8.0,48.333333333333336,89.0909090909091,93.0,89.0909090909091,51.5,30.33333333333333,51.5,108.53846153846152,62.0,108.53846153846152,6.0,A,,,,2024-05-22_16h20.23.031,0.6432344997301698,women,22
IG56,2.0,NAIT,LOWU,34.0,908.8353099999948,901.8640108004272,909.3616310004144,902.3903318008466,911.3755657998844,904.4042666003166,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,65.0,0.0,2910.0,0.0,2910.0,5828.0,0.1538461538461538,145.0,24.0,980.0,1023.0,374.0,182.0,1411.0,806.0,3.0,11.0,7.0,13.0,48.333333333333336,8.0,48.333333333333336,89.0909090909091,93.0,89.0909090909091,53.42857142857143,26.0,53.42857142857143,108.53846153846152,62.0,108.53846153846152,6.0,,,,D,2024-05-22_16h20.23.031,0.5263210004195571,women,22
IG56,2.0,NAIT,LOWU,35.0,911.4081095000728,904.436810300505,912.2446437003092,905.2733445007416,914.2582411002368,907.286941900669,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,60.0,108.0,2970.0,0.0,2970.0,5888.0,0.1538461538461538,145.0,24.0,980.0,1023.0,434.0,290.0,1411.0,806.0,3.0,11.0,8.0,13.0,48.333333333333336,8.0,48.333333333333336,89.0909090909091,93.0,89.0909090909091,54.25,36.25,54.25,108.53846153846152,62.0,108.53846153846152,6.0,,,,D,2024-05-22_16h20.23.031,0.8365342002364287,women,22
IG56,2.0,NAIT,LOWU,36.0,914.28788609989,907.3165869003222,914.6321809999644,907.6608818003966,916.6447935001923,909.6734943006246,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,111.0,0.0,3081.0,0.0,3081.0,5999.0,1.0,145.0,24.0,980.0,1023.0,434.0,290.0,1522.0,806.0,3.0,11.0,8.0,14.0,48.333333333333336,8.0,48.333333333333336,89.0909090909091,93.0,89.0909090909091,54.25,36.25,54.25,108.71428571428572,57.57142857142857,108.71428571428572,6.0,,,,D,2024-05-22_16h20.23.031,0.3442949000743738,women,22
IG56,2.0,NAIT,LOWU,37.0,916.6693540001288,909.6980548005612,917.027536300011,910.0562371004432,919.041131099686,912.0698319001184,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,130.0,152.0,3211.0,0.0,3211.0,6129.0,1.0,145.0,24.0,980.0,1023.0,434.0,290.0,1652.0,958.0,3.0,11.0,8.0,15.0,48.333333333333336,8.0,48.333333333333336,89.0909090909091,93.0,89.0909090909091,54.25,36.25,54.25,110.13333333333334,63.86666666666667,110.13333333333334,6.0,,,,D,2024-05-22_16h20.23.031,0.3581822998821735,women,22
IG56,2.0,NAIT,LOWU,38.0,919.0794780002908,912.1081788007232,919.54187740013,912.5705782005624,921.5583640998228,914.5870649002552,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,119.0,165.0,3330.0,0.0,3330.0,6248.0,1.0,145.0,24.0,980.0,1023.0,434.0,290.0,1771.0,1123.0,3.0,11.0,8.0,16.0,48.333333333333336,8.0,48.333333333333336,89.0909090909091,93.0,89.0909090909091,54.25,36.25,54.25,110.6875,70.1875,110.6875,6.0,,,,D,2024-05-22_16h20.23.031,0.4623993998392279,women,22
IG56,2.0,NAIT,LOWU,39.0,921.5899697002023,914.6186705006346,921.9311057003216,914.959806500754,923.9399341000244,916.9686349004568,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,94.0,130.0,3424.0,0.0,3424.0,6342.0,0.6923076923076923,145.0,24.0,1074.0,1153.0,434.0,290.0,1771.0,1123.0,3.0,12.0,8.0,16.0,48.333333333333336,8.0,48.333333333333336,89.5,96.08333333333331,89.5,54.25,36.25,54.25,110.6875,70.1875,110.6875,6.0,,,,D,2024-05-22_16h20.23.031,0.3411360001192633,women,22
IG56,2.0,NAIT,LOWU,40.0,923.9655617000536,916.994262500486,924.2759619997814,917.3046628002136,926.2897281004116,919.318428900844,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,127.0,0.0,3551.0,0.0,3551.0,6469.0,1.0,145.0,24.0,1074.0,1153.0,434.0,290.0,1898.0,1123.0,3.0,12.0,8.0,17.0,48.333333333333336,8.0,48.333333333333336,89.5,96.08333333333331,89.5,54.25,36.25,54.25,111.6470588235294,66.05882352941177,111.6470588235294,6.0,,,,D,2024-05-22_16h20.23.031,0.310400299727803,women,22
IG56,2.0,NAIT,LOWU,41.0,926.3180472003296,919.346748000762,926.7585979998112,919.7872988002434,928.77542369999,921.8041245004224,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,87.0,112.0,3638.0,0.0,3638.0,6556.0,1.0,145.0,24.0,1074.0,1153.0,434.0,290.0,1985.0,1235.0,3.0,12.0,8.0,18.0,48.333333333333336,8.0,48.333333333333336,89.5,96.08333333333331,89.5,54.25,36.25,54.25,110.27777777777776,68.61111111111111,110.27777777777776,6.0,,,,D,2024-05-22_16h20.23.031,0.4405507994815707,women,22
IG56,2.0,NAIT,LOWU,42.0,928.8016307000072,921.8303315004396,929.1740581002086,922.2027589006408,931.1891374997796,924.2178383002118,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,3.0,59.0,60.0,3697.0,0.0,3697.0,6615.0,0.1538461538461538,145.0,24.0,1074.0,1153.0,493.0,350.0,1985.0,1235.0,3.0,12.0,9.0,18.0,48.333333333333336,8.0,48.333333333333336,89.5,96.08333333333331,89.5,54.77777777777778,38.888888888888886,54.77777777777778,110.27777777777776,68.61111111111111,110.27777777777776,6.0,,,,D,2024-05-22_16h20.23.031,0.3724274002014454,women,22
IG56,2.0,NAIT,LOWU,43.0,931.21913699992,924.2478378003524,931.5750992996618,924.603800100094,933.6055645002052,926.6342653006376,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,1.0,59.0,33.0,3756.0,0.0,3756.0,6674.0,0.0,204.0,57.0,1074.0,1153.0,493.0,350.0,1985.0,1235.0,4.0,12.0,9.0,18.0,51.0,14.25,51.0,89.5,96.08333333333331,89.5,54.77777777777778,38.888888888888886,54.77777777777778,110.27777777777776,68.61111111111111,110.27777777777776,6.0,,,,D,2024-05-22_16h20.23.031,0.3559622997418046,women,22
IG56,2.0,NAIT,LOWU,44.0,933.6343120001256,926.663012800558,934.0944662000984,927.1231670005308,936.1082533998416,929.136954200274,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,95.0,257.0,3851.0,0.0,3851.0,6769.0,0.6923076923076923,204.0,57.0,1169.0,1410.0,493.0,350.0,1985.0,1235.0,4.0,13.0,9.0,18.0,51.0,14.25,51.0,89.92307692307692,108.46153846153848,89.92307692307692,54.77777777777778,38.888888888888886,54.77777777777778,110.27777777777776,68.61111111111111,110.27777777777776,6.0,,,,D,2024-05-22_16h20.23.031,0.4601541999727487,women,22
IG56,2.0,NAIT,LOWU,45.0,936.1346372999252,929.1633381003576,936.4248562995344,929.4535570999668,938.4419953003526,931.4706961007848,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,4.0,98.0,0.0,3949.0,0.0,3949.0,6867.0,1.0,204.0,57.0,1169.0,1410.0,493.0,350.0,2083.0,1235.0,4.0,13.0,9.0,19.0,51.0,14.25,51.0,89.92307692307692,108.46153846153848,89.92307692307692,54.77777777777778,38.888888888888886,54.77777777777778,109.63157894736842,65.0,109.63157894736842,6.0,,,,D,2024-05-22_16h20.23.031,0.2902189996092374,women,22
IG56,2.0,NAIT,LOWU,46.0,938.4683520002292,931.4970528006614,938.8406648002564,931.8693656006886,940.8562348000704,933.8849356005028,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6923076923076923,0.1538461538461538,1.0,0.6923076923076923,1.0,2.0,73.0,190.0,4022.0,0.0,4022.0,6940.0,0.6923076923076923,204.0,57.0,1242.0,1600.0,493.0,350.0,2083.0,1235.0,4.0,14.0,9.0,19.0,51.0,14.25,51.0,88.71428571428571,114.28571428571428,88.71428571428571,54.77777777777778,38.888888888888886,54.77777777777778,109.63157894736842,65.0,109.63157894736842,6.0,,,,D,2024-05-22_16h20.23.031,0.3723128000272027,women,22
