ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG42,2.0,WAIT,HIGU,4.0,659.0394275998697,600.040685800121,659.674913899973,600.6761721002243,661.6881391000934,602.6893973003447,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,110.0,0.0,290.0,221.0,69.0,10962.0,1.0,60.0,104.0,48.0,117.0,72.0,0.0,110.0,0.0,1.0,1.0,1.0,1.0,60.0,104.0,-44.0,48.0,117.0,-69.0,72.0,0.0,72.0,110.0,0.0,110.0,0.0,A,B,C,D,2024-05-09_10h30.53.878,0.6354863001033664,men,21
IG42,2.0,WAIT,HIGU,5.0,661.7043793001212,602.7056375003725,666.3374335998669,607.3386918001182,668.3482546997257,609.349512899977,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,102.0,0.0,392.0,221.0,171.0,11064.0,1.0,60.0,104.0,48.0,117.0,72.0,0.0,212.0,0.0,1.0,1.0,1.0,2.0,60.0,104.0,-44.0,48.0,117.0,-69.0,72.0,0.0,72.0,106.0,0.0,106.0,0.0,A,B,C,D,2024-05-09_10h30.53.878,4.633054299745709,men,21
IG42,2.0,WAIT,HIGU,6.0,668.3643970000558,609.3656552003071,669.2516700001433,610.2529282003946,671.26196049992,612.2632187001713,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,102.0,0.0,494.0,221.0,273.0,11166.0,1.0,60.0,104.0,48.0,117.0,72.0,0.0,314.0,0.0,1.0,1.0,1.0,3.0,60.0,104.0,-44.0,48.0,117.0,-69.0,72.0,0.0,72.0,104.66666666666669,0.0,104.66666666666669,1.0,A,B,C,D,2024-05-09_10h30.53.878,0.887273000087589,men,21
IG42,2.0,WAIT,HIGU,7.0,671.2781548998319,612.2794131000832,671.8625305998139,612.8637888000652,673.8760889000259,614.8773471002772,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,128.0,114.0,622.0,335.0,287.0,11180.0,1.0,60.0,104.0,48.0,117.0,72.0,0.0,442.0,114.0,1.0,1.0,1.0,4.0,60.0,104.0,-44.0,48.0,117.0,-69.0,72.0,0.0,72.0,110.5,28.5,82.0,1.0,A,B,C,,2024-05-09_10h30.53.878,0.5843756999820471,men,21
IG42,2.0,WAIT,HIGU,8.0,673.8919997997582,614.8932580000095,675.0097592999227,616.011017500174,677.0229625999928,618.024220800244,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,101.0,106.0,723.0,441.0,282.0,11175.0,1.0,60.0,104.0,48.0,117.0,72.0,0.0,543.0,220.0,1.0,1.0,1.0,5.0,60.0,104.0,-44.0,48.0,117.0,-69.0,72.0,0.0,72.0,108.6,44.0,64.6,1.0,A,B,C,,2024-05-09_10h30.53.878,1.1177595001645386,men,21
IG42,2.0,WAIT,HIGU,9.0,677.0391383999959,618.0403966002472,677.4235979998484,618.4248562000997,679.4372082999907,620.438466500242,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,82.0,0.0,805.0,441.0,364.0,11257.0,1.0,60.0,104.0,48.0,117.0,72.0,0.0,625.0,220.0,1.0,1.0,1.0,6.0,60.0,104.0,-44.0,48.0,117.0,-69.0,72.0,0.0,72.0,104.16666666666669,36.66666666666666,67.5,1.0,A,B,C,,2024-05-09_10h30.53.878,0.3844595998525619,men,21
IG42,2.0,WAIT,HIGU,10.0,679.4526470997371,620.4539052999884,680.4876875998452,621.4889458000965,682.5008795000613,623.5021377003126,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,109.0,116.0,914.0,557.0,357.0,11250.0,0.6666666666666666,60.0,104.0,48.0,117.0,181.0,116.0,625.0,220.0,1.0,1.0,2.0,6.0,60.0,104.0,-44.0,48.0,117.0,-69.0,90.5,58.0,32.5,104.16666666666669,36.66666666666666,67.5,1.0,A,B,C,,2024-05-09_10h30.53.878,1.0350405001081526,men,21
IG42,2.0,WAIT,HIGU,11.0,682.5166846998036,623.5179429000549,682.7048681001179,623.7061263003692,684.7153114001267,625.716569600378,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,129.0,240.0,1043.0,797.0,246.0,11139.0,1.0,60.0,104.0,48.0,117.0,181.0,116.0,754.0,460.0,1.0,1.0,2.0,7.0,60.0,104.0,-44.0,48.0,117.0,-69.0,90.5,58.0,32.5,107.71428571428572,65.71428571428571,42.0,1.0,A,B,C,,2024-05-09_10h30.53.878,0.1881834003143012,men,21
IG42,2.0,WAIT,HIGU,12.0,684.7305779000744,625.7318361003257,684.8690804997459,625.8703386999972,686.8798123998567,627.881070600108,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,87.0,0.0,1130.0,797.0,333.0,11226.0,0.6666666666666666,60.0,104.0,48.0,117.0,268.0,116.0,754.0,460.0,1.0,1.0,3.0,7.0,60.0,104.0,-44.0,48.0,117.0,-69.0,89.33333333333333,38.66666666666666,50.66666666666666,107.71428571428572,65.71428571428571,42.0,2.0,A,B,C,,2024-05-09_10h30.53.878,0.138502599671483,men,21
IG42,2.0,WAIT,HIGU,13.0,686.895516499877,627.8967747001283,687.1471979999915,628.1484562002428,689.1608758000657,630.162134000317,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,96.0,0.0,1226.0,797.0,429.0,11322.0,0.6666666666666666,60.0,104.0,48.0,117.0,364.0,116.0,754.0,460.0,1.0,1.0,4.0,7.0,60.0,104.0,-44.0,48.0,117.0,-69.0,91.0,29.0,62.0,107.71428571428572,65.71428571428571,42.0,2.0,A,B,,,2024-05-09_10h30.53.878,0.2516815001145005,men,21
IG42,2.0,WAIT,HIGU,14.0,689.1763933999464,630.1776516001977,689.3951149000786,630.3963731003299,691.4086565999314,632.4099148001827,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,100.0,274.0,1326.0,1071.0,255.0,11148.0,0.6666666666666666,60.0,104.0,48.0,117.0,464.0,390.0,754.0,460.0,1.0,1.0,5.0,7.0,60.0,104.0,-44.0,48.0,117.0,-69.0,92.8,78.0,14.799999999999995,107.71428571428572,65.71428571428571,42.0,2.0,A,B,,,2024-05-09_10h30.53.878,0.2187215001322329,men,21
IG42,2.0,WAIT,HIGU,15.0,691.4237398998812,632.4249981001325,691.6594912,632.6607494002513,693.673053599894,634.6743118001453,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,78.0,108.0,1404.0,1179.0,225.0,11118.0,0.6666666666666666,60.0,104.0,48.0,117.0,542.0,498.0,754.0,460.0,1.0,1.0,6.0,7.0,60.0,104.0,-44.0,48.0,117.0,-69.0,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,2.0,A,B,,,2024-05-09_10h30.53.878,0.2357513001188635,men,21
IG42,2.0,WAIT,HIGU,16.0,693.689234000165,634.6904922004163,694.8901353999972,635.8913936002485,696.9032425000332,637.9045007002845,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,36.0,0.0,1440.0,1179.0,261.0,11154.0,0.0,96.0,104.0,48.0,117.0,542.0,498.0,754.0,460.0,2.0,1.0,6.0,7.0,48.0,52.0,-4.0,48.0,117.0,-69.0,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,2.0,A,B,,,2024-05-09_10h30.53.878,1.2009013998322189,men,21
IG42,2.0,WAIT,HIGU,17.0,696.9183394997381,637.9195976999894,697.1707397000864,638.1719979003377,699.1842744997703,640.1855327000216,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,46.0,87.0,1486.0,1266.0,220.0,11113.0,0.0,142.0,191.0,48.0,117.0,542.0,498.0,754.0,460.0,3.0,1.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,48.0,117.0,-69.0,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,3.0,A,B,,,2024-05-09_10h30.53.878,0.2524002003483474,men,21
IG42,2.0,WAIT,HIGU,18.0,699.1999201998115,640.2011784000628,700.0876203998923,641.0888786001436,702.098147300072,643.0994055003233,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,63.0,51.0,1549.0,1317.0,232.0,11125.0,0.3333333333333333,142.0,191.0,111.0,168.0,542.0,498.0,754.0,460.0,3.0,2.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.5,84.0,-28.5,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,3.0,,B,,,2024-05-09_10h30.53.878,0.8877002000808716,men,21
IG42,2.0,WAIT,HIGU,19.0,702.1146669997834,643.1159252000347,703.4349585999735,644.4362168002248,705.4447595998645,646.4460178001158,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,41.0,0.0,1590.0,1317.0,273.0,11166.0,0.3333333333333333,142.0,191.0,152.0,168.0,542.0,498.0,754.0,460.0,3.0,3.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,50.66666666666666,56.0,-5.333333333333336,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,B,,,2024-05-09_10h30.53.878,1.320291600190103,men,21
IG42,2.0,WAIT,HIGU,20.0,705.4602720998228,646.4615303000741,707.4439563998021,648.4452146000534,709.457506599836,650.4587648000874,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,68.0,55.0,1658.0,1372.0,286.0,11179.0,0.3333333333333333,142.0,191.0,220.0,223.0,542.0,498.0,754.0,460.0,3.0,4.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.0,55.75,-0.75,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,,C,D,2024-05-09_10h30.53.878,1.983684299979359,men,21
IG42,2.0,WAIT,HIGU,21.0,709.4732054998167,650.474463700068,709.7747502997518,650.7760085000031,711.7884530997835,652.7897113000348,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,49.0,0.0,1707.0,1372.0,335.0,11228.0,0.3333333333333333,142.0,191.0,269.0,223.0,542.0,498.0,754.0,460.0,3.0,5.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,53.8,44.6,9.199999999999996,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,,C,D,2024-05-09_10h30.53.878,0.3015447999350726,men,21
IG42,2.0,WAIT,HIGU,22.0,711.8042306001298,652.8054888003811,712.2391030997969,653.2403613000482,714.2527008000761,655.2539590003274,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,70.0,0.0,1777.0,1372.0,405.0,11298.0,0.3333333333333333,142.0,191.0,339.0,223.0,542.0,498.0,754.0,460.0,3.0,6.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.5,37.16666666666666,19.333333333333336,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,,C,D,2024-05-09_10h30.53.878,0.434872499667108,men,21
IG42,2.0,WAIT,HIGU,23.0,714.2685398999602,655.2697981002115,714.5201030997559,655.5213613000072,716.5337442001328,657.5350024003841,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,64.0,0.0,1841.0,1372.0,469.0,11362.0,0.3333333333333333,142.0,191.0,403.0,223.0,542.0,498.0,754.0,460.0,3.0,7.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,57.57142857142857,31.857142857142858,25.71428571428571,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,,C,D,2024-05-09_10h30.53.878,0.2515631997957825,men,21
IG42,2.0,WAIT,HIGU,24.0,716.5489310999401,657.5501893001914,717.0680635999888,658.0693218002401,719.0812172000296,660.0824754002809,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,40.0,70.0,1881.0,1442.0,439.0,11332.0,0.3333333333333333,142.0,191.0,443.0,293.0,542.0,498.0,754.0,460.0,3.0,8.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.375,36.625,18.75,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,,C,D,2024-05-09_10h30.53.878,0.5191325000487268,men,21
IG42,2.0,WAIT,HIGU,25.0,719.0974655998871,660.0987238001384,719.3185811000876,660.3198393003389,721.3292598999105,662.3305181001618,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,41.0,57.0,1922.0,1499.0,423.0,11316.0,0.3333333333333333,142.0,191.0,484.0,350.0,542.0,498.0,754.0,460.0,3.0,9.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,53.77777777777778,38.888888888888886,14.888888888888893,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,4.0,,,C,D,2024-05-09_10h30.53.878,0.2211155002005398,men,21
IG42,2.0,WAIT,HIGU,26.0,721.3453477001749,662.3466059004262,721.5632176999934,662.5644759002447,723.5793121997267,664.580570399978,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,66.0,0.0,1988.0,1499.0,489.0,11382.0,0.3333333333333333,142.0,191.0,550.0,350.0,542.0,498.0,754.0,460.0,3.0,10.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.0,35.0,20.0,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.2178699998185038,men,21
IG42,2.0,WAIT,HIGU,27.0,723.59540069988,664.5966589001313,723.8119240999222,664.8131823001735,725.8245521001518,666.8258103004031,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,61.0,50.0,2049.0,1549.0,500.0,11393.0,0.3333333333333333,142.0,191.0,611.0,400.0,542.0,498.0,754.0,460.0,3.0,11.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.54545454545455,36.36363636363637,19.18181818181818,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.216523400042206,men,21
IG42,2.0,WAIT,HIGU,28.0,725.8401330998167,666.841391300068,726.2419059998356,667.2431642000869,728.2554958998226,669.2567541000739,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,59.0,0.0,2108.0,1549.0,559.0,11452.0,0.3333333333333333,142.0,191.0,670.0,400.0,542.0,498.0,754.0,460.0,3.0,12.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.833333333333336,33.333333333333336,22.5,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.401772900018841,men,21
IG42,2.0,WAIT,HIGU,29.0,728.2707620998845,669.2720203001358,728.8060634001158,669.8073216003671,730.8196207997389,671.8208789999902,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,65.0,68.0,2173.0,1617.0,556.0,11449.0,0.3333333333333333,142.0,191.0,735.0,468.0,542.0,498.0,754.0,460.0,3.0,13.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.53846153846154,36.0,20.53846153846154,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.5353013002313673,men,21
IG42,2.0,WAIT,HIGU,30.0,730.8352830000222,671.8365412002735,731.0538129000925,672.0550711003438,733.0673619997688,674.0686202000201,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,55.0,89.0,2228.0,1706.0,522.0,11415.0,0.3333333333333333,142.0,191.0,790.0,557.0,542.0,498.0,754.0,460.0,3.0,14.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.42857142857143,39.785714285714285,16.642857142857146,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.2185299000702798,men,21
IG42,2.0,WAIT,HIGU,31.0,733.083495200146,674.0847534003973,733.287878099829,674.2891363000803,735.3010530001484,676.3023112003997,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,52.0,0.0,2280.0,1706.0,574.0,11467.0,0.3333333333333333,142.0,191.0,842.0,557.0,542.0,498.0,754.0,460.0,3.0,15.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.13333333333333,37.13333333333333,19.0,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.2043828996829688,men,21
IG42,2.0,WAIT,HIGU,32.0,735.3168190000579,676.3180772003092,735.5657957997173,676.5670539999686,737.5795505000278,678.5808087002791,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,42.0,0.0,2322.0,1706.0,616.0,11509.0,0.3333333333333333,142.0,191.0,884.0,557.0,542.0,498.0,754.0,460.0,3.0,16.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,55.25,34.8125,20.4375,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.2489767996594309,men,21
IG42,2.0,WAIT,HIGU,33.0,737.5953178997152,678.5965760999665,737.8471495001577,678.848407700409,739.8606437998824,680.8619020001337,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,68.0,0.0,2390.0,1706.0,684.0,11577.0,0.3333333333333333,142.0,191.0,952.0,557.0,542.0,498.0,754.0,460.0,3.0,17.0,6.0,7.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.0,32.76470588235294,23.23529411764705,90.33333333333331,83.0,7.333333333333329,107.71428571428572,65.71428571428571,42.0,5.0,,,C,D,2024-05-09_10h30.53.878,0.2518316004425287,men,21
IG42,2.0,WAIT,HIGU,34.0,739.8758426997811,680.8771009000324,740.6292122998275,681.6304705000788,742.6439121998847,683.645170400136,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,110.0,138.0,2500.0,1844.0,656.0,11549.0,1.0,142.0,191.0,952.0,557.0,542.0,498.0,864.0,598.0,3.0,17.0,6.0,8.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.0,32.76470588235294,23.23529411764705,90.33333333333331,83.0,7.333333333333329,108.0,74.75,33.25,5.0,,,C,D,2024-05-09_10h30.53.878,0.7533696000464261,men,21
IG42,2.0,WAIT,HIGU,35.0,742.6594906998798,683.6607489001311,743.4915918000042,684.4928500002555,745.5050880000927,686.506346200344,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,72.0,0.0,2572.0,1844.0,728.0,11621.0,0.6666666666666666,142.0,191.0,952.0,557.0,614.0,498.0,864.0,598.0,3.0,17.0,7.0,8.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.0,32.76470588235294,23.23529411764705,87.71428571428571,71.14285714285714,16.57142857142857,108.0,74.75,33.25,5.0,,,C,D,2024-05-09_10h30.53.878,0.8321011001244187,men,21
IG42,2.0,WAIT,HIGU,36.0,745.5204937998205,686.5217520000718,745.7059780000709,686.7072362003222,747.7195251998492,688.7207834001005,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,100.0,102.0,2672.0,1946.0,726.0,11619.0,0.6666666666666666,142.0,191.0,952.0,557.0,714.0,600.0,864.0,598.0,3.0,17.0,8.0,8.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.0,32.76470588235294,23.23529411764705,89.25,75.0,14.25,108.0,74.75,33.25,5.0,,,C,D,2024-05-09_10h30.53.878,0.1854842002503574,men,21
IG42,2.0,WAIT,HIGU,37.0,747.7353973998688,688.7366556001201,747.9537017000839,688.9549599003352,749.967266399879,690.9685246001303,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,72.0,0.0,2744.0,1946.0,798.0,11691.0,0.6666666666666666,142.0,191.0,952.0,557.0,786.0,600.0,864.0,598.0,3.0,17.0,9.0,8.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.0,32.76470588235294,23.23529411764705,87.33333333333333,66.66666666666667,20.666666666666657,108.0,74.75,33.25,5.0,,,C,D,2024-05-09_10h30.53.878,0.2183043002150952,men,21
IG42,2.0,WAIT,HIGU,38.0,749.9833002998494,690.9845585001007,750.218162599951,691.2194208002023,752.2317478000186,693.2330060002699,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,114.0,0.0,2858.0,1946.0,912.0,11805.0,0.6666666666666666,142.0,191.0,952.0,557.0,900.0,600.0,864.0,598.0,3.0,17.0,10.0,8.0,47.333333333333336,63.66666666666666,-16.33333333333333,56.0,32.76470588235294,23.23529411764705,90.0,60.0,30.0,108.0,74.75,33.25,6.0,,,C,D,2024-05-09_10h30.53.878,0.2348623001016676,men,21
