ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG32,1.0,WAIT,HIGU,19.0,982.4370967000724,762.3645153001041,987.7930124001576,767.7204310001894,989.8069543000312,769.7343729000629,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,111.0,0.0,1605.0,958.0,647.0,1023.0,1.0,144.0,203.0,465.0,166.0,824.0,477.0,172.0,112.0,3.0,4.0,9.0,3.0,48.0,67.66666666666667,-19.66666666666667,116.25,41.5,74.75,91.55555555555556,53.0,38.55555555555556,57.333333333333336,37.333333333333336,20.0,4.0,,B,C,,2024-04-13_11h49.25.315,5.355915700085234,women,33
IG32,1.0,WAIT,HIGU,20.0,989.8359445999376,769.7633631999694,994.0230527999812,773.9504714000129,996.0341668999754,775.9615855000071,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,76.0,123.0,1681.0,1081.0,600.0,976.0,0.6666666666666666,144.0,203.0,465.0,166.0,900.0,600.0,172.0,112.0,3.0,4.0,10.0,3.0,48.0,67.66666666666667,-19.66666666666667,116.25,41.5,74.75,90.0,60.0,30.0,57.333333333333336,37.333333333333336,20.0,5.0,,B,C,,2024-04-13_11h49.25.315,4.1871082000435536,women,33
IG32,1.0,WAIT,HIGU,21.0,996.0596005001572,775.987019100189,999.517799800029,779.4452184000608,1001.5309039000422,781.4583225000739,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,109.0,0.0,1790.0,1081.0,709.0,1085.0,1.0,144.0,203.0,574.0,166.0,900.0,600.0,172.0,112.0,3.0,5.0,10.0,3.0,48.0,67.66666666666667,-19.66666666666667,114.8,33.2,81.6,90.0,60.0,30.0,57.333333333333336,37.333333333333336,20.0,5.0,,B,,,2024-04-13_11h49.25.315,3.458199299871808,women,33
IG32,1.0,WAIT,HIGU,22.0,1001.5561284001452,781.4835470001769,1009.0557739001232,788.9831925001549,1011.0690494000446,790.9964680000763,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,128.0,151.0,1918.0,1232.0,686.0,1062.0,1.0,144.0,203.0,702.0,317.0,900.0,600.0,172.0,112.0,3.0,6.0,10.0,3.0,48.0,67.66666666666667,-19.66666666666667,117.0,52.833333333333336,64.16666666666666,90.0,60.0,30.0,57.333333333333336,37.333333333333336,20.0,5.0,,B,,,2024-04-13_11h49.25.315,7.499645499977987,women,33
IG32,1.0,WAIT,HIGU,23.0,1011.0935279999394,791.0209465999711,1017.5331063000484,797.4605249000801,1019.5465073001104,799.4739259001421,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,61.0,0.0,1979.0,1232.0,747.0,1123.0,0.3333333333333333,144.0,203.0,702.0,317.0,900.0,600.0,233.0,112.0,3.0,6.0,10.0,4.0,48.0,67.66666666666667,-19.66666666666667,117.0,52.833333333333336,64.16666666666666,90.0,60.0,30.0,58.25,28.0,30.25,5.0,,B,,,2024-04-13_11h49.25.315,6.439578300109019,women,33
IG32,1.0,WAIT,HIGU,24.0,1019.571956800064,799.4993754000957,1024.7754993001,804.7029179001316,1026.7869540001266,806.7143726001583,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,119.0,0.0,2098.0,1232.0,866.0,1242.0,0.6666666666666666,144.0,203.0,702.0,317.0,1019.0,600.0,233.0,112.0,3.0,6.0,11.0,4.0,48.0,67.66666666666667,-19.66666666666667,117.0,52.833333333333336,64.16666666666666,92.63636363636364,54.54545454545455,38.09090909090909,58.25,28.0,30.25,5.0,,B,,,2024-04-13_11h49.25.315,5.203542500035951,women,33
IG32,1.0,WAIT,HIGU,25.0,1026.8156372001397,806.7430558001714,1030.1175949999597,810.0450135999914,1032.131635100115,812.0590537001468,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,48.0,0.0,2146.0,1232.0,914.0,1290.0,0.3333333333333333,144.0,203.0,702.0,317.0,1019.0,600.0,281.0,112.0,3.0,6.0,11.0,5.0,48.0,67.66666666666667,-19.66666666666667,117.0,52.833333333333336,64.16666666666666,92.63636363636364,54.54545454545455,38.09090909090909,56.2,22.4,33.800000000000004,5.0,,B,,,2024-04-13_11h49.25.315,3.301957799820002,women,33
IG32,1.0,WAIT,HIGU,26.0,1032.1569736001547,812.0843922001865,1038.378674400039,818.3060930000707,1040.390116200084,820.3175348001158,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,87.0,116.0,2233.0,1348.0,885.0,1261.0,0.6666666666666666,144.0,203.0,702.0,317.0,1106.0,716.0,281.0,112.0,3.0,6.0,12.0,5.0,48.0,67.66666666666667,-19.66666666666667,117.0,52.833333333333336,64.16666666666666,92.16666666666669,59.66666666666666,32.50000000000001,56.2,22.4,33.800000000000004,5.0,,B,,,2024-04-13_11h49.25.315,6.221700799884275,women,33
IG32,1.0,WAIT,HIGU,27.0,1040.4155294999946,820.3429481000263,1046.287515999982,826.2149346000136,1048.2989930999463,828.226411699978,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,46.0,59.0,2279.0,1407.0,872.0,1248.0,0.3333333333333333,144.0,203.0,702.0,317.0,1106.0,716.0,327.0,171.0,3.0,6.0,12.0,6.0,48.0,67.66666666666667,-19.66666666666667,117.0,52.833333333333336,64.16666666666666,92.16666666666669,59.66666666666666,32.50000000000001,54.5,28.5,26.0,5.0,,B,,,2024-04-13_11h49.25.315,5.871986499987315,women,33
IG32,1.0,WAIT,HIGU,28.0,1048.3240082000848,828.2514268001165,1053.1449939000886,833.0724125001203,1055.158881300129,835.0862999001607,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,44.0,38.0,2323.0,1445.0,878.0,1254.0,0.0,188.0,241.0,702.0,317.0,1106.0,716.0,327.0,171.0,4.0,6.0,12.0,6.0,47.0,60.25,-13.25,117.0,52.833333333333336,64.16666666666666,92.16666666666669,59.66666666666666,32.50000000000001,54.5,28.5,26.0,5.0,,B,,,2024-04-13_11h49.25.315,4.820985700003803,women,33
IG32,1.0,WAIT,HIGU,29.0,1055.184064200148,835.1114828001797,1057.2410182000604,837.1684368000921,1059.2547200000845,839.1821386001162,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,99.0,127.0,2422.0,1572.0,850.0,1226.0,1.0,188.0,241.0,801.0,444.0,1106.0,716.0,327.0,171.0,4.0,7.0,12.0,6.0,47.0,60.25,-13.25,114.42857142857144,63.42857142857143,51.0,92.16666666666669,59.66666666666666,32.50000000000001,54.5,28.5,26.0,5.0,,B,,,2024-04-13_11h49.25.315,2.0569539999123663,women,33
IG32,1.0,WAIT,HIGU,30.0,1059.2836409001611,839.2110595001928,1062.3552717000712,842.2826903001029,1064.3664122000337,844.2938308000654,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,70.0,0.0,2492.0,1572.0,920.0,1296.0,0.6666666666666666,188.0,241.0,801.0,444.0,1176.0,716.0,327.0,171.0,4.0,7.0,13.0,6.0,47.0,60.25,-13.25,114.42857142857144,63.42857142857143,51.0,90.46153846153848,55.07692307692308,35.38461538461539,54.5,28.5,26.0,5.0,,B,,,2024-04-13_11h49.25.315,3.0716307999100536,women,33
IG32,1.0,WAIT,HIGU,31.0,1064.3917346000671,844.3191532000989,1066.051305900095,845.9787245001268,1068.062730100006,847.9901487000378,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,67.0,110.0,2559.0,1682.0,877.0,1253.0,0.3333333333333333,188.0,241.0,801.0,444.0,1176.0,716.0,394.0,281.0,4.0,7.0,13.0,7.0,47.0,60.25,-13.25,114.42857142857144,63.42857142857143,51.0,90.46153846153848,55.07692307692308,35.38461538461539,56.285714285714285,40.142857142857146,16.14285714285714,5.0,,B,,,2024-04-13_11h49.25.315,1.659571300027892,women,33
IG32,1.0,WAIT,HIGU,32.0,1068.0913011000955,848.0187197001272,1071.6290911000688,851.5565097001005,1073.642862000037,853.5702806000687,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,70.0,69.0,2629.0,1751.0,878.0,1254.0,0.3333333333333333,188.0,241.0,801.0,444.0,1176.0,716.0,464.0,350.0,4.0,7.0,13.0,8.0,47.0,60.25,-13.25,114.42857142857144,63.42857142857143,51.0,90.46153846153848,55.07692307692308,35.38461538461539,58.0,43.75,14.25,5.0,,B,,,2024-04-13_11h49.25.315,3.5377899999732563,women,33
IG32,1.0,WAIT,HIGU,33.0,1073.6683616000228,853.5957802000545,1076.3077668999322,856.2351854999639,1078.3191579999402,858.246576599972,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,101.0,0.0,2730.0,1751.0,979.0,1355.0,0.6666666666666666,188.0,241.0,801.0,444.0,1277.0,716.0,464.0,350.0,4.0,7.0,14.0,8.0,47.0,60.25,-13.25,114.42857142857144,63.42857142857143,51.0,91.21428571428572,51.142857142857146,40.07142857142856,58.0,43.75,14.25,5.0,,B,,,2024-04-13_11h49.25.315,2.639405299909413,women,33
IG32,1.0,WAIT,HIGU,34.0,1078.3480402000714,858.2754588001031,1087.1136756001506,867.0410942001823,1089.1251185999718,869.0525372000035,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,92.0,100.0,2822.0,1851.0,971.0,1347.0,1.0,188.0,241.0,893.0,544.0,1277.0,716.0,464.0,350.0,4.0,8.0,14.0,8.0,47.0,60.25,-13.25,111.625,68.0,43.625,91.21428571428572,51.142857142857146,40.07142857142856,58.0,43.75,14.25,5.0,,B,,,2024-04-13_11h49.25.315,8.76563540007919,women,33
IG32,1.0,WAIT,HIGU,35.0,1089.1503672001418,869.0777858001735,1102.6483510001565,882.5757696001882,1104.6597130999437,884.5871316999754,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,109.0,0.0,2931.0,1851.0,1080.0,1456.0,1.0,188.0,241.0,1002.0,544.0,1277.0,716.0,464.0,350.0,4.0,9.0,14.0,8.0,47.0,60.25,-13.25,111.33333333333331,60.44444444444444,50.888888888888886,91.21428571428572,51.142857142857146,40.07142857142856,58.0,43.75,14.25,5.0,,B,,,2024-04-13_11h49.25.315,13.497983800014708,women,33
