ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG28,1.0,WAIT,LOWU,83.0,834.1390230000034,793.3729418000021,834.3637366999974,793.5976554999961,836.3785516999997,795.6124704999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,4.0,71.0,0.0,8383.0,0.0,8383.0,9353.0,0.6923076923076923,6301.0,3946.0,84.0,73.0,373.0,234.0,1625.0,844.0,57.0,2.0,6.0,18.0,110.5438596491228,69.2280701754386,110.5438596491228,42.0,36.5,42.0,62.16666666666666,39.0,62.16666666666666,90.27777777777776,46.888888888888886,90.27777777777776,5.0,,B,,,2023-12-07_19h09.32.301,0.2247136999940266,men,35
IG28,1.0,WAIT,LOWU,84.0,836.3873291999989,795.6212479999976,836.5805837000007,795.8145024999994,838.5955224999998,797.8294412999985,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,92.0,103.0,8475.0,0.0,8475.0,9445.0,1.0,6393.0,4049.0,84.0,73.0,373.0,234.0,1625.0,844.0,58.0,2.0,6.0,18.0,110.22413793103448,69.8103448275862,110.22413793103448,42.0,36.5,42.0,62.16666666666666,39.0,62.16666666666666,90.27777777777776,46.888888888888886,90.27777777777776,5.0,,B,,,2023-12-07_19h09.32.301,0.1932545000017853,men,35
IG28,1.0,WAIT,LOWU,85.0,838.6049400999982,797.8388588999969,838.8137534999987,798.0476722999974,840.8287204000007,800.0626391999995,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,3.0,41.0,58.0,8516.0,0.0,8516.0,9486.0,0.1538461538461538,6393.0,4049.0,84.0,73.0,414.0,292.0,1625.0,844.0,58.0,2.0,7.0,18.0,110.22413793103448,69.8103448275862,110.22413793103448,42.0,36.5,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.27777777777776,46.888888888888886,90.27777777777776,5.0,,B,,,2023-12-07_19h09.32.301,0.2088134000005084,men,35
IG28,1.0,WAIT,LOWU,86.0,840.838639900001,800.0725586999997,840.9973390000014,800.2312578000001,843.0119784999988,802.2458972999975,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,109.0,0.0,8625.0,0.0,8625.0,9595.0,1.0,6502.0,4049.0,84.0,73.0,414.0,292.0,1625.0,844.0,59.0,2.0,7.0,18.0,110.20338983050848,68.62711864406779,110.20338983050848,42.0,36.5,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.27777777777776,46.888888888888886,90.27777777777776,5.0,,B,,,2023-12-07_19h09.32.301,0.1586991000003763,men,35
IG28,1.0,WAIT,LOWU,87.0,843.0222128000023,802.256131600001,843.2306394000043,802.464558200003,845.2454494999984,804.4793682999971,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,42.0,104.0,8667.0,0.0,8667.0,9637.0,0.0,6502.0,4049.0,126.0,177.0,414.0,292.0,1625.0,844.0,59.0,3.0,7.0,18.0,110.20338983050848,68.62711864406779,110.20338983050848,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.27777777777776,46.888888888888886,90.27777777777776,6.0,,B,,,2023-12-07_19h09.32.301,0.2084266000019852,men,35
IG28,1.0,WAIT,LOWU,88.0,845.2555415000024,804.4894603000012,845.4471114000044,804.6810302000031,847.4621411999979,806.6960599999966,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,98.0,151.0,8765.0,0.0,8765.0,9735.0,1.0,6600.0,4200.0,126.0,177.0,414.0,292.0,1625.0,844.0,60.0,3.0,7.0,18.0,110.0,70.0,110.0,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.27777777777776,46.888888888888886,90.27777777777776,6.0,A,,,,2023-12-07_19h09.32.301,0.1915699000019231,men,35
IG28,1.0,WAIT,LOWU,89.0,847.4719774999976,806.7058962999963,847.6804279999997,806.9143467999984,849.6954248000038,808.9293436000025,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,114.0,0.0,8879.0,0.0,8879.0,9849.0,1.0,6714.0,4200.0,126.0,177.0,414.0,292.0,1625.0,844.0,61.0,3.0,7.0,18.0,110.0655737704918,68.85245901639344,110.0655737704918,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.27777777777776,46.888888888888886,90.27777777777776,6.0,A,,,,2023-12-07_19h09.32.301,0.2084505000020726,men,35
IG28,1.0,WAIT,LOWU,90.0,849.7056024999983,808.9395212999971,849.9302710999982,809.1641898999969,851.9453601999994,811.1792789999981,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,97.0,0.0,8976.0,0.0,8976.0,9946.0,1.0,6811.0,4200.0,126.0,177.0,414.0,292.0,1625.0,844.0,62.0,3.0,7.0,18.0,109.85483870967742,67.74193548387096,109.85483870967742,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.27777777777776,46.888888888888886,90.27777777777776,6.0,A,,,,2023-12-07_19h09.32.301,0.224668599999859,men,35
IG28,1.0,WAIT,LOWU,91.0,851.955268800004,811.1891876000027,852.0435966000005,811.2775153999992,854.0461811999994,813.2800999999981,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,4.0,100.0,161.0,9076.0,0.0,9076.0,10046.0,0.6923076923076923,6811.0,4200.0,126.0,177.0,414.0,292.0,1725.0,1005.0,62.0,3.0,7.0,19.0,109.85483870967742,67.74193548387096,109.85483870967742,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.78947368421052,52.89473684210526,90.78947368421052,6.0,A,,,,2023-12-07_19h09.32.301,0.0883277999964775,men,35
IG28,1.0,WAIT,LOWU,92.0,854.0550149999981,813.2889337999968,854.2804837000003,813.514402499999,856.2954510999989,815.5293698999976,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,113.0,123.0,9189.0,0.0,9189.0,10159.0,1.0,6924.0,4323.0,126.0,177.0,414.0,292.0,1725.0,1005.0,63.0,3.0,7.0,19.0,109.9047619047619,68.61904761904762,109.9047619047619,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.78947368421052,52.89473684210526,90.78947368421052,6.0,A,,,,2023-12-07_19h09.32.301,0.2254687000022386,men,35
IG28,1.0,WAIT,LOWU,93.0,856.3052806999985,815.5391994999973,856.3637798999989,815.5976986999976,858.3786404999992,817.6125592999979,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,124.0,149.0,9313.0,0.0,9313.0,10283.0,1.0,7048.0,4472.0,126.0,177.0,414.0,292.0,1725.0,1005.0,64.0,3.0,7.0,19.0,110.125,69.875,110.125,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.78947368421052,52.89473684210526,90.78947368421052,6.0,A,,,,2023-12-07_19h09.32.301,0.0584992000003694,men,35
IG28,1.0,WAIT,LOWU,94.0,858.3873834000042,817.6213022000029,858.6137806999977,817.8476994999965,860.6287415000043,819.862660300003,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,92.0,106.0,9405.0,0.0,9405.0,10375.0,1.0,7140.0,4578.0,126.0,177.0,414.0,292.0,1725.0,1005.0,65.0,3.0,7.0,19.0,109.84615384615384,70.43076923076923,109.84615384615384,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.78947368421052,52.89473684210526,90.78947368421052,6.0,A,,,,2023-12-07_19h09.32.301,0.2263972999935504,men,35
IG28,1.0,WAIT,LOWU,95.0,860.6384562000021,819.8723750000008,860.7972926000002,820.0312113999989,862.8119570999988,822.0458758999976,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,4.0,75.0,195.0,9480.0,0.0,9480.0,10450.0,0.6923076923076923,7140.0,4578.0,126.0,177.0,414.0,292.0,1800.0,1200.0,65.0,3.0,7.0,20.0,109.84615384615384,70.43076923076923,109.84615384615384,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.0,60.0,90.0,6.0,A,,,,2023-12-07_19h09.32.301,0.1588363999981084,men,35
IG28,1.0,WAIT,LOWU,96.0,862.8207946999974,822.0547134999961,862.9138800000001,822.1477987999988,864.9285796999975,824.1624984999962,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,106.0,0.0,9586.0,0.0,9586.0,10556.0,1.0,7246.0,4578.0,126.0,177.0,414.0,292.0,1800.0,1200.0,66.0,3.0,7.0,20.0,109.78787878787878,69.36363636363636,109.78787878787878,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,90.0,60.0,90.0,6.0,A,,,,2023-12-07_19h09.32.301,0.0930853000027127,men,35
IG28,1.0,WAIT,LOWU,97.0,864.9381550000035,824.1720738000022,865.0165804999997,824.2504992999984,867.0293736000021,826.2632924000009,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,4.0,88.0,0.0,9674.0,0.0,9674.0,10644.0,0.6923076923076923,7246.0,4578.0,126.0,177.0,414.0,292.0,1888.0,1200.0,66.0,3.0,7.0,21.0,109.78787878787878,69.36363636363636,109.78787878787878,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,89.9047619047619,57.142857142857146,89.9047619047619,6.0,A,,,,2023-12-07_19h09.32.301,0.0784254999962286,men,35
IG28,1.0,WAIT,LOWU,98.0,867.0390807000003,826.2729994999991,867.1637066999974,826.3976254999961,869.1787029000043,828.412621700003,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,104.0,216.0,9778.0,0.0,9778.0,10748.0,1.0,7350.0,4794.0,126.0,177.0,414.0,292.0,1888.0,1200.0,67.0,3.0,7.0,21.0,109.70149253731344,71.55223880597015,109.70149253731344,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,89.9047619047619,57.142857142857146,89.9047619047619,6.0,A,,,,2023-12-07_19h09.32.301,0.1246259999970789,men,35
IG28,1.0,WAIT,LOWU,99.0,869.1885867000019,828.4225055000006,869.4137038000044,828.6476226000032,871.4285952999999,830.6625140999986,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,1.0,129.0,0.0,9907.0,0.0,9907.0,10877.0,1.0,7479.0,4794.0,126.0,177.0,414.0,292.0,1888.0,1200.0,68.0,3.0,7.0,21.0,109.98529411764706,70.5,109.98529411764706,42.0,59.0,42.0,59.142857142857146,41.71428571428572,59.142857142857146,89.9047619047619,57.142857142857146,89.9047619047619,6.0,A,,,,2023-12-07_19h09.32.301,0.2251171000025351,men,35
IG28,1.0,WAIT,LOWU,100.0,871.4384065999984,830.6723253999971,871.6970475999988,830.9309663999975,873.7119039000027,832.9458227000014,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,1.0,0.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,3.0,42.0,0.0,9949.0,0.0,9949.0,10919.0,0.1538461538461538,7479.0,4794.0,126.0,177.0,456.0,292.0,1888.0,1200.0,68.0,3.0,8.0,21.0,109.98529411764706,70.5,109.98529411764706,42.0,59.0,42.0,57.0,36.5,57.0,89.9047619047619,57.142857142857146,89.9047619047619,6.0,A,,,,2023-12-07_19h09.32.301,0.2586410000003525,men,35
IG28,2.0,WAIT,HIGU,1.0,904.145575900002,863.3794947000008,907.5970215999988,866.8309403999976,909.6125513000006,868.8464700999994,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,34.0,0.0,34.0,0.0,34.0,10953.0,0.6666666666666666,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-07_19h09.32.301,3.451445699996839,men,35
IG28,2.0,WAIT,HIGU,2.0,909.6229593000024,868.8568781000013,910.6968621999986,869.9307809999973,912.711888800004,871.9458076000028,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,50.0,0.0,84.0,0.0,84.0,11003.0,0.6666666666666666,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-07_19h09.32.301,1.073902899996142,men,35
IG28,2.0,WAIT,HIGU,3.0,912.7207280000002,871.954646799999,913.0799504000024,872.3138692000011,915.086642000002,874.3205608000007,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,53.0,24.0,137.0,24.0,113.0,11032.0,0.6666666666666666,137.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.66666666666666,8.0,37.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,B,C,D,2023-12-07_19h09.32.301,0.3592224000021815,men,35
IG28,2.0,WAIT,HIGU,4.0,915.1000134999996,874.3339322999984,919.1159425000004,878.3498612999992,921.1290917000006,880.3630104999993,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,4.0,71.0,312.0,208.0,336.0,-128.0,10791.0,0.0,137.0,24.0,0.0,0.0,0.0,0.0,71.0,312.0,3.0,0.0,0.0,1.0,45.66666666666666,8.0,37.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,71.0,312.0,-241.0,1.0,,B,C,D,2023-12-07_19h09.32.301,4.015929000000824,men,35
IG28,2.0,WAIT,HIGU,5.0,921.1378379000016,880.3717567000003,921.9150874000044,881.1490062000032,923.9290190000028,883.1629378000016,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,130.0,0.0,338.0,336.0,2.0,10921.0,1.0,137.0,24.0,0.0,0.0,130.0,0.0,71.0,312.0,3.0,0.0,1.0,1.0,45.66666666666666,8.0,37.66666666666666,0.0,0.0,0.0,130.0,0.0,130.0,71.0,312.0,-241.0,1.0,,B,C,D,2023-12-07_19h09.32.301,0.7772495000027675,men,35
IG28,2.0,WAIT,HIGU,6.0,923.9377822000024,883.1717010000011,924.3302072000006,883.5641259999993,926.3451705000044,885.5790893000033,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,122.0,0.0,460.0,336.0,124.0,11043.0,1.0,137.0,24.0,0.0,0.0,252.0,0.0,71.0,312.0,3.0,0.0,2.0,1.0,45.66666666666666,8.0,37.66666666666666,0.0,0.0,0.0,126.0,0.0,126.0,71.0,312.0,-241.0,1.0,,B,C,D,2023-12-07_19h09.32.301,0.3924249999981839,men,35
IG28,2.0,WAIT,HIGU,7.0,926.3553826999996,885.5893014999983,926.613430999998,885.8473497999967,928.6291322000034,887.8630510000021,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,42.0,60.0,502.0,396.0,106.0,11025.0,0.3333333333333333,137.0,24.0,42.0,60.0,252.0,0.0,71.0,312.0,3.0,1.0,2.0,1.0,45.66666666666666,8.0,37.66666666666666,42.0,60.0,-18.0,126.0,0.0,126.0,71.0,312.0,-241.0,1.0,,B,C,D,2023-12-07_19h09.32.301,0.258048299998336,men,35
IG28,2.0,WAIT,HIGU,8.0,928.6380152999992,887.871934099998,928.8633873,888.0973060999988,930.8785419999986,890.1124607999973,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,129.0,0.0,631.0,396.0,235.0,11154.0,1.0,137.0,24.0,42.0,60.0,381.0,0.0,71.0,312.0,3.0,1.0,3.0,1.0,45.66666666666666,8.0,37.66666666666666,42.0,60.0,-18.0,127.0,0.0,127.0,71.0,312.0,-241.0,2.0,,B,C,D,2023-12-07_19h09.32.301,0.2253720000007888,men,35
IG28,2.0,WAIT,HIGU,9.0,930.887571799998,890.1214905999968,931.1802417,890.4141604999988,933.1958675999996,892.4297863999984,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,107.0,117.0,738.0,513.0,225.0,11144.0,1.0,137.0,24.0,42.0,60.0,488.0,117.0,71.0,312.0,3.0,1.0,4.0,1.0,45.66666666666666,8.0,37.66666666666666,42.0,60.0,-18.0,122.0,29.25,92.75,71.0,312.0,-241.0,2.0,,B,,D,2023-12-07_19h09.32.301,0.2926699000020107,men,35
IG28,2.0,WAIT,HIGU,10.0,933.2047612000024,892.4386800000011,933.3968483999996,892.6307671999984,935.4118699000028,894.6457887000015,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,30.0,33.0,768.0,546.0,222.0,11141.0,0.6666666666666666,167.0,57.0,42.0,60.0,488.0,117.0,71.0,312.0,4.0,1.0,4.0,1.0,41.75,14.25,27.5,42.0,60.0,-18.0,122.0,29.25,92.75,71.0,312.0,-241.0,2.0,,B,,D,2023-12-07_19h09.32.301,0.1920871999972178,men,35
IG28,2.0,WAIT,HIGU,11.0,935.4206883000006,894.6546070999993,937.8637205999984,897.0976393999972,939.8791982999974,899.1131170999961,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,85.0,153.0,853.0,699.0,154.0,11073.0,1.0,167.0,57.0,42.0,60.0,573.0,270.0,71.0,312.0,4.0,1.0,5.0,1.0,41.75,14.25,27.5,42.0,60.0,-18.0,114.6,54.0,60.6,71.0,312.0,-241.0,2.0,,B,,D,2023-12-07_19h09.32.301,2.4430322999977534,men,35
IG28,2.0,WAIT,HIGU,12.0,939.8880235000032,899.121942300002,940.3803518999994,899.6142706999981,942.3951089000038,901.6290277000026,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,105.0,131.0,958.0,830.0,128.0,11047.0,1.0,167.0,57.0,42.0,60.0,678.0,401.0,71.0,312.0,4.0,1.0,6.0,1.0,41.75,14.25,27.5,42.0,60.0,-18.0,113.0,66.83333333333333,46.16666666666667,71.0,312.0,-241.0,2.0,,B,,D,2023-12-07_19h09.32.301,0.4923283999961541,men,35
IG28,2.0,WAIT,HIGU,13.0,942.4037991000004,901.6377178999992,944.2465975000014,903.4805163,946.2616961000022,905.4956149000008,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,40.0,0.0,998.0,830.0,168.0,11087.0,0.3333333333333333,167.0,57.0,82.0,60.0,678.0,401.0,71.0,312.0,4.0,2.0,6.0,1.0,41.75,14.25,27.5,41.0,30.0,11.0,113.0,66.83333333333333,46.16666666666667,71.0,312.0,-241.0,2.0,,B,,D,2023-12-07_19h09.32.301,1.842798400001016,men,35
IG28,2.0,WAIT,HIGU,14.0,946.2704677000002,905.5043864999988,947.235728300002,906.4696471000008,949.245571200001,908.4794899999996,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,4.0,118.0,162.0,1116.0,992.0,124.0,11043.0,0.0,167.0,57.0,82.0,60.0,678.0,401.0,189.0,474.0,4.0,2.0,6.0,2.0,41.75,14.25,27.5,41.0,30.0,11.0,113.0,66.83333333333333,46.16666666666667,94.5,237.0,-142.5,2.0,,B,,D,2023-12-07_19h09.32.301,0.9652606000018976,men,35
IG28,2.0,WAIT,HIGU,15.0,949.2542642000044,908.4881830000032,950.796842900003,910.0307617000016,952.8118229000028,912.0457417000016,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,55.0,0.0,1171.0,992.0,179.0,11098.0,0.6666666666666666,222.0,57.0,82.0,60.0,678.0,401.0,189.0,474.0,5.0,2.0,6.0,2.0,44.4,11.4,33.0,41.0,30.0,11.0,113.0,66.83333333333333,46.16666666666667,94.5,237.0,-142.5,2.0,,B,,D,2023-12-07_19h09.32.301,1.5425786999985576,men,35
IG28,2.0,WAIT,HIGU,16.0,952.8206046999984,912.0545234999972,954.2301735,913.4640922999988,956.245764799998,915.4796835999967,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,45.0,26.0,1216.0,1018.0,198.0,11117.0,0.6666666666666666,267.0,83.0,82.0,60.0,678.0,401.0,189.0,474.0,6.0,2.0,6.0,2.0,44.5,13.833333333333334,30.666666666666664,41.0,30.0,11.0,113.0,66.83333333333333,46.16666666666667,94.5,237.0,-142.5,2.0,,B,,D,2023-12-07_19h09.32.301,1.4095688000015798,men,35
IG28,2.0,WAIT,HIGU,17.0,956.2545088999976,915.4884276999964,956.6469488000002,915.880867599999,958.6622547000006,917.8961734999992,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,63.0,72.0,1279.0,1090.0,189.0,11108.0,0.3333333333333333,267.0,83.0,145.0,132.0,678.0,401.0,189.0,474.0,6.0,3.0,6.0,2.0,44.5,13.833333333333334,30.666666666666664,48.333333333333336,44.0,4.333333333333336,113.0,66.83333333333333,46.16666666666667,94.5,237.0,-142.5,3.0,,B,,D,2023-12-07_19h09.32.301,0.3924399000026142,men,35
