ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG58,1.0,WAIT,LOWU,11.0,345.7289621999953,339.23631870001014,346.48382920003496,339.9911857000498,348.4963181000203,342.00367460003514,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,103.0,0.0,947.0,0.0,947.0,1517.0,0.6923076923076923,428.0,317.0,50.0,0.0,370.0,324.0,99.0,27.0,4.0,1.0,4.0,2.0,107.0,79.25,107.0,50.0,0.0,50.0,92.5,81.0,92.5,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.7548670000396669,women,20
IG58,1.0,WAIT,LOWU,12.0,348.52037300006486,342.0277295000797,349.0613995000021,342.56875600001695,351.0746760000475,344.5820325000623,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,94.0,0.0,1041.0,0.0,1041.0,1611.0,0.6923076923076923,428.0,317.0,50.0,0.0,464.0,324.0,99.0,27.0,4.0,1.0,5.0,2.0,107.0,79.25,107.0,50.0,0.0,50.0,92.8,64.8,92.8,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.5410264999372316,women,20
IG58,1.0,WAIT,LOWU,13.0,351.0992474000668,344.60660390008167,351.6926856000209,345.2000421000358,353.7052588000661,347.2126153000809,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,86.0,287.0,1127.0,0.0,1127.0,1697.0,0.6923076923076923,428.0,317.0,50.0,0.0,550.0,611.0,99.0,27.0,4.0,1.0,6.0,2.0,107.0,79.25,107.0,50.0,0.0,50.0,91.66666666666669,101.83333333333331,91.66666666666669,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.5934381999541074,women,20
IG58,1.0,WAIT,LOWU,14.0,353.7333722000476,347.24072870006245,354.13893650006503,347.6462930000799,356.1529023000039,349.6602588000188,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,35.0,0.0,1162.0,0.0,1162.0,1732.0,0.0,428.0,317.0,85.0,0.0,550.0,611.0,99.0,27.0,4.0,2.0,6.0,2.0,107.0,79.25,107.0,42.5,0.0,42.5,91.66666666666669,101.83333333333331,91.66666666666669,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.4055643000174314,women,20
IG58,1.0,WAIT,LOWU,15.0,356.1784596000798,349.68581610009466,356.78849629999604,350.2958528000109,358.80076720006764,352.3081237000825,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,81.0,140.0,1243.0,0.0,1243.0,1813.0,1.0,509.0,457.0,85.0,0.0,550.0,611.0,99.0,27.0,5.0,2.0,6.0,2.0,101.8,91.4,101.8,42.5,0.0,42.5,91.66666666666669,101.83333333333331,91.66666666666669,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.6100366999162361,women,20
IG58,1.0,WAIT,LOWU,16.0,358.82502039999235,352.3323769000072,359.8018547000829,353.30921120009776,361.8141734000528,355.3215299000677,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,95.0,189.0,1338.0,0.0,1338.0,1908.0,0.6923076923076923,509.0,457.0,85.0,0.0,645.0,800.0,99.0,27.0,5.0,2.0,7.0,2.0,101.8,91.4,101.8,42.5,0.0,42.5,92.14285714285714,114.28571428571428,92.14285714285714,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.9768343000905588,women,20
IG58,1.0,WAIT,LOWU,17.0,361.83986559999175,355.3472221000066,362.3669779000338,355.87433440004867,364.3805046000052,357.8878611000201,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,109.0,263.0,1447.0,0.0,1447.0,2017.0,1.0,618.0,720.0,85.0,0.0,645.0,800.0,99.0,27.0,6.0,2.0,7.0,2.0,103.0,120.0,103.0,42.5,0.0,42.5,92.14285714285714,114.28571428571428,92.14285714285714,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.527112300042063,women,20
IG58,1.0,WAIT,LOWU,18.0,364.4007894999813,357.9081459999961,364.9295860000421,358.43694250005694,366.9423909999896,360.4497475000044,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,127.0,0.0,1574.0,0.0,1574.0,2144.0,1.0,745.0,720.0,85.0,0.0,645.0,800.0,99.0,27.0,7.0,2.0,7.0,2.0,106.42857142857144,102.85714285714286,106.42857142857144,42.5,0.0,42.5,92.14285714285714,114.28571428571428,92.14285714285714,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.528796500060821,women,20
IG58,1.0,WAIT,LOWU,19.0,366.9721325000282,360.47948900004303,367.77853010001127,361.2858866000261,369.791805600049,363.2991621000638,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,122.0,180.0,1696.0,0.0,1696.0,2266.0,1.0,867.0,900.0,85.0,0.0,645.0,800.0,99.0,27.0,8.0,2.0,7.0,2.0,108.375,112.5,108.375,42.5,0.0,42.5,92.14285714285714,114.28571428571428,92.14285714285714,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.8063975999830859,women,20
IG58,1.0,WAIT,LOWU,20.0,369.8174843000015,363.3248408000164,370.3405444000382,363.84790090005305,372.3563916999847,365.8637481999996,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,125.0,0.0,1821.0,0.0,1821.0,2391.0,1.0,992.0,900.0,85.0,0.0,645.0,800.0,99.0,27.0,9.0,2.0,7.0,2.0,110.22222222222224,100.0,110.22222222222224,42.5,0.0,42.5,92.14285714285714,114.28571428571428,92.14285714285714,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.5230601000366732,women,20
IG58,1.0,WAIT,LOWU,21.0,372.38254180003423,365.8898983000491,372.77251659997273,366.2798730999876,374.7868426999776,368.2941991999925,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,81.0,0.0,1902.0,0.0,1902.0,2472.0,0.6923076923076923,992.0,900.0,85.0,0.0,726.0,800.0,99.0,27.0,9.0,2.0,8.0,2.0,110.22222222222224,100.0,110.22222222222224,42.5,0.0,42.5,90.75,100.0,90.75,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.3899747999384999,women,20
IG58,1.0,WAIT,LOWU,22.0,374.81014060007874,368.3174971000936,375.2534719000105,368.7608284000253,377.2678258999949,370.7751824000097,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,84.0,0.0,1986.0,0.0,1986.0,2556.0,0.6923076923076923,992.0,900.0,85.0,0.0,810.0,800.0,99.0,27.0,9.0,2.0,9.0,2.0,110.22222222222224,100.0,110.22222222222224,42.5,0.0,42.5,90.0,88.88888888888889,90.0,49.5,13.5,49.5,2.0,,B,,D,2024-05-23_14h09.41.137,0.4433312999317422,women,20
IG58,1.0,WAIT,LOWU,23.0,377.2912891000742,370.79864560008906,379.01736820000224,372.5247247000171,381.0286484999815,374.5360049999964,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,108.0,0.0,2094.0,0.0,2094.0,2664.0,1.0,1100.0,900.0,85.0,0.0,810.0,800.0,99.0,27.0,10.0,2.0,9.0,2.0,110.0,90.0,110.0,42.5,0.0,42.5,90.0,88.88888888888889,90.0,49.5,13.5,49.5,3.0,,B,,D,2024-05-23_14h09.41.137,1.7260790999280289,women,20
IG58,1.0,WAIT,LOWU,24.0,381.0490865000757,374.55644300009055,381.6797971000197,375.18715360003455,383.69212000002153,377.1994765000364,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,102.0,182.0,2196.0,0.0,2196.0,2766.0,1.0,1202.0,1082.0,85.0,0.0,810.0,800.0,99.0,27.0,11.0,2.0,9.0,2.0,109.27272727272728,98.36363636363636,109.27272727272728,42.5,0.0,42.5,90.0,88.88888888888889,90.0,49.5,13.5,49.5,3.0,,B,,D,2024-05-23_14h09.41.137,0.6307105999439955,women,20
IG58,1.0,WAIT,LOWU,25.0,383.72396680002566,377.2313233000405,385.5755316000432,379.082888100058,387.59088600007817,381.098242500093,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,58.0,0.0,2254.0,0.0,2254.0,2824.0,0.0,1202.0,1082.0,143.0,0.0,810.0,800.0,99.0,27.0,11.0,3.0,9.0,2.0,109.27272727272728,98.36363636363636,109.27272727272728,47.66666666666666,0.0,47.66666666666666,90.0,88.88888888888889,90.0,49.5,13.5,49.5,4.0,,B,,D,2024-05-23_14h09.41.137,1.8515648000175131,women,20
IG58,1.0,WAIT,LOWU,26.0,387.6157710000407,381.1231275000556,388.8050970999757,382.3124535999905,390.8205945000518,384.32795100006666,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,90.0,0.0,2344.0,0.0,2344.0,2914.0,0.6923076923076923,1202.0,1082.0,143.0,0.0,900.0,800.0,99.0,27.0,11.0,3.0,10.0,2.0,109.27272727272728,98.36363636363636,109.27272727272728,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,49.5,13.5,49.5,5.0,,,C,D,2024-05-23_14h09.41.137,1.1893260999349875,women,20
IG58,1.0,WAIT,LOWU,27.0,390.846924600075,384.35428110008985,391.80369209998753,385.3110486000024,393.8155509000644,387.32290740007926,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,130.0,218.0,2474.0,0.0,2474.0,3044.0,1.0,1332.0,1300.0,143.0,0.0,900.0,800.0,99.0,27.0,12.0,3.0,10.0,2.0,111.0,108.33333333333331,111.0,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,49.5,13.5,49.5,5.0,,,,D,2024-05-23_14h09.41.137,0.9567674999125302,women,20
IG58,1.0,WAIT,LOWU,28.0,393.8381468000589,387.34550330007374,395.44974900002126,388.9571055000361,397.4643114000792,390.9716679000941,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,4.0,68.0,0.0,2542.0,0.0,2542.0,3112.0,0.1538461538461538,1332.0,1300.0,143.0,0.0,900.0,800.0,167.0,27.0,12.0,3.0,10.0,3.0,111.0,108.33333333333331,111.0,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,55.66666666666666,9.0,55.66666666666666,6.0,,,,D,2024-05-23_14h09.41.137,1.6116021999623626,women,20
IG58,1.0,WAIT,LOWU,29.0,397.487982199993,390.99533870000784,398.6468867000658,392.1542432000807,400.6612876000581,394.1686441000729,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,104.0,0.0,2646.0,0.0,2646.0,3216.0,1.0,1436.0,1300.0,143.0,0.0,900.0,800.0,167.0,27.0,13.0,3.0,10.0,3.0,110.46153846153848,100.0,110.46153846153848,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,1.158904500072822,women,20
IG58,1.0,WAIT,LOWU,30.0,400.68678009998985,394.1941366000047,401.2448967000237,394.7522532000385,403.2587387000676,396.7660952000825,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,100.0,0.0,2746.0,0.0,2746.0,3316.0,1.0,1536.0,1300.0,143.0,0.0,900.0,800.0,167.0,27.0,14.0,3.0,10.0,3.0,109.71428571428572,92.85714285714286,109.71428571428572,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,0.5581166000338271,women,20
IG58,1.0,WAIT,LOWU,31.0,403.2839700999903,396.7913266000052,403.8094892000081,397.31684570002295,405.8228002000833,399.3301567000981,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,114.0,271.0,2860.0,0.0,2860.0,3430.0,1.0,1650.0,1571.0,143.0,0.0,900.0,800.0,167.0,27.0,15.0,3.0,10.0,3.0,110.0,104.73333333333332,110.0,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,0.5255191000177888,women,20
IG58,1.0,WAIT,LOWU,32.0,405.84773639997,399.35509289998487,406.35652959998697,399.8638861000018,408.3702246000757,401.87758110009054,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,129.0,128.0,2989.0,0.0,2989.0,3559.0,1.0,1779.0,1699.0,143.0,0.0,900.0,800.0,167.0,27.0,16.0,3.0,10.0,3.0,111.1875,106.1875,111.1875,47.66666666666666,0.0,47.66666666666666,90.0,80.0,90.0,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,0.508793200016953,women,20
IG58,1.0,WAIT,LOWU,33.0,408.3961090000812,401.9034655000961,408.8543517000508,402.36170820006566,410.8653673999943,404.37272390000913,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,100.0,0.0,3089.0,0.0,3089.0,3659.0,0.6923076923076923,1779.0,1699.0,143.0,0.0,1000.0,800.0,167.0,27.0,16.0,3.0,11.0,3.0,111.1875,106.1875,111.1875,47.66666666666666,0.0,47.66666666666666,90.9090909090909,72.72727272727273,90.9090909090909,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,0.4582426999696167,women,20
IG58,1.0,WAIT,LOWU,34.0,410.891712600016,404.3990691000308,411.9825605000369,405.4899170000518,413.996194700012,407.5035512000268,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,76.0,215.0,3165.0,0.0,3165.0,3735.0,0.6923076923076923,1779.0,1699.0,143.0,0.0,1076.0,1015.0,167.0,27.0,16.0,3.0,12.0,3.0,111.1875,106.1875,111.1875,47.66666666666666,0.0,47.66666666666666,89.66666666666667,84.58333333333333,89.66666666666667,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,1.0908479000209468,women,20
IG58,1.0,WAIT,LOWU,35.0,414.023682900006,407.53103940002086,414.4475096000824,407.95486610009726,416.4622432000469,409.96959970006174,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,129.0,0.0,3294.0,0.0,3294.0,3864.0,1.0,1908.0,1699.0,143.0,0.0,1076.0,1015.0,167.0,27.0,17.0,3.0,12.0,3.0,112.23529411764706,99.94117647058825,112.23529411764706,47.66666666666666,0.0,47.66666666666666,89.66666666666667,84.58333333333333,89.66666666666667,55.66666666666666,9.0,55.66666666666666,6.0,A,,,,2024-05-23_14h09.41.137,0.423826700076404,women,20
