ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG36,2.0,WAIT,HIGU,9.0,763.5790288997814,742.3029851998881,763.9301143996418,742.6540706997484,765.9435139000416,744.6674702001483,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,108.0,0.0,617.0,361.0,256.0,11577.0,1.0,157.0,273.0,185.0,30.0,57.0,58.0,218.0,0.0,2.0,4.0,1.0,2.0,78.5,136.5,-58.0,46.25,7.5,38.75,57.0,58.0,-1.0,109.0,0.0,109.0,1.0,A,,C,D,2024-05-08_08h54.45.590,0.3510854998603463,women,21
IG36,2.0,WAIT,HIGU,10.0,765.9606975000352,744.6846538001419,766.360859700013,745.0848160001196,768.3744387999177,747.0983951000244,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,121.0,135.0,738.0,496.0,242.0,11563.0,1.0,157.0,273.0,185.0,30.0,57.0,58.0,339.0,135.0,2.0,4.0,1.0,3.0,78.5,136.5,-58.0,46.25,7.5,38.75,57.0,58.0,-1.0,113.0,45.0,68.0,2.0,A,,C,D,2024-05-08_08h54.45.590,0.4001621999777853,women,21
IG36,2.0,WAIT,HIGU,11.0,768.3908910998143,747.114847399921,768.691881599836,747.4158378999427,770.7054456998594,749.4294019999661,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,37.0,32.0,775.0,528.0,247.0,11568.0,0.6666666666666666,157.0,273.0,222.0,62.0,57.0,58.0,339.0,135.0,2.0,5.0,1.0,3.0,78.5,136.5,-58.0,44.4,12.4,32.0,57.0,58.0,-1.0,113.0,45.0,68.0,2.0,A,,C,,2024-05-08_08h54.45.590,0.3009905000217259,women,21
IG36,2.0,WAIT,HIGU,12.0,770.7218077997677,749.4457640998744,777.8681331998669,756.5920894999736,779.8797023999505,758.6036587000572,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,106.0,140.0,881.0,668.0,213.0,11534.0,1.0,157.0,273.0,222.0,62.0,57.0,58.0,445.0,275.0,2.0,5.0,1.0,4.0,78.5,136.5,-58.0,44.4,12.4,32.0,57.0,58.0,-1.0,111.25,68.75,42.5,2.0,A,,C,,2024-05-08_08h54.45.590,7.146325400099158,women,21
IG36,2.0,WAIT,HIGU,13.0,779.8970681000501,758.6210244001568,783.4443267998286,762.1682830999353,785.4575585997663,764.181514899873,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,3.0,47.0,63.0,928.0,731.0,197.0,11518.0,0.3333333333333333,157.0,273.0,222.0,62.0,104.0,121.0,445.0,275.0,2.0,5.0,2.0,4.0,78.5,136.5,-58.0,44.4,12.4,32.0,52.0,60.5,-8.5,111.25,68.75,42.5,2.0,A,,C,,2024-05-08_08h54.45.590,3.5472586997784674,women,21
IG36,2.0,WAIT,HIGU,14.0,785.4740200000815,764.1979763001882,787.0431305998936,765.7670869000003,789.0539086000063,767.777864900113,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,82.0,102.0,1010.0,833.0,177.0,11498.0,0.0,239.0,375.0,222.0,62.0,104.0,121.0,445.0,275.0,3.0,5.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,44.4,12.4,32.0,52.0,60.5,-8.5,111.25,68.75,42.5,3.0,A,,C,,2024-05-08_08h54.45.590,1.5691105998121202,women,21
IG36,2.0,WAIT,HIGU,15.0,789.0702388999052,767.7941952000119,790.4059000997804,769.1298563998871,792.4172510998324,771.141207399939,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,50.0,50.0,1060.0,883.0,177.0,11498.0,0.6666666666666666,239.0,375.0,272.0,112.0,104.0,121.0,445.0,275.0,3.0,6.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.333333333333336,18.666666666666668,26.666666666666668,52.0,60.5,-8.5,111.25,68.75,42.5,3.0,,,C,,2024-05-08_08h54.45.590,1.335661199875176,women,21
IG36,2.0,WAIT,HIGU,16.0,792.433535899967,771.1574922000736,793.2192054996267,771.9431617997334,795.2311057997867,773.9550620998934,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,39.0,0.0,1099.0,883.0,216.0,11537.0,0.6666666666666666,239.0,375.0,311.0,112.0,104.0,121.0,445.0,275.0,3.0,7.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,44.42857142857143,16.0,28.42857142857143,52.0,60.5,-8.5,111.25,68.75,42.5,3.0,,,C,,2024-05-08_08h54.45.590,0.7856695996597409,women,21
IG36,2.0,WAIT,HIGU,17.0,795.2474293997511,773.9713856998578,795.8986065997742,774.6225628998809,797.9118312997743,776.635787599881,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,55.0,0.0,1154.0,883.0,271.0,11592.0,0.6666666666666666,239.0,375.0,366.0,112.0,104.0,121.0,445.0,275.0,3.0,8.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.75,14.0,31.75,52.0,60.5,-8.5,111.25,68.75,42.5,3.0,,,C,,2024-05-08_08h54.45.590,0.6511772000230849,women,21
IG36,2.0,WAIT,HIGU,18.0,797.9281318997964,776.6520881999031,798.31295639975,777.0369126998567,800.3260935996659,779.0500498997726,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,46.0,0.0,1200.0,883.0,317.0,11638.0,0.6666666666666666,239.0,375.0,412.0,112.0,104.0,121.0,445.0,275.0,3.0,9.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.77777777777778,12.444444444444445,33.333333333333336,52.0,60.5,-8.5,111.25,68.75,42.5,3.0,,,C,,2024-05-08_08h54.45.590,0.3848244999535382,women,21
IG36,2.0,WAIT,HIGU,19.0,800.3425932996906,779.0665495997973,800.4270875998773,779.151043899984,802.4431846998632,781.1671409999699,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,38.0,38.0,1238.0,921.0,317.0,11638.0,0.6666666666666666,239.0,375.0,450.0,150.0,104.0,121.0,445.0,275.0,3.0,10.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.0,15.0,30.0,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,,2024-05-08_08h54.45.590,0.084494300186634,women,21
IG36,2.0,WAIT,HIGU,20.0,802.4594935998321,781.1834498999388,804.1928029996343,782.916759299741,806.203618499916,784.9275748000227,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,51.0,0.0,1289.0,921.0,368.0,11689.0,0.6666666666666666,239.0,375.0,501.0,150.0,104.0,121.0,445.0,275.0,3.0,11.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.54545454545455,13.636363636363637,31.90909090909091,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,1.7333093998022375,women,21
IG36,2.0,WAIT,HIGU,21.0,806.219831999857,784.9437882999637,806.6381300999783,785.362086400085,808.6511599998921,787.3751162999988,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,33.0,0.0,1322.0,921.0,401.0,11722.0,0.6666666666666666,239.0,375.0,534.0,150.0,104.0,121.0,445.0,275.0,3.0,12.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,44.5,12.5,32.0,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.4182981001213193,women,21
IG36,2.0,WAIT,HIGU,22.0,808.6675352999009,787.3914916000076,809.1021946999244,787.8261510000311,811.1153416000307,789.8392979001374,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,59.0,0.0,1381.0,921.0,460.0,11781.0,0.6666666666666666,239.0,375.0,593.0,150.0,104.0,121.0,445.0,275.0,3.0,13.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.61538461538461,11.538461538461538,34.07692307692307,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.43465940002352,women,21
IG36,2.0,WAIT,HIGU,23.0,811.1319079999812,789.8558643000879,811.499771299772,790.2237275998787,813.5130080999807,792.2369644000873,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,46.0,0.0,1427.0,921.0,506.0,11827.0,0.6666666666666666,239.0,375.0,639.0,150.0,104.0,121.0,445.0,275.0,3.0,14.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.642857142857146,10.714285714285714,34.92857142857143,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.3678632997907698,women,21
IG36,2.0,WAIT,HIGU,24.0,813.529315199703,792.2532714998097,814.1828394997865,792.9067957998932,816.19374040002,794.9176967001267,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,59.0,30.0,1486.0,951.0,535.0,11856.0,0.6666666666666666,239.0,375.0,698.0,180.0,104.0,121.0,445.0,275.0,3.0,15.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,46.53333333333333,12.0,34.53333333333333,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.653524300083518,women,21
IG36,2.0,WAIT,HIGU,25.0,816.2124566999264,794.9364130000331,816.4473126996309,795.1712689997375,818.458114599809,797.1820708999157,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,32.0,31.0,1518.0,982.0,536.0,11857.0,0.6666666666666666,239.0,375.0,730.0,211.0,104.0,121.0,445.0,275.0,3.0,16.0,2.0,4.0,79.66666666666667,125.0,-45.33333333333333,45.625,13.1875,32.4375,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.2348559997044503,women,21
IG36,2.0,WAIT,HIGU,26.0,818.474550999701,797.1985072998077,820.8575905999169,799.5815469000236,822.8704805998132,801.5944368999199,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,104.0,0.0,1622.0,982.0,640.0,11961.0,0.0,343.0,375.0,730.0,211.0,104.0,121.0,445.0,275.0,4.0,16.0,2.0,4.0,85.75,93.75,-8.0,45.625,13.1875,32.4375,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,2.3830396002158523,women,21
IG36,2.0,WAIT,HIGU,27.0,822.8866971000098,801.6106534001165,823.4562727999873,802.180229100094,825.467814899981,804.1917712000877,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,79.0,0.0,1701.0,982.0,719.0,12040.0,0.0,422.0,375.0,730.0,211.0,104.0,121.0,445.0,275.0,5.0,16.0,2.0,4.0,84.4,75.0,9.400000000000006,45.625,13.1875,32.4375,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.5695756999775767,women,21
IG36,2.0,WAIT,HIGU,28.0,825.4840792999603,804.208035600067,826.501176699996,805.2251330001027,828.5147883999161,807.2387447000228,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,119.0,0.0,1820.0,982.0,838.0,12159.0,0.0,541.0,375.0,730.0,211.0,104.0,121.0,445.0,275.0,6.0,16.0,2.0,4.0,90.16666666666669,62.5,27.66666666666667,45.625,13.1875,32.4375,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,1.0170974000357091,women,21
IG36,2.0,WAIT,HIGU,29.0,828.5312187997624,807.2551750998691,829.3004498998635,808.0244061999701,831.3145791999996,810.0385355001063,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,102.0,147.0,1922.0,1129.0,793.0,12114.0,0.0,643.0,522.0,730.0,211.0,104.0,121.0,445.0,275.0,7.0,16.0,2.0,4.0,91.85714285714286,74.57142857142857,17.285714285714292,45.625,13.1875,32.4375,52.0,60.5,-8.5,111.25,68.75,42.5,4.0,,,C,D,2024-05-08_08h54.45.590,0.7692311001010239,women,21
IG36,2.0,WAIT,HIGU,30.0,831.3307976997457,810.0547539998524,833.4798205997795,812.2037768998862,835.4912127996795,814.2151690997862,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,99.0,0.0,2021.0,1129.0,892.0,12213.0,1.0,643.0,522.0,730.0,211.0,104.0,121.0,544.0,275.0,7.0,16.0,2.0,5.0,91.85714285714286,74.57142857142857,17.285714285714292,45.625,13.1875,32.4375,52.0,60.5,-8.5,108.8,55.0,53.8,4.0,,,C,D,2024-05-08_08h54.45.590,2.149022900033742,women,21
IG36,2.0,WAIT,HIGU,31.0,835.507778799627,814.2317350997337,835.89223939972,814.6161956998267,837.9082883996889,816.6322446997956,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,93.0,0.0,2114.0,1129.0,985.0,12306.0,1.0,643.0,522.0,730.0,211.0,104.0,121.0,637.0,275.0,7.0,16.0,2.0,6.0,91.85714285714286,74.57142857142857,17.285714285714292,45.625,13.1875,32.4375,52.0,60.5,-8.5,106.16666666666669,45.833333333333336,60.333333333333336,4.0,,,C,D,2024-05-08_08h54.45.590,0.3844606000930071,women,21
IG36,2.0,WAIT,HIGU,32.0,837.9280830998905,816.6520393999972,838.0078608999029,816.7318172000096,840.0200815000571,818.7440378001638,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,117.0,171.0,2231.0,1300.0,931.0,12252.0,1.0,643.0,522.0,730.0,211.0,104.0,121.0,754.0,446.0,7.0,16.0,2.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,45.625,13.1875,32.4375,52.0,60.5,-8.5,107.71428571428572,63.71428571428572,43.99999999999999,4.0,,,C,D,2024-05-08_08h54.45.590,0.0797778000123798,women,21
IG36,2.0,WAIT,HIGU,33.0,840.0363763999194,818.7603327000261,840.5545665998943,819.278522900001,842.5701130996458,821.2940693997525,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,3.0,60.0,0.0,2291.0,1300.0,991.0,12312.0,0.3333333333333333,643.0,522.0,730.0,211.0,164.0,121.0,754.0,446.0,7.0,16.0,3.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,45.625,13.1875,32.4375,54.66666666666666,40.333333333333336,14.333333333333329,107.71428571428572,63.71428571428572,43.99999999999999,5.0,,,C,D,2024-05-08_08h54.45.590,0.5181901999749243,women,21
IG36,2.0,WAIT,HIGU,34.0,842.5860345000401,821.3099908001468,843.2519690999761,821.9759254000828,845.2648525997065,823.9888088998132,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,3.0,59.0,73.0,2350.0,1373.0,977.0,12298.0,0.3333333333333333,643.0,522.0,730.0,211.0,223.0,194.0,754.0,446.0,7.0,16.0,4.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,45.625,13.1875,32.4375,55.75,48.5,7.25,107.71428571428572,63.71428571428572,43.99999999999999,5.0,,,,D,2024-05-08_08h54.45.590,0.6659345999360085,women,21
IG36,2.0,WAIT,HIGU,35.0,845.2809303998947,824.0048867000014,845.5683903000318,824.2923466001384,847.5792489997111,826.3032052998178,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,47.0,0.0,2397.0,1373.0,1024.0,12345.0,0.6666666666666666,643.0,522.0,777.0,211.0,223.0,194.0,754.0,446.0,7.0,17.0,4.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,45.70588235294117,12.411764705882351,33.29411764705882,55.75,48.5,7.25,107.71428571428572,63.71428571428572,43.99999999999999,5.0,,,,D,2024-05-08_08h54.45.590,0.287459900137037,women,21
IG36,2.0,WAIT,HIGU,36.0,847.5954799996689,826.3194362997756,848.0469760997221,826.7709323998288,850.0601192000322,828.7840755001389,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,32.0,34.0,2429.0,1407.0,1022.0,12343.0,0.6666666666666666,643.0,522.0,809.0,245.0,223.0,194.0,754.0,446.0,7.0,18.0,4.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,44.94444444444444,13.61111111111111,31.33333333333333,55.75,48.5,7.25,107.71428571428572,63.71428571428572,43.99999999999999,5.0,,,,D,2024-05-08_08h54.45.590,0.4514961000531912,women,21
IG36,2.0,WAIT,HIGU,37.0,850.0763837997802,828.8003400998869,851.5434327996336,830.2673890997403,853.5566678000614,832.2806241001681,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,3.0,65.0,50.0,2494.0,1457.0,1037.0,12358.0,0.3333333333333333,643.0,522.0,809.0,245.0,288.0,244.0,754.0,446.0,7.0,18.0,5.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,44.94444444444444,13.61111111111111,31.33333333333333,57.6,48.8,8.800000000000004,107.71428571428572,63.71428571428572,43.99999999999999,5.0,,,,D,2024-05-08_08h54.45.590,1.4670489998534322,women,21
IG36,2.0,WAIT,HIGU,38.0,853.5724499998614,832.2964062999681,853.9906528997235,832.7146091998302,856.0041924999095,834.7281488000162,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,42.0,55.0,2536.0,1512.0,1024.0,12345.0,0.6666666666666666,643.0,522.0,851.0,300.0,288.0,244.0,754.0,446.0,7.0,19.0,5.0,7.0,91.85714285714286,74.57142857142857,17.285714285714292,44.78947368421053,15.789473684210526,29.0,57.6,48.8,8.800000000000004,107.71428571428572,63.71428571428572,43.99999999999999,5.0,,,,D,2024-05-08_08h54.45.590,0.4182028998620808,women,21
IG36,2.0,WAIT,HIGU,39.0,856.0207362999208,834.7446926000275,856.3402541000396,835.0642104001463,858.3519019000232,837.0758582001299,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,110.0,138.0,2646.0,1650.0,996.0,12317.0,1.0,643.0,522.0,851.0,300.0,288.0,244.0,864.0,584.0,7.0,19.0,5.0,8.0,91.85714285714286,74.57142857142857,17.285714285714292,44.78947368421053,15.789473684210526,29.0,57.6,48.8,8.800000000000004,108.0,73.0,35.0,5.0,,,,D,2024-05-08_08h54.45.590,0.3195178001187742,women,21
IG36,2.0,WAIT,HIGU,40.0,858.3681441000663,837.092100400173,858.7526964000426,837.4766527001493,860.7686902000569,839.4926465001636,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,85.0,0.0,2731.0,1650.0,1081.0,12402.0,0.0,728.0,522.0,851.0,300.0,288.0,244.0,864.0,584.0,8.0,19.0,5.0,8.0,91.0,65.25,25.75,44.78947368421053,15.789473684210526,29.0,57.6,48.8,8.800000000000004,108.0,73.0,35.0,5.0,,,,D,2024-05-08_08h54.45.590,0.3845522999763489,women,21
IG36,2.0,WAIT,HIGU,41.0,860.7849624999799,839.5089188000866,860.9502981998958,839.6742545000025,862.9639578000642,841.6879141001709,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,93.0,278.0,2824.0,1928.0,896.0,12217.0,0.0,821.0,800.0,851.0,300.0,288.0,244.0,864.0,584.0,9.0,19.0,5.0,8.0,91.22222222222224,88.88888888888889,2.333333333333343,44.78947368421053,15.789473684210526,29.0,57.6,48.8,8.800000000000004,108.0,73.0,35.0,5.0,,,,D,2024-05-08_08h54.45.590,0.1653356999158859,women,21
IG36,2.0,WAIT,HIGU,42.0,862.9801766998135,841.7041329999201,863.4646616000682,842.1886179001749,865.4781411997974,844.2020974999041,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,49.0,0.0,2873.0,1928.0,945.0,12266.0,0.6666666666666666,821.0,800.0,900.0,300.0,288.0,244.0,864.0,584.0,9.0,20.0,5.0,8.0,91.22222222222224,88.88888888888889,2.333333333333343,45.0,15.0,30.0,57.6,48.8,8.800000000000004,108.0,73.0,35.0,5.0,,,,D,2024-05-08_08h54.45.590,0.4844849002547562,women,21
IG36,2.0,WAIT,HIGU,43.0,865.4944313997403,844.218387699847,865.9624822000042,844.6864385001109,867.9756620996632,846.6996183997699,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,41.0,0.0,2914.0,1928.0,986.0,12307.0,0.6666666666666666,821.0,800.0,941.0,300.0,288.0,244.0,864.0,584.0,9.0,21.0,5.0,8.0,91.22222222222224,88.88888888888889,2.333333333333343,44.80952380952381,14.285714285714286,30.52380952380953,57.6,48.8,8.800000000000004,108.0,73.0,35.0,5.0,,,,D,2024-05-08_08h54.45.590,0.4680508002638817,women,21
IG36,2.0,WAIT,HIGU,44.0,867.9920410998166,846.7159973999233,868.446469000075,847.1704253001817,870.4590954999439,849.1830518000506,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,37.0,30.0,2951.0,1958.0,993.0,12314.0,0.6666666666666666,821.0,800.0,978.0,330.0,288.0,244.0,864.0,584.0,9.0,22.0,5.0,8.0,91.22222222222224,88.88888888888889,2.333333333333343,44.45454545454545,15.0,29.454545454545453,57.6,48.8,8.800000000000004,108.0,73.0,35.0,5.0,,,,D,2024-05-08_08h54.45.590,0.4544279002584517,women,21
