ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG61,1.0,WAIT,HIGU,11.0,424.58879419998266,376.93342039999663,425.4144315999001,377.7590577999141,427.42819649982266,379.77282269983664,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,111.0,111.0,724.0,523.0,201.0,808.0,0.0,192.0,248.0,87.0,26.0,332.0,78.0,113.0,171.0,2.0,2.0,6.0,1.0,96.0,124.0,-28.0,43.5,13.0,30.5,55.333333333333336,13.0,42.333333333333336,113.0,171.0,-58.0,1.0,A,B,,D,2024-05-30_12h12.52.383,0.8256373999174684,women,23
IG61,1.0,WAIT,HIGU,12.0,427.4578330998775,379.8024592998915,428.84414099995047,381.1887671999645,430.8581250999123,383.2027512999263,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,3.0,50.0,49.0,774.0,572.0,202.0,809.0,1.0,192.0,248.0,87.0,26.0,382.0,127.0,113.0,171.0,2.0,2.0,7.0,1.0,96.0,124.0,-28.0,43.5,13.0,30.5,54.57142857142857,18.142857142857142,36.42857142857143,113.0,171.0,-58.0,1.0,A,B,,D,2024-05-30_12h12.52.383,1.38630790007295,women,23
IG61,1.0,WAIT,HIGU,13.0,430.8838516999968,383.2284779000108,436.0036751998123,388.3483013998263,438.0200354999397,390.3646616999537,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,2.0,42.0,0.0,816.0,572.0,244.0,851.0,0.6666666666666666,192.0,248.0,129.0,26.0,382.0,127.0,113.0,171.0,2.0,3.0,7.0,1.0,96.0,124.0,-28.0,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,113.0,171.0,-58.0,2.0,A,B,,D,2024-05-30_12h12.52.383,5.119823499815482,women,23
IG61,1.0,WAIT,HIGU,14.0,438.04572499985807,390.390351199872,439.103623499861,391.44824969987496,441.1145949999336,393.4592211999476,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,112.0,104.0,928.0,676.0,252.0,859.0,0.3333333333333333,192.0,248.0,129.0,26.0,382.0,127.0,225.0,275.0,2.0,3.0,7.0,2.0,96.0,124.0,-28.0,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,112.5,137.5,-25.0,2.0,A,,,D,2024-05-30_12h12.52.383,1.0578985000029206,women,23
IG61,1.0,WAIT,HIGU,15.0,441.1435841999482,393.48821039996216,442.5138818998821,394.8585080998961,444.5277931999881,396.87241940000206,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,117.0,0.0,1045.0,676.0,369.0,976.0,0.3333333333333333,192.0,248.0,129.0,26.0,382.0,127.0,342.0,275.0,2.0,3.0,7.0,3.0,96.0,124.0,-28.0,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,114.0,91.66666666666669,22.33333333333333,3.0,A,,,D,2024-05-30_12h12.52.383,1.3702976999339285,women,23
IG61,1.0,WAIT,HIGU,16.0,444.5519257998094,396.8965519998234,446.8091704000253,399.1537966000393,448.82369059999473,401.1683168000087,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,82.0,0.0,1127.0,676.0,451.0,1058.0,0.0,274.0,248.0,129.0,26.0,382.0,127.0,342.0,275.0,3.0,3.0,7.0,3.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,114.0,91.66666666666669,22.33333333333333,4.0,A,,,,2024-05-30_12h12.52.383,2.2572446002159268,women,23
IG61,1.0,WAIT,HIGU,17.0,448.8496385000181,401.1942647000321,454.088350399863,406.43297659987695,456.0994597999379,408.4440859999519,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,86.0,0.0,1213.0,676.0,537.0,1144.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,428.0,275.0,3.0,3.0,7.0,4.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,107.0,68.75,38.25,4.0,,B,C,,2024-05-30_12h12.52.383,5.238711899844873,women,23
IG61,1.0,WAIT,HIGU,18.0,456.1185018999968,408.4631281000108,457.4334678000305,409.77809400004446,459.4462845998351,411.7909107998491,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,81.0,0.0,1294.0,676.0,618.0,1225.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,509.0,275.0,3.0,3.0,7.0,5.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,101.8,55.0,46.8,4.0,,B,C,,2024-05-30_12h12.52.383,1.3149659000337124,women,23
IG61,1.0,WAIT,HIGU,19.0,459.4780294999946,411.82265570000857,460.6817582999356,413.0263844999496,462.6934670000337,415.0380932000477,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,109.0,306.0,1403.0,982.0,421.0,1028.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,618.0,581.0,3.0,3.0,7.0,6.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,103.0,96.83333333333331,6.166666666666671,4.0,,B,C,,2024-05-30_12h12.52.383,1.2037287999410182,women,23
IG61,1.0,WAIT,HIGU,20.0,462.7227145000361,415.06734070005007,465.1749974999111,417.5196236999251,467.1880890999455,419.5327152999595,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,127.0,0.0,1530.0,982.0,548.0,1155.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,745.0,581.0,3.0,3.0,7.0,7.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,106.42857142857144,83.0,23.42857142857143,4.0,,B,C,,2024-05-30_12h12.52.383,2.452282999875024,women,23
IG61,1.0,WAIT,HIGU,21.0,467.2021714998409,419.5467976998549,467.9915864998475,420.3362126998615,470.0026392999571,422.3472654999711,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,122.0,0.0,1652.0,982.0,670.0,1277.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,867.0,581.0,3.0,3.0,7.0,8.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,108.375,72.625,35.75,4.0,,B,C,,2024-05-30_12h12.52.383,0.7894150000065565,women,23
IG61,1.0,WAIT,HIGU,22.0,470.0289858998731,422.3736120998871,470.35597699997015,422.7006031999841,472.36950959987007,424.7141357998841,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,125.0,208.0,1777.0,1190.0,587.0,1194.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,992.0,789.0,3.0,3.0,7.0,9.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,110.22222222222224,87.66666666666667,22.55555555555556,4.0,,B,C,,2024-05-30_12h12.52.383,0.3269911000970751,women,23
IG61,1.0,WAIT,HIGU,23.0,472.3966396998149,424.7412658998289,472.6870251998771,425.0316513998911,474.69787919986993,427.0425053998839,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,108.0,111.0,1885.0,1301.0,584.0,1191.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,1100.0,900.0,3.0,3.0,7.0,10.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,110.0,90.0,20.0,5.0,,B,C,,2024-05-30_12h12.52.383,0.2903855000622002,women,23
IG61,1.0,WAIT,HIGU,24.0,474.7290511999745,427.07367739998847,476.1805900998879,428.5252162999019,478.19458889984526,430.5392150998592,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,84.0,167.0,1969.0,1468.0,501.0,1108.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,1184.0,1067.0,3.0,3.0,7.0,11.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,107.63636363636364,97.0,10.63636363636364,5.0,,B,C,,2024-05-30_12h12.52.383,1.4515388999134302,women,23
IG61,1.0,WAIT,HIGU,25.0,478.2243263998535,430.5689525998675,479.7778321998194,432.12245839983336,481.7908920999616,434.1355182999756,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,123.0,138.0,2092.0,1606.0,486.0,1093.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,1307.0,1205.0,3.0,3.0,7.0,12.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,108.91666666666669,100.41666666666669,8.5,5.0,,B,C,,2024-05-30_12h12.52.383,1.553505799965876,women,23
IG61,1.0,WAIT,HIGU,26.0,481.8203622000292,434.1649884000432,483.94205649988726,436.2866826999012,485.9556925999932,438.3003188000072,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,85.0,270.0,2177.0,1876.0,301.0,908.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,1392.0,1475.0,3.0,3.0,7.0,13.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,107.07692307692308,113.46153846153848,-6.384615384615387,5.0,,B,C,,2024-05-30_12h12.52.383,2.1216942998580635,women,23
IG61,1.0,WAIT,HIGU,27.0,485.9808862998616,438.3255124998756,488.836381400004,441.181007600018,490.8484564998653,443.19308269987926,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,108.0,0.0,2285.0,1876.0,409.0,1016.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,1500.0,1475.0,3.0,3.0,7.0,14.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,107.14285714285714,105.35714285714286,1.7857142857142776,5.0,,B,C,,2024-05-30_12h12.52.383,2.8554951001423774,women,23
IG61,1.0,WAIT,HIGU,28.0,490.8742898998317,443.21891609984567,491.1659694998525,443.5105956998665,493.1794636999257,445.52408989993967,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,100.0,0.0,2385.0,1876.0,509.0,1116.0,0.3333333333333333,274.0,248.0,129.0,26.0,382.0,127.0,1600.0,1475.0,3.0,3.0,7.0,15.0,91.33333333333331,82.66666666666667,8.666666666666657,43.0,8.666666666666666,34.333333333333336,54.57142857142857,18.142857142857142,36.42857142857143,106.66666666666669,98.33333333333331,8.333333333333343,5.0,,B,C,,2024-05-30_12h12.52.383,0.2916796000208137,women,23
IG61,1.0,WAIT,HIGU,29.0,493.2057512998581,445.55037749987207,494.1123976998497,446.45702389986366,496.1266158998478,448.4712420998618,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,2.0,38.0,22.0,2423.0,1898.0,525.0,1132.0,0.6666666666666666,274.0,248.0,167.0,48.0,382.0,127.0,1600.0,1475.0,3.0,4.0,7.0,15.0,91.33333333333331,82.66666666666667,8.666666666666657,41.75,12.0,29.75,54.57142857142857,18.142857142857142,36.42857142857143,106.66666666666669,98.33333333333331,8.333333333333343,5.0,,B,C,,2024-05-30_12h12.52.383,0.9066463999915868,women,23
IG61,1.0,WAIT,HIGU,30.0,496.15599989984185,448.5006260998558,496.6460984000005,448.99072460001446,498.6574303000234,451.0020565000374,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,130.0,173.0,2553.0,2071.0,482.0,1089.0,0.3333333333333333,274.0,248.0,167.0,48.0,382.0,127.0,1730.0,1648.0,3.0,4.0,7.0,16.0,91.33333333333331,82.66666666666667,8.666666666666657,41.75,12.0,29.75,54.57142857142857,18.142857142857142,36.42857142857143,108.125,103.0,5.125,5.0,,B,C,,2024-05-30_12h12.52.383,0.4900985001586377,women,23
IG61,1.0,WAIT,HIGU,31.0,498.68640569993295,451.0310318999469,499.1738785000052,451.5185047000192,501.187980099814,453.532606299828,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,4.0,125.0,0.0,2678.0,2071.0,607.0,1214.0,0.3333333333333333,274.0,248.0,167.0,48.0,382.0,127.0,1855.0,1648.0,3.0,4.0,7.0,17.0,91.33333333333331,82.66666666666667,8.666666666666657,41.75,12.0,29.75,54.57142857142857,18.142857142857142,36.42857142857143,109.11764705882354,96.94117647058825,12.176470588235304,5.0,,B,C,,2024-05-30_12h12.52.383,0.4874728000722257,women,23
IG61,1.0,WAIT,HIGU,32.0,501.2168227999937,453.56144900000766,502.0210457998328,454.3656719998468,504.0354538999964,456.3800801000104,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,3.0,54.0,0.0,2732.0,2071.0,661.0,1268.0,1.0,274.0,248.0,167.0,48.0,436.0,127.0,1855.0,1648.0,3.0,4.0,8.0,17.0,91.33333333333331,82.66666666666667,8.666666666666657,41.75,12.0,29.75,54.5,15.875,38.625,109.11764705882354,96.94117647058825,12.176470588235304,5.0,,B,C,,2024-05-30_12h12.52.383,0.8042229998391122,women,23
IG61,1.0,WAIT,HIGU,33.0,504.06070769997314,456.4053338999871,504.37179809995,456.716424299964,506.3830041999463,458.7276303999603,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,3.0,49.0,23.0,2781.0,2094.0,687.0,1294.0,1.0,274.0,248.0,167.0,48.0,485.0,150.0,1855.0,1648.0,3.0,4.0,9.0,17.0,91.33333333333331,82.66666666666667,8.666666666666657,41.75,12.0,29.75,53.888888888888886,16.666666666666668,37.22222222222221,109.11764705882354,96.94117647058825,12.176470588235304,5.0,,B,C,,2024-05-30_12h12.52.383,0.3110903999768766,women,23
IG61,1.0,WAIT,HIGU,34.0,506.4092865998391,458.7539127998531,507.58520750002936,459.9298337000433,509.596625499893,461.94125169990696,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,3.0,65.0,0.0,2846.0,2094.0,752.0,1359.0,1.0,274.0,248.0,167.0,48.0,550.0,150.0,1855.0,1648.0,3.0,4.0,10.0,17.0,91.33333333333331,82.66666666666667,8.666666666666657,41.75,12.0,29.75,55.0,15.0,40.0,109.11764705882354,96.94117647058825,12.176470588235304,6.0,,B,C,,2024-05-30_12h12.52.383,1.175920900190249,women,23
