ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG24,1.0,NAIT,LOWU,92.0,979.7665345,961.6050679999998,980.6428741999998,962.4814076999996,982.6579041999998,964.4964376999995,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,102.0,121.0,8899.0,0.0,8899.0,9544.0,1.0,390.0,117.0,1162.0,788.0,393.0,350.0,6954.0,4321.0,7.0,13.0,9.0,63.0,55.71428571428572,16.714285714285715,55.71428571428572,89.38461538461539,60.61538461538461,89.38461538461539,43.66666666666666,38.888888888888886,43.66666666666666,110.38095238095238,68.58730158730158,110.38095238095238,6.0,,,,D,2023-12-07_09h44.58.925,0.8763396999997894,women,23
IG24,1.0,NAIT,LOWU,93.0,982.6667312999998,964.5052647999996,983.092798,964.9313314999998,985.107865,966.9463984999998,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,111.0,120.0,9010.0,0.0,9010.0,9655.0,1.0,390.0,117.0,1162.0,788.0,393.0,350.0,7065.0,4441.0,7.0,13.0,9.0,64.0,55.71428571428572,16.714285714285715,55.71428571428572,89.38461538461539,60.61538461538461,89.38461538461539,43.66666666666666,38.888888888888886,43.66666666666666,110.390625,69.390625,110.390625,6.0,,,,D,2023-12-07_09h44.58.925,0.4260667000002058,women,23
IG24,1.0,NAIT,LOWU,94.0,985.1177481999998,966.9562816999996,986.4093877,968.2479211999998,988.424543,970.2630764999998,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,109.0,0.0,9119.0,0.0,9119.0,9764.0,1.0,390.0,117.0,1162.0,788.0,393.0,350.0,7174.0,4441.0,7.0,13.0,9.0,65.0,55.71428571428572,16.714285714285715,55.71428571428572,89.38461538461539,60.61538461538461,89.38461538461539,43.66666666666666,38.888888888888886,43.66666666666666,110.36923076923075,68.32307692307693,110.36923076923075,6.0,,,,D,2023-12-07_09h44.58.925,1.2916395000002012,women,23
IG24,1.0,NAIT,LOWU,95.0,988.4337342,970.2722676999998,989.2095008,971.0480342999998,991.2245850999998,973.0631185999996,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,128.0,139.0,9247.0,0.0,9247.0,9892.0,1.0,390.0,117.0,1162.0,788.0,393.0,350.0,7302.0,4580.0,7.0,13.0,9.0,66.0,55.71428571428572,16.714285714285715,55.71428571428572,89.38461538461539,60.61538461538461,89.38461538461539,43.66666666666666,38.888888888888886,43.66666666666666,110.63636363636364,69.39393939393939,110.63636363636364,6.0,,,,D,2023-12-07_09h44.58.925,0.7757665999999972,women,23
IG24,1.0,NAIT,LOWU,96.0,991.2335528,973.0720862999998,992.1761172,974.0146506999998,994.1909851,976.0295185999998,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,99.0,0.0,9346.0,0.0,9346.0,9991.0,1.0,390.0,117.0,1162.0,788.0,393.0,350.0,7401.0,4580.0,7.0,13.0,9.0,67.0,55.71428571428572,16.714285714285715,55.71428571428572,89.38461538461539,60.61538461538461,89.38461538461539,43.66666666666666,38.888888888888886,43.66666666666666,110.46268656716418,68.35820895522389,110.46268656716418,6.0,,,,D,2023-12-07_09h44.58.925,0.9425644000000376,women,23
IG24,1.0,NAIT,LOWU,97.0,994.1999442,976.0384776999998,994.5761954999998,976.4147289999996,996.5911009,978.4296343999998,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,92.0,0.0,9438.0,0.0,9438.0,10083.0,1.0,390.0,117.0,1162.0,788.0,393.0,350.0,7493.0,4580.0,7.0,13.0,9.0,68.0,55.71428571428572,16.714285714285715,55.71428571428572,89.38461538461539,60.61538461538461,89.38461538461539,43.66666666666666,38.888888888888886,43.66666666666666,110.19117647058825,67.3529411764706,110.19117647058825,6.0,,,,D,2023-12-07_09h44.58.925,0.376251299999808,women,23
IG24,1.0,NAIT,LOWU,98.0,996.6010273000002,978.4395608,996.9593553,978.7978887999998,998.9742738999998,980.8128073999997,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,102.0,144.0,9540.0,0.0,9540.0,10185.0,0.6923076923076923,390.0,117.0,1264.0,932.0,393.0,350.0,7493.0,4580.0,7.0,14.0,9.0,68.0,55.71428571428572,16.714285714285715,55.71428571428572,90.28571428571428,66.57142857142857,90.28571428571428,43.66666666666666,38.888888888888886,43.66666666666666,110.19117647058825,67.3529411764706,110.19117647058825,6.0,,,,D,2023-12-07_09h44.58.925,0.3583279999998012,women,23
IG24,1.0,NAIT,LOWU,99.0,998.9832536,980.8217870999998,999.3595446999998,981.1980781999996,1001.3744934,983.2130268999998,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,109.0,218.0,9649.0,0.0,9649.0,10294.0,1.0,390.0,117.0,1264.0,932.0,393.0,350.0,7602.0,4798.0,7.0,14.0,9.0,69.0,55.71428571428572,16.714285714285715,55.71428571428572,90.28571428571428,66.57142857142857,90.28571428571428,43.66666666666666,38.888888888888886,43.66666666666666,110.17391304347828,69.53623188405797,110.17391304347828,6.0,,,,D,2023-12-07_09h44.58.925,0.3762910999997757,women,23
IG24,1.0,NAIT,LOWU,100.0,1001.3832579,983.2217913999998,1001.7937661,983.6322995999998,1003.8085913999998,985.6471248999997,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,113.0,148.0,9762.0,0.0,9762.0,10407.0,0.6923076923076923,390.0,117.0,1377.0,1080.0,393.0,350.0,7602.0,4798.0,7.0,15.0,9.0,69.0,55.71428571428572,16.714285714285715,55.71428571428572,91.8,72.0,91.8,43.66666666666666,38.888888888888886,43.66666666666666,110.17391304347828,69.53623188405797,110.17391304347828,6.0,,,,D,2023-12-07_09h44.58.925,0.4105081999999811,women,23
IG24,2.0,NAIT,HIGU,1.0,1038.0159669,1019.8545003999998,1044.0760237999998,1025.9145572999996,1046.0910229,1027.9295564,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,116.0,0.0,116.0,0.0,116.0,10523.0,1.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-07_09h44.58.925,6.060056899999836,women,23
IG24,2.0,NAIT,HIGU,2.0,1046.1015192,1027.9400526999998,1048.7426323,1030.5811657999998,1050.7575229999998,1032.5960564999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,126.0,0.0,242.0,0.0,242.0,10649.0,1.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-07_09h44.58.925,2.641113099999984,women,23
IG24,2.0,NAIT,HIGU,3.0,1050.7663837,1032.6049171999998,1052.1758590999998,1034.0143925999996,1054.1917087000002,1036.0302422,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,120.0,135.0,362.0,135.0,227.0,10634.0,1.0,0.0,0.0,362.0,135.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,120.66666666666669,45.0,75.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,B,C,D,2023-12-07_09h44.58.925,1.409475399999792,women,23
IG24,2.0,NAIT,HIGU,4.0,1054.2047509,1036.0432843999995,1056.2258668999998,1038.0644003999996,1058.2415212,1040.0800547,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,53.0,104.0,415.0,239.0,176.0,10583.0,0.3333333333333333,0.0,0.0,362.0,135.0,0.0,0.0,53.0,104.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,120.66666666666669,45.0,75.66666666666667,0.0,0.0,0.0,53.0,104.0,-51.0,1.0,A,,C,D,2023-12-07_09h44.58.925,2.0211159999998927,women,23
IG24,2.0,NAIT,HIGU,5.0,1058.2503083,1040.0888417999995,1060.6784939,1042.5170273999995,1062.6914914999998,1044.5300249999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,116.0,159.0,531.0,398.0,133.0,10540.0,0.0,116.0,159.0,362.0,135.0,0.0,0.0,53.0,104.0,1.0,3.0,0.0,1.0,116.0,159.0,-43.0,120.66666666666669,45.0,75.66666666666667,0.0,0.0,0.0,53.0,104.0,-51.0,1.0,A,,C,D,2023-12-07_09h44.58.925,2.428185600000006,women,23
IG24,2.0,NAIT,HIGU,6.0,1062.7004834,1044.5390168999998,1065.3759181,1047.2144515999998,1067.3914697,1049.2300031999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,87.0,140.0,618.0,538.0,80.0,10487.0,1.0,116.0,159.0,449.0,275.0,0.0,0.0,53.0,104.0,1.0,4.0,0.0,1.0,116.0,159.0,-43.0,112.25,68.75,43.5,0.0,0.0,0.0,53.0,104.0,-51.0,1.0,A,,C,D,2023-12-07_09h44.58.925,2.675434700000096,women,23
IG24,2.0,NAIT,HIGU,7.0,1067.4004317,1049.2389651999997,1068.0591405,1049.8976739999998,1070.0749522,1051.9134857,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,41.0,0.0,659.0,538.0,121.0,10528.0,0.6666666666666666,116.0,159.0,449.0,275.0,41.0,0.0,53.0,104.0,1.0,4.0,1.0,1.0,116.0,159.0,-43.0,112.25,68.75,43.5,41.0,0.0,41.0,53.0,104.0,-51.0,1.0,A,,C,D,2023-12-07_09h44.58.925,0.6587088000001131,women,23
IG24,2.0,NAIT,HIGU,8.0,1070.0837796,1051.9223131,1071.1462664,1052.9847999,1073.1583139,1054.9968473999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,37.0,0.0,696.0,538.0,158.0,10565.0,0.6666666666666666,116.0,159.0,449.0,275.0,78.0,0.0,53.0,104.0,1.0,4.0,2.0,1.0,116.0,159.0,-43.0,112.25,68.75,43.5,39.0,0.0,39.0,53.0,104.0,-51.0,1.0,A,,C,D,2023-12-07_09h44.58.925,1.062486799999988,women,23
IG24,2.0,NAIT,HIGU,9.0,1073.1670522,1055.0055856999998,1074.4424697,1056.2810031999998,1076.4576418,1058.2961752999995,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,46.0,47.0,742.0,585.0,157.0,10564.0,0.6666666666666666,116.0,159.0,449.0,275.0,124.0,47.0,53.0,104.0,1.0,4.0,3.0,1.0,116.0,159.0,-43.0,112.25,68.75,43.5,41.333333333333336,15.666666666666666,25.66666666666667,53.0,104.0,-51.0,2.0,A,,C,D,2023-12-07_09h44.58.925,1.2754175000000032,women,23
IG24,2.0,NAIT,HIGU,10.0,1076.4670953,1058.3056287999998,1077.2090167,1059.0475501999997,1079.2242984999998,1061.0628319999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,55.0,0.0,797.0,585.0,212.0,10619.0,0.3333333333333333,116.0,159.0,449.0,275.0,124.0,47.0,108.0,104.0,1.0,4.0,3.0,2.0,116.0,159.0,-43.0,112.25,68.75,43.5,41.333333333333336,15.666666666666666,25.66666666666667,54.0,52.0,2.0,2.0,A,,,D,2023-12-07_09h44.58.925,0.7419213999999101,women,23
IG24,2.0,NAIT,HIGU,11.0,1079.2331401,1061.0716735999997,1081.8091706,1063.6477040999998,1083.8242578999998,1065.6627913999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,117.0,0.0,914.0,585.0,329.0,10736.0,1.0,116.0,159.0,566.0,275.0,124.0,47.0,108.0,104.0,1.0,5.0,3.0,2.0,116.0,159.0,-43.0,113.2,55.0,58.2,41.333333333333336,15.666666666666666,25.66666666666667,54.0,52.0,2.0,2.0,A,,,D,2023-12-07_09h44.58.925,2.576030500000116,women,23
IG24,2.0,NAIT,HIGU,12.0,1083.8330614,1065.6715948999995,1086.3090456999998,1068.1475791999997,1088.3247409,1070.1632744,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,104.0,274.0,1018.0,859.0,159.0,10566.0,0.0,220.0,433.0,566.0,275.0,124.0,47.0,108.0,104.0,2.0,5.0,3.0,2.0,110.0,216.5,-106.5,113.2,55.0,58.2,41.333333333333336,15.666666666666666,25.66666666666667,54.0,52.0,2.0,2.0,A,,,D,2023-12-07_09h44.58.925,2.4759842999999364,women,23
IG24,2.0,NAIT,HIGU,13.0,1088.3335428,1070.1720762999998,1088.8257686000002,1070.6643021,1090.8414131999998,1072.6799466999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,35.0,39.0,1053.0,898.0,155.0,10562.0,0.6666666666666666,220.0,433.0,566.0,275.0,159.0,86.0,108.0,104.0,2.0,5.0,4.0,2.0,110.0,216.5,-106.5,113.2,55.0,58.2,39.75,21.5,18.25,54.0,52.0,2.0,2.0,A,,,D,2023-12-07_09h44.58.925,0.492225800000142,women,23
IG24,2.0,NAIT,HIGU,14.0,1090.850163,1072.6886965,1091.2424617,1073.0809951999995,1093.2572762999998,1075.0958097999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,109.0,0.0,1162.0,898.0,264.0,10671.0,1.0,220.0,433.0,675.0,275.0,159.0,86.0,108.0,104.0,2.0,6.0,4.0,2.0,110.0,216.5,-106.5,112.5,45.833333333333336,66.66666666666666,39.75,21.5,18.25,54.0,52.0,2.0,2.0,A,,,D,2023-12-07_09h44.58.925,0.3922986999998556,women,23
IG24,2.0,NAIT,HIGU,15.0,1093.2660591,1075.1045925999997,1095.7925654,1077.6310989,1097.8075008,1079.6460343,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,66.0,56.0,1228.0,954.0,274.0,10681.0,0.3333333333333333,220.0,433.0,675.0,275.0,159.0,86.0,174.0,160.0,2.0,6.0,4.0,3.0,110.0,216.5,-106.5,112.5,45.833333333333336,66.66666666666666,39.75,21.5,18.25,58.0,53.333333333333336,4.666666666666664,3.0,A,,,D,2023-12-07_09h44.58.925,2.5265063000001646,women,23
IG24,2.0,NAIT,HIGU,16.0,1097.8161955,1079.654729,1098.5426051,1080.3811385999998,1100.5578606999998,1082.3963941999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,81.0,171.0,1309.0,1125.0,184.0,10591.0,1.0,220.0,433.0,756.0,446.0,159.0,86.0,174.0,160.0,2.0,7.0,4.0,3.0,110.0,216.5,-106.5,108.0,63.71428571428572,44.285714285714285,39.75,21.5,18.25,58.0,53.333333333333336,4.666666666666664,3.0,A,,,,2023-12-07_09h44.58.925,0.7264095999998972,women,23
IG24,2.0,NAIT,HIGU,17.0,1100.5663596999998,1082.4048931999996,1101.6925683999998,1083.5311018999996,1103.7074395,1085.5459729999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,38.0,33.0,1347.0,1158.0,189.0,10596.0,0.6666666666666666,220.0,433.0,756.0,446.0,197.0,119.0,174.0,160.0,2.0,7.0,5.0,3.0,110.0,216.5,-106.5,108.0,63.71428571428572,44.285714285714285,39.4,23.8,15.599999999999998,58.0,53.333333333333336,4.666666666666664,3.0,A,,,,2023-12-07_09h44.58.925,1.1262087000000065,women,23
IG24,2.0,NAIT,HIGU,18.0,1103.7162156,1085.5547490999998,1112.9756343999998,1094.8141678999996,1114.9906188,1096.8291522999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,50.0,0.0,1397.0,1158.0,239.0,10646.0,0.3333333333333333,220.0,433.0,756.0,446.0,197.0,119.0,224.0,160.0,2.0,7.0,5.0,4.0,110.0,216.5,-106.5,108.0,63.71428571428572,44.285714285714285,39.4,23.8,15.599999999999998,56.0,40.0,16.0,3.0,A,,,,2023-12-07_09h44.58.925,9.25941879999982,women,23
IG24,2.0,NAIT,HIGU,19.0,1114.9990925000002,1096.837626,1118.1252212,1099.9637546999998,1120.1407329,1101.9792664,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,77.0,0.0,1474.0,1158.0,316.0,10723.0,0.0,297.0,433.0,756.0,446.0,197.0,119.0,224.0,160.0,3.0,7.0,5.0,4.0,99.0,144.33333333333334,-45.33333333333334,108.0,63.71428571428572,44.285714285714285,39.4,23.8,15.599999999999998,56.0,40.0,16.0,4.0,A,,,,2023-12-07_09h44.58.925,3.1261286999997537,women,23
IG24,2.0,NAIT,HIGU,20.0,1120.1496361999998,1101.9881696999996,1122.9092452,1104.7477786999998,1124.9247405,1106.763274,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,127.0,138.0,1601.0,1296.0,305.0,10712.0,1.0,297.0,433.0,883.0,584.0,197.0,119.0,224.0,160.0,3.0,8.0,5.0,4.0,99.0,144.33333333333334,-45.33333333333334,110.375,73.0,37.375,39.4,23.8,15.599999999999998,56.0,40.0,16.0,4.0,,B,C,,2023-12-07_09h44.58.925,2.7596090000001823,women,23
IG24,2.0,NAIT,HIGU,21.0,1124.9334795,1106.7720129999998,1127.3423376,1109.1808711,1129.3579795,1111.196513,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,58.0,0.0,1659.0,1296.0,363.0,10770.0,0.6666666666666666,297.0,433.0,883.0,584.0,255.0,119.0,224.0,160.0,3.0,8.0,6.0,4.0,99.0,144.33333333333334,-45.33333333333334,110.375,73.0,37.375,42.5,19.83333333333333,22.666666666666668,56.0,40.0,16.0,4.0,,B,C,,2023-12-07_09h44.58.925,2.4088581000000886,women,23
IG24,2.0,NAIT,HIGU,22.0,1129.3696907,1111.2082242,1132.7422152999998,1114.5807487999996,1134.7572667999998,1116.5958002999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,47.0,0.0,1706.0,1296.0,410.0,10817.0,0.3333333333333333,297.0,433.0,883.0,584.0,255.0,119.0,271.0,160.0,3.0,8.0,6.0,5.0,99.0,144.33333333333334,-45.33333333333334,110.375,73.0,37.375,42.5,19.83333333333333,22.666666666666668,54.2,32.0,22.200000000000003,4.0,,B,C,,2023-12-07_09h44.58.925,3.3725245999996787,women,23
IG24,2.0,NAIT,HIGU,23.0,1134.7661614,1116.6046949,1136.9262018999998,1118.7647353999996,1138.9413463,1120.7798798,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,76.0,129.0,1782.0,1425.0,357.0,10764.0,0.0,373.0,562.0,883.0,584.0,255.0,119.0,271.0,160.0,4.0,8.0,6.0,5.0,93.25,140.5,-47.25,110.375,73.0,37.375,42.5,19.83333333333333,22.666666666666668,54.2,32.0,22.200000000000003,4.0,,B,C,,2023-12-07_09h44.58.925,2.1600404999996954,women,23
IG24,2.0,NAIT,HIGU,24.0,1138.9501875,1120.788721,1140.1255164,1121.9640498999995,1142.1414351,1123.9799686,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,107.0,116.0,1889.0,1541.0,348.0,10755.0,1.0,373.0,562.0,990.0,700.0,255.0,119.0,271.0,160.0,4.0,9.0,6.0,5.0,93.25,140.5,-47.25,110.0,77.77777777777777,32.22222222222223,42.5,19.83333333333333,22.666666666666668,54.2,32.0,22.200000000000003,4.0,,B,C,,2023-12-07_09h44.58.925,1.1753288999998404,women,23
IG24,2.0,NAIT,HIGU,25.0,1142.1505745999998,1123.9891080999996,1142.8256382999998,1124.6641717999996,1144.8404773000002,1126.6790108,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,58.0,0.0,1947.0,1541.0,406.0,10813.0,0.6666666666666666,373.0,562.0,990.0,700.0,313.0,119.0,271.0,160.0,4.0,9.0,7.0,5.0,93.25,140.5,-47.25,110.0,77.77777777777777,32.22222222222223,44.71428571428572,17.0,27.714285714285715,54.2,32.0,22.200000000000003,4.0,,B,C,,2023-12-07_09h44.58.925,0.6750637000000097,women,23
IG24,2.0,NAIT,HIGU,26.0,1144.8493036,1126.6878370999998,1145.7255549,1127.5640883999995,1147.7406242000002,1129.5791577,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,47.0,68.0,1994.0,1609.0,385.0,10792.0,0.3333333333333333,373.0,562.0,990.0,700.0,313.0,119.0,318.0,228.0,4.0,9.0,7.0,6.0,93.25,140.5,-47.25,110.0,77.77777777777777,32.22222222222223,44.71428571428572,17.0,27.714285714285715,53.0,38.0,15.0,4.0,,B,C,,2023-12-07_09h44.58.925,0.8762512999999217,women,23
IG24,2.0,NAIT,HIGU,27.0,1147.7494267000002,1129.5879602,1148.2422507,1130.0807842,1150.2574025,1132.0959359999997,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,42.0,0.0,2036.0,1609.0,427.0,10834.0,0.6666666666666666,373.0,562.0,990.0,700.0,355.0,119.0,318.0,228.0,4.0,9.0,8.0,6.0,93.25,140.5,-47.25,110.0,77.77777777777777,32.22222222222223,44.375,14.875,29.5,53.0,38.0,15.0,4.0,,B,C,,2023-12-07_09h44.58.925,0.4928239999999277,women,23
