ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG39,1.0,WAIT,HIGU,90.0,689.1369256000035,678.5791238998182,689.7858033999801,679.2280016997948,691.7994107999839,681.2416090997987,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,2.0,50.0,75.0,5808.0,3208.0,2600.0,3170.0,0.6666666666666666,1215.0,1067.0,900.0,300.0,1079.0,1111.0,2614.0,730.0,11.0,20.0,12.0,47.0,110.45454545454544,97.0,13.454545454545451,45.0,15.0,30.0,89.91666666666667,92.58333333333331,-2.666666666666657,55.61702127659574,15.53191489361702,40.08510638297872,8.0,,,,D,2024-05-08_14h06.13.271,0.6488777999766171,women,20
IG39,1.0,WAIT,HIGU,91.0,691.8155215000734,681.2577197998882,692.3001286000945,681.7423268999092,694.3136426000856,683.7558408999004,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,43.0,0.0,5851.0,3208.0,2643.0,3213.0,1.0,1215.0,1067.0,900.0,300.0,1079.0,1111.0,2657.0,730.0,11.0,20.0,12.0,48.0,110.45454545454544,97.0,13.454545454545451,45.0,15.0,30.0,89.91666666666667,92.58333333333331,-2.666666666666657,55.35416666666666,15.208333333333334,40.14583333333333,8.0,,,,D,2024-05-08_14h06.13.271,0.4846071000210941,women,20
IG39,1.0,WAIT,HIGU,92.0,694.3293113000691,683.7715095998839,694.7474879999645,684.1896862997793,696.7611452001147,686.2033434999295,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,50.0,0.0,5901.0,3208.0,2693.0,3263.0,1.0,1215.0,1067.0,900.0,300.0,1079.0,1111.0,2707.0,730.0,11.0,20.0,12.0,49.0,110.45454545454544,97.0,13.454545454545451,45.0,15.0,30.0,89.91666666666667,92.58333333333331,-2.666666666666657,55.24489795918368,14.89795918367347,40.3469387755102,8.0,,,,D,2024-05-08_14h06.13.271,0.4181766998954117,women,20
IG39,1.0,WAIT,HIGU,93.0,696.7768661999144,686.2190644997291,697.5647392999381,687.0069375997529,699.5750223998912,689.017220699706,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,43.0,20.0,5944.0,3228.0,2716.0,3286.0,1.0,1215.0,1067.0,900.0,300.0,1079.0,1111.0,2750.0,750.0,11.0,20.0,12.0,50.0,110.45454545454544,97.0,13.454545454545451,45.0,15.0,30.0,89.91666666666667,92.58333333333331,-2.666666666666657,55.0,15.0,40.0,8.0,,,,D,2024-05-08_14h06.13.271,0.7878731000237167,women,20
IG39,1.0,WAIT,HIGU,94.0,699.5911427000538,689.0333409998685,700.5918682999909,690.0340665998057,702.6053929999471,692.0475912997618,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,57.0,0.0,6001.0,3228.0,2773.0,3343.0,1.0,1215.0,1067.0,900.0,300.0,1079.0,1111.0,2807.0,750.0,11.0,20.0,12.0,51.0,110.45454545454544,97.0,13.454545454545451,45.0,15.0,30.0,89.91666666666667,92.58333333333331,-2.666666666666657,55.03921568627451,14.705882352941176,40.333333333333336,8.0,,,,D,2024-05-08_14h06.13.271,1.000725599937141,women,20
IG39,1.0,WAIT,HIGU,95.0,702.6215083999559,692.0637066997707,703.4057498001494,692.8479480999641,705.4192762002349,694.8614745000497,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,40.0,41.0,6041.0,3269.0,2772.0,3342.0,1.0,1215.0,1067.0,900.0,300.0,1079.0,1111.0,2847.0,791.0,11.0,20.0,12.0,52.0,110.45454545454544,97.0,13.454545454545451,45.0,15.0,30.0,89.91666666666667,92.58333333333331,-2.666666666666657,54.75,15.211538461538462,39.53846153846154,8.0,,,,D,2024-05-08_14h06.13.271,0.784241400193423,women,20
IG39,1.0,WAIT,HIGU,96.0,705.4349846001714,694.8771828999862,706.2861545998603,695.7283528996751,708.2997330999933,697.7419313998081,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,2.0,32.0,0.0,6073.0,3269.0,2804.0,3374.0,0.6666666666666666,1215.0,1067.0,932.0,300.0,1079.0,1111.0,2847.0,791.0,11.0,21.0,12.0,52.0,110.45454545454544,97.0,13.454545454545451,44.38095238095238,14.285714285714286,30.09523809523809,89.91666666666667,92.58333333333331,-2.666666666666657,54.75,15.211538461538462,39.53846153846154,8.0,,,,D,2024-05-08_14h06.13.271,0.8511699996888638,women,20
IG39,1.0,WAIT,HIGU,97.0,708.3157617999241,697.7579600997389,708.834043300245,698.2762416000597,710.8471683999524,700.2893666997671,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,2.0,37.0,36.0,6110.0,3305.0,2805.0,3375.0,0.6666666666666666,1215.0,1067.0,969.0,336.0,1079.0,1111.0,2847.0,791.0,11.0,22.0,12.0,52.0,110.45454545454544,97.0,13.454545454545451,44.04545454545455,15.272727272727272,28.77272727272728,89.91666666666667,92.58333333333331,-2.666666666666657,54.75,15.211538461538462,39.53846153846154,8.0,,,,D,2024-05-08_14h06.13.271,0.5182815003208816,women,20
IG39,1.0,WAIT,HIGU,98.0,710.8631249000318,700.3053231998466,711.1980993999168,700.6402976997316,713.211505100131,702.6537033999458,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,50.0,0.0,6160.0,3305.0,2855.0,3425.0,1.0,1215.0,1067.0,969.0,336.0,1079.0,1111.0,2897.0,791.0,11.0,22.0,12.0,53.0,110.45454545454544,97.0,13.454545454545451,44.04545454545455,15.272727272727272,28.77272727272728,89.91666666666667,92.58333333333331,-2.666666666666657,54.66037735849056,14.924528301886792,39.73584905660377,8.0,,,,D,2024-05-08_14h06.13.271,0.3349744998849928,women,20
IG39,1.0,WAIT,HIGU,99.0,713.2271730001085,702.6693712999232,713.7315449998714,703.1737432996862,715.7424027998932,705.184601099708,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,58.0,20.0,6218.0,3325.0,2893.0,3463.0,1.0,1215.0,1067.0,969.0,336.0,1079.0,1111.0,2955.0,811.0,11.0,22.0,12.0,54.0,110.45454545454544,97.0,13.454545454545451,44.04545454545455,15.272727272727272,28.77272727272728,89.91666666666667,92.58333333333331,-2.666666666666657,54.72222222222222,15.01851851851852,39.7037037037037,8.0,,,,D,2024-05-08_14h06.13.271,0.5043719997629523,women,20
IG39,1.0,WAIT,HIGU,100.0,715.7585338000208,705.2007320998356,716.2290533999912,705.671251699806,718.239861200098,707.6820594999127,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,4.0,41.0,20.0,6259.0,3345.0,2914.0,3484.0,1.0,1215.0,1067.0,969.0,336.0,1079.0,1111.0,2996.0,831.0,11.0,22.0,12.0,55.0,110.45454545454544,97.0,13.454545454545451,44.04545454545455,15.272727272727272,28.77272727272728,89.91666666666667,92.58333333333331,-2.666666666666657,54.47272727272728,15.10909090909091,39.36363636363637,8.0,,,,D,2024-05-08_14h06.13.271,0.4705195999704301,women,20
IG39,2.0,WAIT,LOWU,1.0,736.5297089000233,725.971907199838,740.1024565999396,729.5446548997544,742.1187935001217,731.5609917999365,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,4.0,60.0,0.0,60.0,0.0,60.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,0.0,A,B,C,D,2024-05-08_14h06.13.271,3.5727476999163628,women,20
IG39,2.0,WAIT,LOWU,2.0,742.1365767000243,731.5787749998391,742.6668108999729,732.1090091997877,744.6830770000815,734.1252752998963,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,3.0,61.0,60.0,121.0,0.0,121.0,3605.0,0.1538461538461538,0.0,0.0,0.0,0.0,61.0,60.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,60.0,61.0,60.0,0.0,60.0,0.0,A,B,C,D,2024-05-08_14h06.13.271,0.5302341999486089,women,20
IG39,2.0,WAIT,LOWU,3.0,744.7014771001413,734.1436753999561,745.0159092000686,734.4581074998833,747.027991599869,736.4701898996838,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,72.0,0.0,193.0,0.0,193.0,3677.0,0.6923076923076923,0.0,0.0,72.0,0.0,61.0,60.0,60.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,72.0,0.0,72.0,61.0,60.0,61.0,60.0,0.0,60.0,0.0,A,B,C,D,2024-05-08_14h06.13.271,0.3144320999272167,women,20
IG39,2.0,WAIT,LOWU,4.0,747.0437052003108,736.4859035001256,747.3789150002412,736.821113300056,749.3942364999093,738.8364347997241,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,129.0,0.0,322.0,0.0,322.0,3806.0,1.0,129.0,0.0,72.0,0.0,61.0,60.0,60.0,0.0,1.0,1.0,1.0,1.0,129.0,0.0,129.0,72.0,0.0,72.0,61.0,60.0,61.0,60.0,0.0,60.0,0.0,A,B,C,D,2024-05-08_14h06.13.271,0.3352097999304533,women,20
IG39,2.0,WAIT,LOWU,5.0,749.4105658000335,738.8527640998483,749.8264514002949,739.2686497001097,751.8418662999757,741.2840645997904,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,114.0,0.0,436.0,0.0,436.0,3920.0,1.0,243.0,0.0,72.0,0.0,61.0,60.0,60.0,0.0,2.0,1.0,1.0,1.0,121.5,0.0,121.5,72.0,0.0,72.0,61.0,60.0,61.0,60.0,0.0,60.0,0.0,A,B,C,D,2024-05-08_14h06.13.271,0.4158856002613902,women,20
IG39,2.0,WAIT,LOWU,6.0,751.857801400125,741.2999996999398,754.67133380007,744.1135320998848,756.6851071002893,746.1273054001041,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,109.0,0.0,545.0,0.0,545.0,4029.0,0.6923076923076923,243.0,0.0,181.0,0.0,61.0,60.0,60.0,0.0,2.0,2.0,1.0,1.0,121.5,0.0,121.5,90.5,0.0,90.5,61.0,60.0,61.0,60.0,0.0,60.0,0.0,A,B,C,D,2024-05-08_14h06.13.271,2.813532399944961,women,20
IG39,2.0,WAIT,LOWU,7.0,756.7000665999949,746.1422648998097,759.7499609999359,749.1921592997506,761.7653304999694,751.2075287997842,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,103.0,0.0,648.0,0.0,648.0,4132.0,1.0,346.0,0.0,181.0,0.0,61.0,60.0,60.0,0.0,3.0,2.0,1.0,1.0,115.33333333333331,0.0,115.33333333333331,90.5,0.0,90.5,61.0,60.0,61.0,60.0,0.0,60.0,1.0,A,B,C,D,2024-05-08_14h06.13.271,3.049894399940968,women,20
IG39,2.0,WAIT,LOWU,8.0,761.7816520999186,751.2238503997334,763.4159293002449,752.8581276000597,765.42637069989,754.8685689997047,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,127.0,143.0,775.0,0.0,775.0,4259.0,1.0,473.0,143.0,181.0,0.0,61.0,60.0,60.0,0.0,4.0,2.0,1.0,1.0,118.25,35.75,118.25,90.5,0.0,90.5,61.0,60.0,61.0,60.0,0.0,60.0,1.0,,B,C,D,2024-05-08_14h06.13.271,1.6342772003263235,women,20
IG39,2.0,WAIT,LOWU,9.0,765.4425432998687,754.8847415996835,767.2920805001631,756.7342787999779,769.3084332002327,758.7506315000475,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,81.0,121.0,856.0,0.0,856.0,4340.0,1.0,554.0,264.0,181.0,0.0,61.0,60.0,60.0,0.0,5.0,2.0,1.0,1.0,110.8,52.8,110.8,90.5,0.0,90.5,61.0,60.0,61.0,60.0,0.0,60.0,1.0,,B,C,D,2024-05-08_14h06.13.271,1.849537200294435,women,20
IG39,2.0,WAIT,LOWU,10.0,769.3241006000899,758.7662988999047,769.6398173999041,759.0820156997189,771.6535800001584,761.0957782999732,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,4.0,36.0,104.0,892.0,0.0,892.0,4376.0,0.0,554.0,264.0,181.0,0.0,61.0,60.0,96.0,104.0,5.0,2.0,1.0,2.0,110.8,52.8,110.8,90.5,0.0,90.5,61.0,60.0,61.0,48.0,52.0,48.0,1.0,,B,C,D,2024-05-08_14h06.13.271,0.315716799814254,women,20
IG39,2.0,WAIT,LOWU,11.0,771.6694252998568,761.1116235996716,771.9209517003037,761.3631500001185,773.9366182000376,763.3788164998524,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,3.0,59.0,0.0,951.0,0.0,951.0,4435.0,0.1538461538461538,554.0,264.0,181.0,0.0,120.0,60.0,96.0,104.0,5.0,2.0,2.0,2.0,110.8,52.8,110.8,90.5,0.0,90.5,60.0,30.0,60.0,48.0,52.0,48.0,1.0,,B,C,D,2024-05-08_14h06.13.271,0.2515264004468918,women,20
IG39,2.0,WAIT,LOWU,12.0,773.9546103999019,763.3968086997166,774.568633500021,764.0108317998357,776.5845758998767,766.0267741996914,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,87.0,0.0,1038.0,0.0,1038.0,4522.0,0.6923076923076923,554.0,264.0,268.0,0.0,120.0,60.0,96.0,104.0,5.0,3.0,2.0,2.0,110.8,52.8,110.8,89.33333333333333,0.0,89.33333333333333,60.0,30.0,60.0,48.0,52.0,48.0,2.0,,B,C,D,2024-05-08_14h06.13.271,0.6140231001190841,women,20
IG39,2.0,WAIT,LOWU,13.0,776.600589199923,766.0427874997378,777.0660812002607,766.5082795000754,779.0814950000495,768.5236932998642,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,98.0,0.0,1136.0,0.0,1136.0,4620.0,1.0,652.0,264.0,268.0,0.0,120.0,60.0,96.0,104.0,6.0,3.0,2.0,2.0,108.66666666666669,44.0,108.66666666666669,89.33333333333333,0.0,89.33333333333333,60.0,30.0,60.0,48.0,52.0,48.0,2.0,,,C,D,2024-05-08_14h06.13.271,0.4654920003376901,women,20
IG39,2.0,WAIT,LOWU,14.0,779.0977960000746,768.5399942998894,780.69584449986,770.1380427996747,782.7118835002184,772.1540818000332,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,3.0,65.0,94.0,1201.0,0.0,1201.0,4685.0,0.1538461538461538,652.0,264.0,268.0,0.0,185.0,154.0,96.0,104.0,6.0,3.0,3.0,2.0,108.66666666666669,44.0,108.66666666666669,89.33333333333333,0.0,89.33333333333333,61.66666666666666,51.333333333333336,61.66666666666666,48.0,52.0,48.0,3.0,,,C,D,2024-05-08_14h06.13.271,1.5980484997853637,women,20
IG39,2.0,WAIT,LOWU,15.0,782.7273074002005,772.1695057000153,784.1924816002138,773.6346799000286,786.208382199984,775.6505804997988,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,4.0,46.0,99.0,1247.0,0.0,1247.0,4731.0,0.0,652.0,264.0,268.0,0.0,185.0,154.0,142.0,203.0,6.0,3.0,3.0,3.0,108.66666666666669,44.0,108.66666666666669,89.33333333333333,0.0,89.33333333333333,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,,,,D,2024-05-08_14h06.13.271,1.46517420001328,women,20
IG39,2.0,WAIT,LOWU,16.0,786.2240174002945,775.6662157001093,787.8057814999484,777.2479797997631,789.8188844001852,779.2610827,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,96.0,255.0,1343.0,0.0,1343.0,4827.0,0.6923076923076923,652.0,264.0,364.0,255.0,185.0,154.0,142.0,203.0,6.0,4.0,3.0,3.0,108.66666666666669,44.0,108.66666666666669,91.0,63.75,91.0,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,A,B,,,2024-05-08_14h06.13.271,1.5817640996538105,women,20
IG39,2.0,WAIT,LOWU,17.0,789.8341886000708,779.2763868998856,791.2356453998946,780.6778436997093,793.2514144000597,782.6936126998745,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,119.0,182.0,1462.0,0.0,1462.0,4946.0,1.0,771.0,446.0,364.0,255.0,185.0,154.0,142.0,203.0,7.0,4.0,3.0,3.0,110.14285714285714,63.71428571428572,110.14285714285714,91.0,63.75,91.0,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,A,B,,,2024-05-08_14h06.13.271,1.4014567998237908,women,20
IG39,2.0,WAIT,LOWU,18.0,793.2673344002105,782.7095327000253,794.2654563002288,783.7076546000436,796.2811329001561,785.7233311999709,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,93.0,103.0,1555.0,0.0,1555.0,5039.0,1.0,864.0,549.0,364.0,255.0,185.0,154.0,142.0,203.0,8.0,4.0,3.0,3.0,108.0,68.625,108.0,91.0,63.75,91.0,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,A,B,,,2024-05-08_14h06.13.271,0.9981219000183046,women,20
IG39,2.0,WAIT,LOWU,19.0,796.2974602999166,785.7396585997313,797.495492500253,786.9376908000678,799.5112332999706,788.9534315997854,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,100.0,129.0,1655.0,0.0,1655.0,5139.0,0.6923076923076923,864.0,549.0,464.0,384.0,185.0,154.0,142.0,203.0,8.0,5.0,3.0,3.0,108.0,68.625,108.0,92.8,76.8,92.8,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,A,B,,,2024-05-08_14h06.13.271,1.1980322003364563,women,20
IG39,2.0,WAIT,LOWU,20.0,799.5275314999744,788.9697297997892,800.9420914002694,790.3842897000842,802.9578356998973,792.400033999712,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,78.0,0.0,1733.0,0.0,1733.0,5217.0,0.6923076923076923,864.0,549.0,542.0,384.0,185.0,154.0,142.0,203.0,8.0,6.0,3.0,3.0,108.0,68.625,108.0,90.33333333333331,64.0,90.33333333333331,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,A,B,,,2024-05-08_14h06.13.271,1.4145599002949891,women,20
IG39,2.0,WAIT,LOWU,21.0,802.974456500262,792.4166548000768,803.7562736999243,793.1984719997391,805.7718373001553,795.2140355999701,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,125.0,0.0,1858.0,0.0,1858.0,5342.0,1.0,989.0,549.0,542.0,384.0,185.0,154.0,142.0,203.0,9.0,6.0,3.0,3.0,109.88888888888889,61.0,109.88888888888889,90.33333333333331,64.0,90.33333333333331,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,4.0,A,B,,,2024-05-08_14h06.13.271,0.7818171996623278,women,20
IG39,2.0,WAIT,LOWU,22.0,805.7882849001326,795.2304831999473,806.6531068002805,796.0953051000953,808.666836600285,798.1090349000998,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,111.0,151.0,1969.0,0.0,1969.0,5453.0,1.0,1100.0,700.0,542.0,384.0,185.0,154.0,142.0,203.0,10.0,6.0,3.0,3.0,110.0,70.0,110.0,90.33333333333331,64.0,90.33333333333331,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,5.0,A,B,,,2024-05-08_14h06.13.271,0.8648219001479447,women,20
IG39,2.0,WAIT,LOWU,23.0,808.6830584001727,798.1252566999875,808.9844415001571,798.4266397999719,810.9998869001865,800.4420852000013,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,72.0,0.0,2041.0,0.0,2041.0,5525.0,0.6923076923076923,1100.0,700.0,614.0,384.0,185.0,154.0,142.0,203.0,10.0,7.0,3.0,3.0,110.0,70.0,110.0,87.71428571428571,54.85714285714285,87.71428571428571,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,5.0,,B,,,2024-05-08_14h06.13.271,0.3013830999843776,women,20
IG39,2.0,WAIT,LOWU,24.0,811.0161100002006,800.4583083000153,812.0810306998901,801.5232289997049,814.096788899973,803.5389871997878,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,100.0,114.0,2141.0,0.0,2141.0,5625.0,0.6923076923076923,1100.0,700.0,714.0,498.0,185.0,154.0,142.0,203.0,10.0,8.0,3.0,3.0,110.0,70.0,110.0,89.25,62.25,89.25,61.66666666666666,51.333333333333336,61.66666666666666,47.333333333333336,67.66666666666667,47.333333333333336,5.0,,B,,,2024-05-08_14h06.13.271,1.0649206996895373,women,20
